Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Ribeirão Branco,1,0,0,16444,3543006,0,1,,,,,,,,,,,,,,,0.0,0.034,60.81,0.0,0.0,0.0,60.81
2020-04-29,SP,Ribeirão Branco,1,0,0,16444,3543006,0,1,,,,,,,,,,,,,,,0.0,0.034,60.81,0.0,0.0,0.0,60.81
2020-04-30,SP,Ribeirão Branco,1,0,0,16444,3543006,0,1,,,,,,,,,,,,,,,0.0,0.034,60.81,0.0,0.0,0.0,60.81
2020-05-01,SP,Ribeirão Branco,1,0,0,16444,3543006,0,1,,,,,,,,,,,,,,,0.0,0.034,60.81,0.0,0.0,0.0,60.81
2020-05-02,SP,Ribeirão Branco,1,0,0,16444,3543006,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,60.81,0.0,0.0,0.0,60.81
2020-05-03,SP,Ribeirão Branco,1,0,0,16444,3543006,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,60.81,0.0,0.0,0.0,60.81
2020-05-04,SP,Ribeirão Branco,1,0,0,16444,3543006,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,60.81,0.0,0.0,0.0,60.81
2020-05-05,SP,Ribeirão Branco,1,0,0,16444,3543006,0,1,0.258,,,,,,,,,,,,,,0.0,0.034,60.81,0.0,0.0,0.0,60.81
2020-05-06,SP,Ribeirão Branco,4,0,2,16444,3543006,2,2,1.03,,,,,,,,,,,,,0.0,0.0,0.034,243.25,0.0,121.62,121.62,121.62
2020-05-07,SP,Ribeirão Branco,4,0,2,16444,3543006,2,2,1.03,,,,,,,,,,,,,0.0,0.0,0.034,243.25,0.0,121.62,121.62,121.62
2020-05-08,SP,Ribeirão Branco,5,0,2,16444,3543006,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,304.06,0.0,121.62,121.62,182.44
2020-05-09,SP,Ribeirão Branco,5,0,2,16444,3543006,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,304.06,0.0,121.62,121.62,182.44
2020-05-10,SP,Ribeirão Branco,5,0,2,16444,3543006,2,3,,,,,,,,,,,,,,0.0,0.0,0.034,304.06,0.0,121.62,121.62,182.44
