Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,RS,Carazinho,1,0,1,62110,4304705,1,0,,,,,,,,,,,,,,0.0,0.0,,16.1,0.0,16.1,16.1,0.0
2020-04-20,RS,Carazinho,1,0,1,62110,4304705,1,0,,,,,,,,,,,,,,0.0,0.0,,16.1,0.0,16.1,16.1,0.0
2020-04-21,RS,Carazinho,1,0,1,62110,4304705,1,0,,,,,,,,,,,,,,0.0,0.0,,16.1,0.0,16.1,16.1,0.0
2020-04-22,RS,Carazinho,2,0,1,62110,4304705,1,1,1.17,0.5,,,,,,,,,,,,0.0,0.0,,32.2,0.0,16.1,16.1,16.1
2020-04-23,RS,Carazinho,2,0,1,62110,4304705,1,1,1.83,0.833,,,,,,,,,,,,0.0,0.0,,32.2,0.0,16.1,16.1,16.1
2020-04-24,RS,Carazinho,3,0,2,62110,4304705,2,1,1.83,0.833,,,,,,,,,,,,0.0,0.0,,48.3,0.0,32.2,32.2,16.1
2020-04-25,RS,Carazinho,8,0,4,62110,4304705,4,4,1.67,0.667,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,128.8,0.0,64.4,64.4,64.4
2020-04-26,RS,Carazinho,12,0,6,62110,4304705,6,6,1.67,0.667,,,,-0.25,-0.1389,,,,,,,0.0,0.0,,193.21,0.0,96.6,96.6,96.6
2020-04-27,RS,Carazinho,12,0,6,62110,4304705,6,6,1.67,0.5,,,,-0.25,-0.1389,,,,,,,0.0,0.0,,193.21,0.0,96.6,96.6,96.6
2020-04-28,RS,Carazinho,12,0,5,62110,4304705,5,7,1.0,0.333,,,,-0.2222,-0.0833,,,,,,,0.0,0.0,,193.21,0.0,80.5,80.5,112.7
2020-04-29,RS,Carazinho,12,0,5,62110,4304705,5,7,0.333,0.0,,,,-0.2222,-0.0833,,,,,,,0.0,0.0,,193.21,0.0,80.5,80.5,112.7
2020-04-30,RS,Carazinho,13,0,5,62110,4304705,5,8,0.333,0.0,,,,-0.2222,-0.0556,,,,,,,0.0,0.0,,209.31,0.0,80.5,80.5,128.8
2020-05-01,RS,Carazinho,14,0,6,62110,4304705,6,8,0.333,0.167,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,225.41,0.0,96.6,96.6,128.8
2020-05-02,RS,Carazinho,14,0,6,62110,4304705,6,8,0.333,0.167,,,,0.0556,,,,,,,,0.0,0.0,,225.41,0.0,96.6,96.6,128.8
2020-05-03,RS,Carazinho,14,0,6,62110,4304705,6,8,0.333,0.167,,,,0.0556,,,,,,,,0.0,0.0,,225.41,0.0,96.6,96.6,128.8
2020-05-04,RS,Carazinho,14,0,6,62110,4304705,6,8,0.333,0.167,,,,0.0556,0.0,,,,-0.0069,,,0.0,0.0,,225.41,0.0,96.6,96.6,128.8
2020-05-05,RS,Carazinho,14,0,6,62110,4304705,6,8,0.667,0.167,,,,0.0556,0.0,,,,,,,0.0,0.0,,225.41,0.0,96.6,96.6,128.8
2020-05-06,RS,Carazinho,15,0,6,62110,4304705,6,9,0.667,0.167,,,,0.0278,0.0,,,,,,,0.0,0.0,,241.51,0.0,96.6,96.6,144.9
2020-05-07,RS,Carazinho,16,0,7,62110,4304705,7,9,0.667,0.167,,,,,,,,,,,,0.0,0.0,,257.61,0.0,112.7,112.7,144.9
2020-05-08,RS,Carazinho,18,0,7,62110,4304705,7,11,0.667,0.167,,,,,,,,,,,,0.0,0.0,,289.81,0.0,112.7,112.7,177.11
2020-05-09,RS,Carazinho,18,0,7,62110,4304705,7,11,0.5,0.167,,,,,,,,,,,,0.0,0.0,,289.81,0.0,112.7,112.7,177.11
2020-05-10,RS,Carazinho,18,0,7,62110,4304705,7,11,,,,,,,,,,,,,,0.0,0.0,,289.81,0.0,112.7,112.7,177.11
2020-05-11,RS,Carazinho,18,0,7,62110,4304705,7,11,,,,,,,,,,,,,,0.0,0.0,,289.81,0.0,112.7,112.7,177.11
2020-05-12,RS,Carazinho,18,0,7,62110,4304705,7,11,,,,,,,,,,,,,,0.0,0.0,,289.81,0.0,112.7,112.7,177.11
