Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Caçapava,2,0,0,94263,3508504,0,2,,,,,,,,,,,,,,,0.0,,21.22,0.0,0.0,0.0,21.22
2020-04-09,SP,Caçapava,3,0,0,94263,3508504,0,3,,,,,,,,,,,,,,,0.0,,31.83,0.0,0.0,0.0,31.83
2020-04-10,SP,Caçapava,3,0,0,94263,3508504,0,3,,,,,,,,,,,,,,,0.0,,31.83,0.0,0.0,0.0,31.83
2020-04-11,SP,Caçapava,3,0,0,94263,3508504,0,3,0.333,,,,,,,,,,,,,,0.0,,31.83,0.0,0.0,0.0,31.83
2020-04-12,SP,Caçapava,3,0,0,94263,3508504,0,3,0.333,,,,,,,,,,,,,,0.0,,31.83,0.0,0.0,0.0,31.83
2020-04-13,SP,Caçapava,4,0,0,94263,3508504,0,4,0.5,,,,,,,,,,,,,,0.0,,42.43,0.0,0.0,0.0,42.43
2020-04-14,SP,Caçapava,4,0,0,94263,3508504,0,4,0.333,,,,,0.0556,,,,,,,,,0.0,,42.43,0.0,0.0,0.0,42.43
2020-04-15,SP,Caçapava,5,0,2,94263,3508504,2,3,0.833,,,,,0.0278,,,,,,,,0.0,0.0,,53.04,0.0,21.22,21.22,31.83
2020-04-16,SP,Caçapava,6,0,3,94263,3508504,3,3,0.5,,,,,0.0,,,,,-0.0486,,,0.0,0.0,,63.65,0.0,31.83,31.83,31.83
2020-04-17,SP,Caçapava,5,0,2,94263,3508504,2,3,0.667,,,,,0.0833,,,,,-0.0139,,,0.0,0.0,,53.04,0.0,21.22,21.22,31.83
2020-04-18,SP,Caçapava,8,0,3,94263,3508504,3,5,0.5,0.333,,,,-0.1389,,,,,,,,0.0,0.0,,84.87,0.0,31.83,31.83,53.04
2020-04-19,SP,Caçapava,7,0,4,94263,3508504,4,3,0.5,0.333,,,,-0.0278,,,,,-0.0417,,,0.0,0.0,,74.26,0.0,42.43,42.43,31.83
2020-04-20,SP,Caçapava,8,0,4,94263,3508504,4,4,0.833,0.5,,,,-0.0833,,,,,,,,0.0,0.0,,84.87,0.0,42.43,42.43,42.43
2020-04-21,SP,Caçapava,8,0,4,94263,3508504,4,4,0.0,0.167,,,,-0.0833,-0.0556,,,,,,,0.0,0.0,,84.87,0.0,42.43,42.43,42.43
2020-04-22,SP,Caçapava,9,0,5,94263,3508504,5,4,0.333,0.0,,,,-0.0556,-0.0833,,,,,,,0.0,0.0,,95.48,0.0,53.04,53.04,42.43
2020-04-23,SP,Caçapava,10,0,5,94263,3508504,5,5,0.167,0.0,,,,-0.1389,-0.1111,,,,,,,0.0,0.0,,106.09,0.0,53.04,53.04,53.04
2020-04-24,SP,Caçapava,8,0,4,94263,3508504,4,4,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,,84.87,0.0,42.43,42.43,42.43
2020-04-25,SP,Caçapava,9,0,4,94263,3508504,4,5,0.167,-0.1667,,,,0.0,,,,,,,,0.0,0.0,,95.48,0.0,42.43,42.43,53.04
2020-04-26,SP,Caçapava,9,0,4,94263,3508504,4,5,0.0,-0.1667,,,,0.0556,,,,,,,,0.0,0.0,,95.48,0.0,42.43,42.43,53.04
2020-04-27,SP,Caçapava,8,0,4,94263,3508504,4,4,0.5,0.167,,,,,,,,,,,,0.0,0.0,,84.87,0.0,42.43,42.43,42.43
2020-04-28,SP,Caçapava,10,0,4,94263,3508504,4,6,0.333,0.167,,,,0.0278,,,,,-0.0278,,,0.0,0.0,,106.09,0.0,42.43,42.43,63.65
2020-04-29,SP,Caçapava,10,0,4,94263,3508504,4,6,0.5,0.167,,,,,,,,,,,,0.0,0.0,,106.09,0.0,42.43,42.43,63.65
2020-04-30,SP,Caçapava,11,0,5,94263,3508504,5,6,0.667,0.167,,,,-0.0556,-0.0278,,,,-0.0278,,,0.0,0.0,,116.69,0.0,53.04,53.04,63.65
2020-05-01,SP,Caçapava,11,0,5,94263,3508504,5,6,0.333,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,116.69,0.0,53.04,53.04,63.65
2020-05-02,SP,Caçapava,12,0,5,94263,3508504,5,7,0.167,0.167,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,127.3,0.0,53.04,53.04,74.26
2020-05-03,SP,Caçapava,12,0,5,94263,3508504,5,7,0.167,0.0,,,,-0.1111,-0.0278,,,,,,,0.0,0.0,,127.3,0.0,53.04,53.04,74.26
2020-05-04,SP,Caçapava,12,0,5,94263,3508504,5,7,0.167,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,127.3,0.0,53.04,53.04,74.26
2020-05-05,SP,Caçapava,11,0,5,94263,3508504,5,6,0.0,0.0,,,,0.0,-0.0278,,,,,,,0.0,0.0,,116.69,0.0,53.04,53.04,63.65
2020-05-06,SP,Caçapava,12,0,5,94263,3508504,5,7,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,127.3,0.0,53.04,53.04,74.26
2020-05-07,SP,Caçapava,12,0,5,94263,3508504,5,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,,127.3,0.0,53.04,53.04,74.26
2020-05-08,SP,Caçapava,12,0,5,94263,3508504,5,7,0.167,0.0,,,,,,,,,,,,0.0,0.0,,127.3,0.0,53.04,53.04,74.26
2020-05-09,SP,Caçapava,12,1,5,94263,3508504,6,6,0.167,,,,,,,,,,,,,0.167,0.0833,,127.3,10.61,53.04,63.65,63.65
2020-05-10,SP,Caçapava,12,1,5,94263,3508504,6,6,,,,,,,,,,,,,,0.167,0.0833,,127.3,10.61,53.04,63.65,63.65
2020-05-11,SP,Caçapava,12,1,5,94263,3508504,6,6,,,,,,,,,,,,,,0.167,0.0833,,127.3,10.61,53.04,63.65,63.65
2020-05-12,SP,Caçapava,13,1,,94263,3508504,,,,,,,,,,,,,,,,,0.0769,,137.91,10.61,,,
