Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,BA,Pau Brasil,1,0,0,9831,2923902,0,1,,,,,,,,,,,,,,,0.0,,101.72,0.0,0.0,0.0,101.72
2020-05-03,BA,Pau Brasil,3,0,1,9831,2923902,1,2,,,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
2020-05-04,BA,Pau Brasil,3,0,1,9831,2923902,1,2,,,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
2020-05-05,BA,Pau Brasil,3,0,1,9831,2923902,1,2,0.333,,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
2020-05-06,BA,Pau Brasil,3,0,1,9831,2923902,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
2020-05-07,BA,Pau Brasil,3,0,1,9831,2923902,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
2020-05-08,BA,Pau Brasil,3,0,1,9831,2923902,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
2020-05-09,BA,Pau Brasil,3,0,1,9831,2923902,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
2020-05-10,BA,Pau Brasil,3,0,1,9831,2923902,1,2,,,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
2020-05-11,BA,Pau Brasil,3,0,1,9831,2923902,1,2,,,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
2020-05-12,BA,Pau Brasil,3,0,1,9831,2923902,1,2,,,,,,,,,,,,,,0.0,0.0,,305.16,0.0,101.72,101.72,203.44
