Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,PE,Ipubi,1,0,0,30854,2607307,0,1,,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-01,PE,Ipubi,1,0,0,30854,2607307,0,1,,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-02,PE,Ipubi,1,0,0,30854,2607307,0,1,,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-03,PE,Ipubi,1,0,0,30854,2607307,0,1,0.0,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-04,PE,Ipubi,1,0,0,30854,2607307,0,1,0.0,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-05,PE,Ipubi,1,0,0,30854,2607307,0,1,0.0,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-06,PE,Ipubi,1,0,0,30854,2607307,0,1,0.0,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-07,PE,Ipubi,1,0,0,30854,2607307,0,1,0.0,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-08,PE,Ipubi,1,0,0,30854,2607307,0,1,0.0,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-09,PE,Ipubi,1,0,0,30854,2607307,0,1,0.167,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-10,PE,Ipubi,1,0,0,30854,2607307,0,1,0.167,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-11,PE,Ipubi,1,0,0,30854,2607307,0,1,0.167,,,,,,,,,,,,,,0.0,,32.41,0.0,0.0,0.0,32.41
2020-04-12,PE,Ipubi,2,0,0,30854,2607307,0,2,0.167,,,,,-0.0278,,,,,,,,,0.0,,64.82,0.0,0.0,0.0,64.82
2020-04-13,PE,Ipubi,2,0,0,30854,2607307,0,2,0.167,,,,,0.139,,,,,,,,,0.0,,64.82,0.0,0.0,0.0,64.82
2020-04-14,PE,Ipubi,2,0,0,30854,2607307,0,2,0.167,,,,,0.139,,,,,,,,,0.0,,64.82,0.0,0.0,0.0,64.82
