Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-06,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-07,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-08,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-09,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-10,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-11,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-12,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-13,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-14,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-15,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-16,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-17,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-18,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-19,BA,Santa Maria Da Vitória,1,0,1,39845,2928109,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,25.1,0.0,25.1,25.1,0.0
2020-04-20,BA,Santa Maria Da Vitória,1,0,1,39845,2928109,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,25.1,0.0,25.1,25.1,0.0
2020-04-21,BA,Santa Maria Da Vitória,1,0,1,39845,2928109,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,25.1,0.0,25.1,25.1,0.0
2020-04-22,BA,Santa Maria Da Vitória,1,0,1,39845,2928109,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,25.1,0.0,25.1,25.1,0.0
2020-04-23,BA,Santa Maria Da Vitória,1,0,1,39845,2928109,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,25.1,0.0,25.1,25.1,0.0
2020-04-24,BA,Santa Maria Da Vitória,1,0,1,39845,2928109,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,25.1,0.0,25.1,25.1,0.0
2020-04-25,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-26,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-27,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-28,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-29,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-04-30,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-05-01,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-05-02,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-05-03,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-05-04,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-05-05,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-05-06,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-05-07,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-05-08,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
2020-05-09,BA,Santa Maria Da Vitória,1,0,0,39845,2928109,0,1,,,,,,,,,,,,,,,0.0,0.034,25.1,0.0,0.0,0.0,25.1
