Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,RS,Arroio Dos Ratos,1,0,0,14151,4301107,0,1,,,,,,,,,,,,,,,0.0,0.034,70.67,0.0,0.0,0.0,70.67
2020-04-09,RS,Arroio Dos Ratos,3,0,0,14151,4301107,0,3,,,,,,,,,,,,,,,0.0,0.034,212.0,0.0,0.0,0.0,212.0
2020-04-10,RS,Arroio Dos Ratos,3,0,0,14151,4301107,0,3,,,,,,,,,,,,,,,0.0,0.034,212.0,0.0,0.0,0.0,212.0
2020-04-11,RS,Arroio Dos Ratos,3,0,0,14151,4301107,0,3,,,,,,,,,,,,,,,0.0,0.034,212.0,0.0,0.0,0.0,212.0
2020-04-12,RS,Arroio Dos Ratos,3,0,0,14151,4301107,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,212.0,0.0,0.0,0.0,212.0
2020-04-13,RS,Arroio Dos Ratos,3,0,0,14151,4301107,0,3,0.0,,,,,,,,,,,,,,0.0,0.034,212.0,0.0,0.0,0.0,212.0
2020-04-14,RS,Arroio Dos Ratos,3,0,0,14151,4301107,0,3,0.0,,,,,,,,,,,,,,0.0,0.034,212.0,0.0,0.0,0.0,212.0
2020-04-15,RS,Arroio Dos Ratos,3,0,1,14151,4301107,1,2,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,212.0,0.0,70.67,70.67,141.33
2020-04-16,RS,Arroio Dos Ratos,3,0,1,14151,4301107,1,2,0.0,,,,,,,,,,,,,0.0,0.0,0.034,212.0,0.0,70.67,70.67,141.33
2020-04-17,RS,Arroio Dos Ratos,3,0,1,14151,4301107,1,2,0.0,,,,,,,,,,,,,0.0,0.0,0.034,212.0,0.0,70.67,70.67,141.33
2020-04-18,RS,Arroio Dos Ratos,3,0,1,14151,4301107,1,2,0.0,,,,,,,,,,,,,0.0,0.0,0.034,212.0,0.0,70.67,70.67,141.33
2020-04-19,RS,Arroio Dos Ratos,3,0,2,14151,4301107,2,1,0.0,0.208,,,,,,,,,,,,0.0,0.0,0.034,212.0,0.0,141.33,141.33,70.67
2020-04-20,RS,Arroio Dos Ratos,3,0,2,14151,4301107,2,1,0.0,0.208,,,,,,,,,,,,0.0,0.0,0.034,212.0,0.0,141.33,141.33,70.67
2020-04-21,RS,Arroio Dos Ratos,3,0,2,14151,4301107,2,1,0.0,0.208,,,,,,,,,,,,0.0,0.0,0.034,212.0,0.0,141.33,141.33,70.67
2020-04-22,RS,Arroio Dos Ratos,3,0,2,14151,4301107,2,1,0.0,0.0,,,,,-0.0,,,,,,,0.0,0.0,0.034,212.0,0.0,141.33,141.33,70.67
2020-04-23,RS,Arroio Dos Ratos,3,0,2,14151,4301107,2,1,0.0,-0.1886,,,,,0.0276,,,,,,,0.0,0.0,0.034,212.0,0.0,141.33,141.33,70.67
2020-04-24,RS,Arroio Dos Ratos,3,0,2,14151,4301107,2,1,0.0,-0.1886,,,,,0.0276,,,,,,,0.0,0.0,0.034,212.0,0.0,141.33,141.33,70.67
2020-04-25,RS,Arroio Dos Ratos,3,0,1,14151,4301107,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,212.0,0.0,70.67,70.67,141.33
2020-04-26,RS,Arroio Dos Ratos,3,0,1,14151,4301107,1,2,0.0,-0.0943,,,,,,,,,,,,0.0,0.0,0.034,212.0,0.0,70.67,70.67,141.33
