Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-07,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-08,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-09,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-10,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-11,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-12,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-13,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-14,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-15,BA,São Francisco Do Conde,1,0,0,39802,2929206,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,25.12,0.0,0.0,0.0,25.12
2020-04-16,BA,São Francisco Do Conde,2,0,1,39802,2929206,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,50.25,0.0,25.12,25.12,25.12
2020-04-17,BA,São Francisco Do Conde,2,0,1,39802,2929206,1,1,0.208,,,,,0.0556,,,,,,,,0.0,0.0,0.034,50.25,0.0,25.12,25.12,25.12
2020-04-18,BA,São Francisco Do Conde,2,0,1,39802,2929206,1,1,0.208,,,,,0.0057,,,,,0.0003,,,0.0,0.0,0.034,50.25,0.0,25.12,25.12,25.12
2020-04-19,BA,São Francisco Do Conde,2,0,1,39802,2929206,1,1,0.34,,,,,-0.0358,,,,,0.0215,,,0.0,0.0,0.034,50.25,0.0,25.12,25.12,25.12
2020-04-20,BA,São Francisco Do Conde,2,0,1,39802,2929206,1,1,0.119,0.104,,,,-0.0036,,,,,0.0005,,,0.0,0.0,0.034,50.25,0.0,25.12,25.12,25.12
2020-04-21,BA,São Francisco Do Conde,2,0,1,39802,2929206,1,1,0.119,0.104,,,,-0.0036,,,,,,,,0.0,0.0,0.034,50.25,0.0,25.12,25.12,25.12
2020-04-22,BA,São Francisco Do Conde,3,0,2,39802,2929206,2,1,0.179,0.0,,,,-0.003,,,,,,,,0.0,0.0,0.034,75.37,0.0,50.25,50.25,25.12
2020-04-23,BA,São Francisco Do Conde,3,0,2,39802,2929206,2,1,0.179,0.0,,,,0.038,0.0,,,,,,,0.0,0.0,0.034,75.37,0.0,50.25,50.25,25.12
2020-04-24,BA,São Francisco Do Conde,3,0,2,39802,2929206,2,1,0.312,0.208,,,,0.0034,-0.2082,,,,,,,0.0,0.0,0.034,75.37,0.0,50.25,50.25,25.12
2020-04-25,BA,São Francisco Do Conde,3,0,1,39802,2929206,1,2,0.312,0.104,,,,-0.004,,,,,0.0011,,,0.0,0.0,0.034,75.37,0.0,25.12,25.12,50.25
2020-04-26,BA,São Francisco Do Conde,3,0,1,39802,2929206,1,2,0.126,0.0,,,,0.014,,,,,-0.0046,,,0.0,0.0,0.034,75.37,0.0,25.12,25.12,50.25
2020-04-27,BA,São Francisco Do Conde,4,0,2,39802,2929206,2,2,0.168,0.0,,,,-0.001,0.0,,,,,,,0.0,0.0,0.034,100.5,0.0,50.25,50.25,50.25
2020-04-28,BA,São Francisco Do Conde,4,0,2,39802,2929206,2,2,0.303,0.0,,,,0.0179,0.0,,,,0.0107,,,0.0,0.0,0.034,100.5,0.0,50.25,50.25,50.25
2020-04-29,BA,São Francisco Do Conde,4,0,2,39802,2929206,2,2,0.303,0.208,,,,0.057,,,,,,,,0.0,0.0,0.034,100.5,0.0,50.25,50.25,50.25
2020-04-30,BA,São Francisco Do Conde,4,0,2,39802,2929206,2,2,0.416,0.34,,,,0.0507,,,,,-0.0088,0.0022,,0.0,0.0,0.034,100.5,0.0,50.25,50.25,50.25
2020-05-01,BA,São Francisco Do Conde,5,1,2,39802,2929206,3,2,0.298,0.119,,,,0.0101,,,,,-0.0044,,,0.333,0.2,0.034,125.62,25.12,50.25,75.37,50.25
2020-05-02,BA,São Francisco Do Conde,5,1,2,39802,2929206,3,2,0.298,0.119,,,,0.0101,-0.1193,,,,0.0008,,,0.333,0.2,0.034,125.62,25.12,50.25,75.37,50.25
2020-05-03,BA,São Francisco Do Conde,6,1,3,39802,2929206,4,2,0.358,0.0,,,,-0.0629,-0.0,,,,-0.0219,,,0.25,0.167,0.034,150.75,25.12,75.37,100.5,50.25
2020-05-04,BA,São Francisco Do Conde,6,1,3,39802,2929206,4,2,0.358,0.0,,,,0.0248,0.0,,,,,,,0.25,0.167,0.034,150.75,25.12,75.37,100.5,50.25
2020-05-05,BA,São Francisco Do Conde,6,1,3,39802,2929206,4,2,0.158,0.0,0.0,0.0,0.158,,,,,,,,,0.25,0.167,0.034,150.75,25.12,75.37,100.5,50.25
2020-05-06,BA,São Francisco Do Conde,6,1,2,39802,2929206,3,3,0.417,0.119,0.0,0.119,0.297,,,,,,,,,0.333,0.167,0.034,150.75,25.12,50.25,75.37,75.37
2020-05-07,BA,São Francisco Do Conde,6,1,2,39802,2929206,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,150.75,25.12,50.25,75.37,75.37
2020-05-08,BA,São Francisco Do Conde,6,1,2,39802,2929206,3,3,,,,,,,,,,,,,,0.333,0.167,0.034,150.75,25.12,50.25,75.37,75.37
2020-05-09,BA,São Francisco Do Conde,8,1,3,39802,2929206,4,4,,,,,,,,,,,,,,0.25,0.125,0.034,200.99,25.12,75.37,100.5,100.5
