Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,AP,Serra Do Navio,2,0,1,5397,1600055,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,370.58,0.0,185.29,185.29,185.29
2020-04-23,AP,Serra Do Navio,2,0,1,5397,1600055,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,370.58,0.0,185.29,185.29,185.29
2020-04-24,AP,Serra Do Navio,2,0,1,5397,1600055,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,370.58,0.0,185.29,185.29,185.29
2020-04-25,AP,Serra Do Navio,2,0,1,5397,1600055,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,370.58,0.0,185.29,185.29,185.29
2020-04-26,AP,Serra Do Navio,2,0,1,5397,1600055,1,1,0.34,0.17,,,,,,,,,,,,0.0,0.0,0.034,370.58,0.0,185.29,185.29,185.29
2020-04-27,AP,Serra Do Navio,2,0,1,5397,1600055,1,1,0.392,0.17,,,,,,,,,,,,0.0,0.0,0.034,370.58,0.0,185.29,185.29,185.29
2020-04-28,AP,Serra Do Navio,5,0,2,5397,1600055,2,3,0.98,0.34,,,,,,,,,,,,0.0,0.0,0.034,926.44,0.0,370.58,370.58,555.86
2020-04-29,AP,Serra Do Navio,6,0,3,5397,1600055,3,3,1.44,0.657,,,,0.541,0.204,,,,,,,0.0,0.0,0.034,1111.73,0.0,555.86,555.86,555.86
2020-04-30,AP,Serra Do Navio,7,0,3,5397,1600055,3,4,1.68,0.657,,,,0.374,0.177,,,,,,,0.0,0.0,0.034,1297.02,0.0,555.86,555.86,741.15
2020-05-01,AP,Serra Do Navio,7,0,3,5397,1600055,3,4,1.68,0.657,,,,0.057,0.0272,,,,-0.0311,,,0.0,0.0,0.034,1297.02,0.0,555.86,555.86,741.15
2020-05-02,AP,Serra Do Navio,9,0,4,5397,1600055,4,5,1.07,0.559,,,,-0.0509,-0.0267,,,,0.0258,,,0.0,0.0,0.034,1667.59,0.0,741.15,741.15,926.44
2020-05-03,AP,Serra Do Navio,9,0,4,5397,1600055,4,5,1.16,0.416,,,,-0.0446,-0.019,,,,0.0016,,,0.0,0.0,0.034,1667.59,0.0,741.15,741.15,926.44
2020-05-04,AP,Serra Do Navio,9,0,4,5397,1600055,4,5,1.13,0.515,,,,-0.051,-0.0275,,,,,,,0.0,0.0,0.034,1667.59,0.0,741.15,741.15,926.44
2020-05-05,AP,Serra Do Navio,11,0,5,5397,1600055,5,6,1.38,0.52,,,,,,,,,,,,0.0,0.0,0.034,2038.17,0.0,926.44,926.44,1111.73
2020-05-06,AP,Serra Do Navio,14,0,6,5397,1600055,6,8,1.33,0.499,,,,,,,,,,,,0.0,0.0,0.034,2594.03,0.0,1111.73,1111.73,1482.3
2020-05-07,AP,Serra Do Navio,16,0,7,5397,1600055,7,9,,,,,,,,,,,,,,0.0,0.0,0.034,2964.61,0.0,1297.02,1297.02,1667.59
2020-05-08,AP,Serra Do Navio,16,0,6,5397,1600055,6,10,,,,,,,,,,,,,,0.0,0.0,0.034,2964.61,0.0,1111.73,1111.73,1852.88
2020-05-09,AP,Serra Do Navio,17,0,7,5397,1600055,7,10,,,,,,,,,,,,,,0.0,0.0,0.034,3149.9,0.0,1297.02,1297.02,1852.88
