Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Bebedouro,1,0,0,77496,3506102,0,1,,,,,,,,,,,,,,,0.0,,12.9,0.0,0.0,0.0,12.9
2020-04-08,SP,Bebedouro,2,0,0,77496,3506102,0,2,,,,,,,,,,,,,,,0.0,,25.81,0.0,0.0,0.0,25.81
2020-04-09,SP,Bebedouro,2,0,0,77496,3506102,0,2,,,,,,,,,,,,,,,0.0,,25.81,0.0,0.0,0.0,25.81
2020-04-10,SP,Bebedouro,2,0,0,77496,3506102,0,2,0.0,,,,,,,,,,,,,,0.0,,25.81,0.0,0.0,0.0,25.81
2020-04-11,SP,Bebedouro,1,0,0,77496,3506102,0,1,-0.1667,,,,,,,,,,,,,,0.0,,12.9,0.0,0.0,0.0,12.9
2020-04-12,SP,Bebedouro,1,0,0,77496,3506102,0,1,-0.1667,,,,,,,,,,,,,,0.0,,12.9,0.0,0.0,0.0,12.9
2020-04-13,SP,Bebedouro,1,0,0,77496,3506102,0,1,0.0,,,,,,,,,,,,,,0.0,,12.9,0.0,0.0,0.0,12.9
2020-04-14,SP,Bebedouro,1,0,0,77496,3506102,0,1,0.167,,,,,,,,,,,,,,0.0,,12.9,0.0,0.0,0.0,12.9
2020-04-15,SP,Bebedouro,1,0,0,77496,3506102,0,1,0.167,,,,,,,,,,,,,,0.0,,12.9,0.0,0.0,0.0,12.9
2020-04-16,SP,Bebedouro,2,0,1,77496,3506102,1,1,0.167,,,,,,,,,,,,,0.0,0.0,,25.81,0.0,12.9,12.9,12.9
2020-04-17,SP,Bebedouro,2,0,1,77496,3506102,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,25.81,0.0,12.9,12.9,12.9
