Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-04-17,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-04-18,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-04-19,RN,Serra De São Bento,1,0,1,5762,2413300,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,173.55,0.0,173.55,173.55,0.0
2020-04-20,RN,Serra De São Bento,1,0,1,5762,2413300,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,173.55,0.0,173.55,173.55,0.0
2020-04-21,RN,Serra De São Bento,1,0,1,5762,2413300,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,173.55,0.0,173.55,173.55,0.0
2020-04-22,RN,Serra De São Bento,1,0,1,5762,2413300,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,173.55,0.0,173.55,173.55,0.0
2020-04-23,RN,Serra De São Bento,1,0,1,5762,2413300,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,173.55,0.0,173.55,173.55,0.0
2020-04-24,RN,Serra De São Bento,1,0,1,5762,2413300,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,173.55,0.0,173.55,173.55,0.0
2020-04-25,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-04-26,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-04-27,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-04-28,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-04-29,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-04-30,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-05-01,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-05-02,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-05-03,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-05-04,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-05-05,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,0.0,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-05-06,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-05-07,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-05-08,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
2020-05-11,RN,Serra De São Bento,1,0,0,5762,2413300,0,1,,,,,,,,,,,,,,,0.0,,173.55,0.0,0.0,0.0,173.55
