Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,PI,Demerval Lobão,1,0,0,13817,2203305,0,1,,,,,,,,,,,,,,,0.0,,72.37,0.0,0.0,0.0,72.37
2020-04-17,PI,Demerval Lobão,1,0,0,13817,2203305,0,1,,,,,,,,,,,,,,,0.0,,72.37,0.0,0.0,0.0,72.37
2020-04-18,PI,Demerval Lobão,1,0,0,13817,2203305,0,1,,,,,,,,,,,,,,,0.0,,72.37,0.0,0.0,0.0,72.37
2020-04-19,PI,Demerval Lobão,1,0,1,13817,2203305,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,72.37,0.0,72.37,72.37,0.0
2020-04-20,PI,Demerval Lobão,1,0,1,13817,2203305,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,72.37,0.0,72.37,72.37,0.0
2020-04-21,PI,Demerval Lobão,1,0,1,13817,2203305,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,72.37,0.0,72.37,72.37,0.0
2020-04-22,PI,Demerval Lobão,1,0,1,13817,2203305,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,72.37,0.0,72.37,72.37,0.0
2020-04-23,PI,Demerval Lobão,1,0,1,13817,2203305,1,0,0.5,0.167,,,,,,,,,,,,0.0,0.0,,72.37,0.0,72.37,72.37,0.0
2020-04-24,PI,Demerval Lobão,1,0,1,13817,2203305,1,0,0.333,0.0,,,,,,,,,,,,0.0,0.0,,72.37,0.0,72.37,72.37,0.0
2020-04-25,PI,Demerval Lobão,2,0,1,13817,2203305,1,1,0.333,0.0,,,,0.0278,,,,,,,,0.0,0.0,,144.75,0.0,72.37,72.37,72.37
2020-04-26,PI,Demerval Lobão,4,0,2,13817,2203305,2,2,0.5,0.167,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,289.5,0.0,144.75,144.75,144.75
2020-04-27,PI,Demerval Lobão,3,0,1,13817,2203305,1,2,0.5,0.167,,,,-0.0278,,,,,-0.0278,,,0.0,0.0,,217.12,0.0,72.37,72.37,144.75
2020-04-28,PI,Demerval Lobão,3,0,1,13817,2203305,1,2,0.333,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,217.12,0.0,72.37,72.37,144.75
2020-04-29,PI,Demerval Lobão,4,0,2,13817,2203305,2,2,0.0,0.0,,,,-0.0833,-0.0278,,,,,,,0.0,0.0,,289.5,0.0,144.75,144.75,144.75
2020-04-30,PI,Demerval Lobão,4,0,2,13817,2203305,2,2,0.167,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,289.5,0.0,144.75,144.75,144.75
2020-05-01,PI,Demerval Lobão,4,0,2,13817,2203305,2,2,0.167,0.167,,,,0.0,-0.0278,,,,,,,0.0,0.0,,289.5,0.0,144.75,144.75,144.75
2020-05-02,PI,Demerval Lobão,4,0,2,13817,2203305,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,289.5,0.0,144.75,144.75,144.75
2020-05-03,PI,Demerval Lobão,4,0,2,13817,2203305,2,2,0.333,0.0,,,,0.0278,-0.0278,,,,,,,0.0,0.0,,289.5,0.0,144.75,144.75,144.75
2020-05-04,PI,Demerval Lobão,4,0,2,13817,2203305,2,2,0.333,0.0,,,,0.0278,-0.0278,,,,,,,0.0,0.0,,289.5,0.0,144.75,144.75,144.75
2020-05-05,PI,Demerval Lobão,4,0,2,13817,2203305,2,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,289.5,0.0,144.75,144.75,144.75
2020-05-06,PI,Demerval Lobão,6,0,2,13817,2203305,2,4,0.333,0.0,,,,,,,,,,,,0.0,0.0,,434.25,0.0,144.75,144.75,289.5
2020-05-07,PI,Demerval Lobão,6,0,2,13817,2203305,2,4,0.333,0.0,,,,,,,,,,,,0.0,0.0,,434.25,0.0,144.75,144.75,289.5
2020-05-08,PI,Demerval Lobão,7,0,3,13817,2203305,3,4,0.333,0.0,,,,,,,,,,,,0.0,0.0,,506.62,0.0,217.12,217.12,289.5
2020-05-09,PI,Demerval Lobão,6,0,2,13817,2203305,2,4,,,,,,,,,,,,,,0.0,0.0,,434.25,0.0,144.75,144.75,289.5
2020-05-10,PI,Demerval Lobão,6,0,2,13817,2203305,2,4,,,,,,,,,,,,,,0.0,0.0,,434.25,0.0,144.75,144.75,289.5
2020-05-11,PI,Demerval Lobão,6,0,2,13817,2203305,2,4,,,,,,,,,,,,,,0.0,0.0,,434.25,0.0,144.75,144.75,289.5
