Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PE,Quixaba,1,0,1,6813,2611533,1,0,,,,,,,,,,,,,,0.0,0.0,,146.78,0.0,146.78,146.78,0.0
2020-04-24,PE,Quixaba,1,1,1,6813,2611533,2,-1,,,,,,,,,,,,,,0.5,1.0,,146.78,146.78,146.78,293.56,-146.7782
2020-04-25,PE,Quixaba,1,1,0,6813,2611533,1,0,,,,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-04-26,PE,Quixaba,1,1,0,6813,2611533,1,0,,,,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-04-27,PE,Quixaba,1,1,0,6813,2611533,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-04-28,PE,Quixaba,1,1,0,6813,2611533,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-04-29,PE,Quixaba,1,1,0,6813,2611533,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-04-30,PE,Quixaba,1,1,0,6813,2611533,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-05-01,PE,Quixaba,1,1,0,6813,2611533,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-05-02,PE,Quixaba,1,1,0,6813,2611533,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-05-03,PE,Quixaba,1,1,0,6813,2611533,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-05-04,PE,Quixaba,1,1,0,6813,2611533,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-05-05,PE,Quixaba,1,1,0,6813,2611533,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-05-06,PE,Quixaba,1,1,0,6813,2611533,1,0,0.333,,0.0,,,,,,,,,,,1.0,1.0,,146.78,146.78,0.0,146.78,0.0
2020-05-07,PE,Quixaba,2,1,1,6813,2611533,2,0,0.5,,0.167,,,,,,,,,,,0.5,0.5,,293.56,146.78,146.78,293.56,0.0
2020-05-08,PE,Quixaba,2,1,1,6813,2611533,2,0,0.5,,0.167,,,,,,,,,,,0.5,0.5,,293.56,146.78,146.78,293.56,0.0
2020-05-09,PE,Quixaba,3,1,1,6813,2611533,2,1,0.333,,0.0,,,,,,,,,,,0.5,0.333,,440.33,146.78,146.78,293.56,146.78
2020-05-10,PE,Quixaba,4,2,2,6813,2611533,4,0,,,,,,,,,,,,,,0.5,0.5,,587.11,293.56,293.56,587.11,0.0
2020-05-11,PE,Quixaba,4,2,2,6813,2611533,4,0,,,,,,,,,,,,,,0.5,0.5,,587.11,293.56,293.56,587.11,0.0
2020-05-12,PE,Quixaba,3,1,1,6813,2611533,2,1,,,,,,,,,,,,,,0.5,0.333,,440.33,146.78,146.78,293.56,146.78
