Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,SP,Louveira,2,0,0,48885,3527306,0,2,,,,,,,,,,,,,,,0.0,,40.91,0.0,0.0,0.0,40.91
2020-03-27,SP,Louveira,1,0,0,48885,3527306,0,1,,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-03-30,SP,Louveira,1,0,0,48885,3527306,0,1,,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-03-31,SP,Louveira,1,0,0,48885,3527306,0,1,,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-01,SP,Louveira,1,0,0,48885,3527306,0,1,,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-02,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-03,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-04,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-05,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-06,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-07,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-08,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-09,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-10,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-11,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-12,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-13,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-14,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-15,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-16,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-17,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-18,SP,Louveira,1,0,0,48885,3527306,0,1,0.0,,,,,,,,,,,,,,0.0,,20.46,0.0,0.0,0.0,20.46
2020-04-19,SP,Louveira,1,0,1,48885,3527306,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,20.46,0.0,20.46,20.46,0.0
2020-04-20,SP,Louveira,1,0,1,48885,3527306,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,20.46,0.0,20.46,20.46,0.0
2020-04-21,SP,Louveira,1,0,1,48885,3527306,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,20.46,0.0,20.46,20.46,0.0
2020-04-22,SP,Louveira,1,0,1,48885,3527306,1,0,1.17,0.5,,,,,,,,,,,,0.0,0.0,,20.46,0.0,20.46,20.46,0.0
2020-04-23,SP,Louveira,1,0,1,48885,3527306,1,0,1.17,0.5,,,,,,,,,,,,0.0,0.0,,20.46,0.0,20.46,20.46,0.0
