Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,BA,Simões Filho,1,0,0,134377,2930709,0,1,,,,,,,,,,,,,,,0.0,0.034,7.44,0.0,0.0,0.0,7.44
2020-04-05,BA,Simões Filho,1,0,0,134377,2930709,0,1,,,,,,,,,,,,,,,0.0,0.034,7.44,0.0,0.0,0.0,7.44
2020-04-06,BA,Simões Filho,1,0,0,134377,2930709,0,1,,,,,,,,,,,,,,,0.0,0.034,7.44,0.0,0.0,0.0,7.44
2020-04-07,BA,Simões Filho,1,0,0,134377,2930709,0,1,,,,,,,,,,,,,,,0.0,0.034,7.44,0.0,0.0,0.0,7.44
2020-04-08,BA,Simões Filho,1,0,0,134377,2930709,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,7.44,0.0,0.0,0.0,7.44
2020-04-09,BA,Simões Filho,1,0,0,134377,2930709,0,1,0.17,,,,,,,,,,,,,,0.0,0.034,7.44,0.0,0.0,0.0,7.44
2020-04-10,BA,Simões Filho,3,0,0,134377,2930709,0,3,0.51,,,,,,,,,,,,,,0.0,0.034,22.33,0.0,0.0,0.0,22.33
2020-04-11,BA,Simões Filho,3,0,0,134377,2930709,0,3,0.51,,,,,0.181,,,,,,,,,0.0,0.034,22.33,0.0,0.0,0.0,22.33
2020-04-12,BA,Simões Filho,3,0,0,134377,2930709,0,3,0.51,,,,,0.0304,,,,,,,,,0.0,0.034,22.33,0.0,0.0,0.0,22.33
2020-04-13,BA,Simões Filho,3,0,0,134377,2930709,0,3,0.775,,,,,-0.1158,,,,,0.0675,,,,0.0,0.034,22.33,0.0,0.0,0.0,22.33
2020-04-14,BA,Simões Filho,3,0,0,134377,2930709,0,3,0.227,,,,,-0.0131,,,,,0.0032,,,,0.0,0.034,22.33,0.0,0.0,0.0,22.33
2020-04-15,BA,Simões Filho,3,0,1,134377,2930709,1,2,0.227,,,,,-0.0131,,,,,,,,0.0,0.0,0.034,22.33,0.0,7.44,7.44,14.88
2020-04-16,BA,Simões Filho,5,0,2,134377,2930709,2,3,0.379,,,,,-0.0506,,,,,,,,0.0,0.0,0.034,37.21,0.0,14.88,14.88,22.33
2020-04-17,BA,Simões Filho,5,0,2,134377,2930709,2,3,0.379,,,,,0.0407,,,,,,,,0.0,0.0,0.034,37.21,0.0,14.88,14.88,22.33
2020-04-18,BA,Simões Filho,5,0,2,134377,2930709,2,3,0.379,,,,,-0.039,,,,,,,,0.0,0.0,0.034,37.21,0.0,14.88,14.88,22.33
2020-04-19,BA,Simões Filho,5,0,3,134377,2930709,3,2,0.379,0.51,,,,-0.0719,,,,,0.0107,,,0.0,0.0,0.034,37.21,0.0,22.33,22.33,14.88
2020-04-20,BA,Simões Filho,5,0,3,134377,2930709,3,2,0.132,0.179,,,,-0.0251,,,,,,,,0.0,0.0,0.034,37.21,0.0,22.33,22.33,14.88
2020-04-21,BA,Simões Filho,5,0,3,134377,2930709,3,2,0.132,0.179,,,,0.009,,,,,,,,0.0,0.0,0.034,37.21,0.0,22.33,22.33,14.88
2020-04-22,BA,Simões Filho,5,0,3,134377,2930709,3,2,0.132,0.179,,,,0.0139,-0.0267,,,,,,,0.0,0.0,0.034,37.21,0.0,22.33,22.33,14.88
2020-04-23,BA,Simões Filho,6,0,3,134377,2930709,3,3,0.526,0.126,,,,0.211,0.0062,,,,0.489,,,0.0,0.0,0.034,44.65,0.0,22.33,22.33,22.33
2020-04-24,BA,Simões Filho,6,0,3,134377,2930709,3,3,0.625,0.227,,,,0.325,0.0252,,,,0.682,,,0.0,0.0,0.034,44.65,0.0,22.33,22.33,22.33
2020-04-25,BA,Simões Filho,6,0,3,134377,2930709,3,3,0.715,0.227,,,,0.413,0.0541,,,,0.0149,-0.0093,,0.0,0.0,0.034,44.65,0.0,22.33,22.33,22.33
2020-04-26,BA,Simões Filho,9,0,4,134377,2930709,4,5,1.07,0.303,,,,0.235,0.0994,,,,-0.026,0.0122,,0.0,0.0,0.034,66.98,0.0,29.77,29.77,37.21
2020-04-27,BA,Simões Filho,10,0,5,134377,2930709,5,5,1.29,0.52,,,,0.229,0.0939,,,,-0.1018,0.0016,,0.0,0.0,0.034,74.42,0.0,37.21,37.21,37.21
2020-04-28,BA,Simões Filho,11,0,5,134377,2930709,5,6,1.42,0.52,,,,0.0705,0.0495,,,,-0.0142,,,0.0,0.0,0.034,81.86,0.0,37.21,37.21,44.65
2020-04-29,BA,Simões Filho,11,0,5,134377,2930709,5,6,1.42,0.52,,,,-0.1199,-0.0633,,,,0.0135,,,0.0,0.0,0.034,81.86,0.0,37.21,37.21,44.65
2020-04-30,BA,Simões Filho,14,0,6,134377,2930709,6,8,0.912,0.358,,,,-0.1599,-0.0758,,,,-0.0211,,,0.0,0.0,0.034,104.18,0.0,44.65,44.65,59.53
2020-05-01,BA,Simões Filho,14,0,6,134377,2930709,6,8,0.689,0.158,,,,-0.1022,-0.0335,,,,,,,0.0,0.0,0.034,104.18,0.0,44.65,44.65,59.53
2020-05-02,BA,Simões Filho,14,0,6,134377,2930709,6,8,0.491,0.158,,,,-0.1824,-0.1583,,,,,,,0.0,0.0,0.034,104.18,0.0,44.65,44.65,59.53
2020-05-03,BA,Simões Filho,14,0,6,134377,2930709,6,8,0.634,0.158,,,,-0.0981,-0.0283,,,,,,,0.0,0.0,0.034,104.18,0.0,44.65,44.65,59.53
2020-05-04,BA,Simões Filho,14,0,6,134377,2930709,6,8,0.139,0.0,,,,-0.013,-0.0,,,,,,,0.0,0.0,0.034,104.18,0.0,44.65,44.65,59.53
2020-05-05,BA,Simões Filho,14,0,6,134377,2930709,6,8,0.394,0.134,,,,,,,,,,,,0.0,0.0,0.034,104.18,0.0,44.65,44.65,59.53
2020-05-06,BA,Simões Filho,15,0,6,134377,2930709,6,9,0.422,0.134,,,,,,,,,,,,0.0,0.0,0.034,111.63,0.0,44.65,44.65,66.98
2020-05-07,BA,Simões Filho,15,0,6,134377,2930709,6,9,,,,,,,,,,,,,,0.0,0.0,0.034,111.63,0.0,44.65,44.65,66.98
2020-05-08,BA,Simões Filho,17,0,7,134377,2930709,7,10,,,,,,,,,,,,,,0.0,0.0,0.034,126.51,0.0,52.09,52.09,74.42
2020-05-09,BA,Simões Filho,17,0,7,134377,2930709,7,10,,,,,,,,,,,,,,0.0,0.0,0.034,126.51,0.0,52.09,52.09,74.42
