Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,PB,Marizópolis,1,1,0,6617,2509156,1,0,,,,,,,,,,,,,,1.0,1.0,,151.13,151.13,0.0,151.13,0.0
2020-04-26,PB,Marizópolis,1,1,0,6617,2509156,1,0,,,,,,,,,,,,,,1.0,1.0,,151.13,151.13,0.0,151.13,0.0
2020-04-27,PB,Marizópolis,1,1,0,6617,2509156,1,0,,,,,,,,,,,,,,1.0,1.0,,151.13,151.13,0.0,151.13,0.0
2020-04-28,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.333,,0.0,,,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-04-29,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.333,,0.0,,,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-04-30,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.333,,0.0,,,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-01,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.0,0.0,0.0,0.0,0.0,-0.0556,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-02,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.0,0.0,0.0,0.0,0.0,-0.0556,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-03,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.0,0.0,0.0,0.0,0.0,-0.0556,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-04,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-05,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-06,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-07,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-08,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-09,PB,Marizópolis,3,1,1,6617,2509156,2,1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-10,PB,Marizópolis,3,1,1,6617,2509156,2,1,,,,,,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-11,PB,Marizópolis,3,1,1,6617,2509156,2,1,,,,,,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
2020-05-12,PB,Marizópolis,3,1,1,6617,2509156,2,1,,,,,,,,,,,,,,0.5,0.333,,453.38,151.13,151.13,302.25,151.13
