Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,SP,Caieiras,1,0,0,101470,3509007,0,1,,,,,,,,,,,,,,,0.0,,9.86,0.0,0.0,0.0,9.86
2020-03-26,SP,Caieiras,2,0,0,101470,3509007,0,2,,,,,,,,,,,,,,,0.0,,19.71,0.0,0.0,0.0,19.71
2020-03-27,SP,Caieiras,2,0,0,101470,3509007,0,2,,,,,,,,,,,,,,,0.0,,19.71,0.0,0.0,0.0,19.71
2020-03-30,SP,Caieiras,3,0,0,101470,3509007,0,3,,,,,,,,,,,,,,,0.0,,29.57,0.0,0.0,0.0,29.57
2020-03-31,SP,Caieiras,9,1,0,101470,3509007,1,8,,,,,,,,,,,,,,1.0,0.111,,88.7,9.86,0.0,9.86,78.84
2020-04-01,SP,Caieiras,11,1,0,101470,3509007,1,10,,,,,,,,,,,,,,1.0,0.0909,,108.41,9.86,0.0,9.86,98.55
2020-04-02,SP,Caieiras,15,1,0,101470,3509007,1,14,2.83,,,,,,,,,,,,,1.0,0.0667,,147.83,9.86,0.0,9.86,137.97
2020-04-03,SP,Caieiras,19,1,0,101470,3509007,1,18,2.17,,0.5,,,,,,,,,,,1.0,0.0526,,187.25,9.86,0.0,9.86,177.39
2020-04-04,SP,Caieiras,19,1,0,101470,3509007,1,18,1.67,,0.5,,,,,,,,,,,1.0,0.0526,,187.25,9.86,0.0,9.86,177.39
2020-04-05,SP,Caieiras,20,1,0,101470,3509007,1,19,2.67,,0.5,,,-0.1111,,,,,,,,1.0,0.05,,197.1,9.86,0.0,9.86,187.25
2020-04-06,SP,Caieiras,22,4,0,101470,3509007,4,18,2.0,,0.5,,,-0.0278,,-0.0833,,,,,,1.0,0.182,,216.81,39.42,0.0,39.42,177.39
2020-04-07,SP,Caieiras,21,4,0,101470,3509007,4,17,2.17,,0.5,,,0.111,,-0.0833,,,,,,1.0,0.19,,206.96,39.42,0.0,39.42,167.54
2020-04-08,SP,Caieiras,31,4,0,101470,3509007,4,27,2.17,,0.5,,,-0.3056,,-0.0278,,,,,,1.0,0.129,,305.51,39.42,0.0,39.42,266.09
2020-04-09,SP,Caieiras,31,4,0,101470,3509007,4,27,2.0,,0.0,,,-0.0278,,-0.0278,,,-0.0139,,,1.0,0.129,,305.51,39.42,0.0,39.42,266.09
2020-04-10,SP,Caieiras,32,4,0,101470,3509007,4,28,2.33,,0.0,,,0.0556,,-0.0278,,,,,,1.0,0.125,,315.36,39.42,0.0,39.42,275.94
2020-04-11,SP,Caieiras,33,4,0,101470,3509007,4,29,0.833,,0.333,,,0.0556,,-0.0278,,,,,,1.0,0.121,,325.22,39.42,0.0,39.42,285.8
2020-04-12,SP,Caieiras,34,4,0,101470,3509007,4,30,1.83,,0.333,,,0.0556,,,,,0.0417,,,1.0,0.118,,335.07,39.42,0.0,39.42,295.65
2020-04-13,SP,Caieiras,35,4,0,101470,3509007,4,31,2.5,,0.333,,,0.0,,,,,-0.0417,,,1.0,0.114,,344.93,39.42,0.0,39.42,305.51
2020-04-14,SP,Caieiras,36,6,4,101470,3509007,10,26,2.5,,0.333,,,0.222,,-0.0278,,,-0.0972,-0.0347,,0.6,0.167,,354.78,59.13,39.42,98.55,256.23
2020-04-15,SP,Caieiras,42,6,21,101470,3509007,27,15,2.33,,0.333,,,-0.1111,,-0.0278,,,,,,0.222,0.143,,413.92,59.13,206.96,266.09,147.83
2020-04-16,SP,Caieiras,47,6,22,101470,3509007,28,19,2.33,,0.333,,,-0.3333,,-0.0278,,,-0.0972,,,0.214,0.128,,463.19,59.13,216.81,275.94,187.25
2020-04-17,SP,Caieiras,48,6,20,101470,3509007,26,22,2.17,3.83,0.167,4.0,-1.8333,-0.3056,,-0.0278,,,,,,0.231,0.125,,473.05,59.13,197.1,256.23,216.81
2020-04-18,SP,Caieiras,48,6,18,101470,3509007,24,24,1.17,0.833,0.167,1.0,0.167,-0.1667,,0.0556,,,,,,0.25,0.125,,473.05,59.13,177.39,236.52,236.52
2020-04-19,SP,Caieiras,49,6,28,101470,3509007,34,15,0.5,1.0,0.167,1.17,-0.6667,-0.0556,,0.0556,,,,,,0.176,0.122,,482.9,59.13,275.94,335.07,147.83
2020-04-20,SP,Caieiras,49,7,27,101470,3509007,34,15,0.667,1.33,0.167,1.5,-0.8333,0.0278,-0.5556,0.0556,-0.5,0.528,,,,0.206,0.143,,482.9,68.99,266.09,335.07,147.83
2020-04-21,SP,Caieiras,49,7,26,101470,3509007,33,16,1.33,1.83,0.667,2.5,-1.1667,0.333,0.0,0.0556,0.0556,0.278,,,,0.212,0.143,,482.9,68.99,256.23,325.22,157.68
2020-04-22,SP,Caieiras,50,7,28,101470,3509007,35,15,2.0,0.333,0.667,1.0,1.0,0.5,-0.0556,0.0556,0.0,0.5,0.153,,,0.2,0.14,,492.76,68.99,275.94,344.93,147.83
2020-04-23,SP,Caieiras,52,7,28,101470,3509007,35,17,2.33,0.5,0.5,1.0,1.33,0.694,-0.0278,0.0556,0.0278,0.667,0.0972,,,0.2,0.135,,512.47,68.99,275.94,344.93,167.54
2020-04-24,SP,Caieiras,56,10,29,101470,3509007,39,17,3.17,0.833,0.5,1.33,1.83,0.639,-0.1111,-0.1111,-0.2222,0.861,0.0347,-0.0608,,0.256,0.179,,551.89,98.55,285.8,384.35,167.54
2020-04-25,SP,Caieiras,61,10,30,101470,3509007,40,21,3.5,0.667,0.5,1.17,2.33,0.722,0.25,-0.0833,0.167,0.556,-0.0764,-0.0694,,0.25,0.164,,601.16,98.55,295.65,394.21,206.96
2020-04-26,SP,Caieiras,63,10,30,101470,3509007,40,23,4.83,1.17,0.5,1.67,3.17,0.639,0.25,-0.0556,0.194,0.444,-0.0903,-0.0573,,0.25,0.159,,620.87,98.55,295.65,394.21,226.67
2020-04-27,SP,Caieiras,68,10,31,101470,3509007,41,27,5.17,1.17,0.0,1.17,4.0,0.389,0.194,-0.0556,0.139,0.25,-0.1806,,,0.244,0.147,,670.15,98.55,305.51,404.06,266.09
2020-04-28,SP,Caieiras,71,10,32,101470,3509007,42,29,6.33,1.83,0.167,2.0,4.33,0.278,0.194,-0.0556,0.139,0.139,-0.1944,,,0.238,0.141,,699.71,98.55,315.36,413.92,285.8
2020-04-29,SP,Caieiras,81,10,35,101470,3509007,45,36,6.17,2.0,0.167,2.17,4.0,0.0,0.111,-0.0278,0.0833,-0.0833,-0.2361,,,0.222,0.123,,798.27,98.55,344.93,443.48,354.78
2020-04-30,SP,Caieiras,87,10,36,101470,3509007,46,41,5.5,2.0,0.167,2.17,3.33,-0.1389,0.0833,,,,-0.1181,,,0.217,0.115,,857.4,98.55,354.78,453.34,404.06
2020-05-01,SP,Caieiras,99,11,41,101470,3509007,52,47,5.17,1.83,0.167,2.0,3.17,-0.5556,-0.1111,0.0,-0.1111,-0.4444,,,,0.212,0.111,,975.66,108.41,404.06,512.47,463.19
2020-05-02,SP,Caieiras,100,11,42,101470,3509007,53,47,4.83,1.83,0.333,2.17,2.67,-0.1944,-0.0556,0.0278,-0.0278,-0.1667,,,,0.208,0.11,,985.51,108.41,413.92,522.32,463.19
2020-05-03,SP,Caieiras,101,11,43,101470,3509007,54,47,4.33,1.67,0.333,2.0,2.33,0.194,0.0278,0.0833,0.111,0.0833,,,,0.204,0.109,,995.37,108.41,423.77,532.18,463.19
