Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-23,PA,Marabá,1,0,0,279349,1504208,0,1,,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-03-24,PA,Marabá,1,0,0,279349,1504208,0,1,,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-03-25,PA,Marabá,1,0,0,279349,1504208,0,1,,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-03-26,PA,Marabá,1,0,0,279349,1504208,0,1,,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-03-27,PA,Marabá,1,0,0,279349,1504208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-03-28,PA,Marabá,1,0,0,279349,1504208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-03-29,PA,Marabá,1,0,0,279349,1504208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-03-30,PA,Marabá,1,0,0,279349,1504208,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-03-31,PA,Marabá,1,0,0,279349,1504208,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-04-01,PA,Marabá,1,0,0,279349,1504208,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-04-02,PA,Marabá,1,0,0,279349,1504208,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,3.58,0.0,0.0,0.0,3.58
2020-04-03,PA,Marabá,2,0,0,279349,1504208,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-04,PA,Marabá,2,0,0,279349,1504208,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-05,PA,Marabá,2,0,0,279349,1504208,0,2,0.208,,,,,-0.2082,,,,,-0.1848,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-06,PA,Marabá,2,0,0,279349,1504208,0,2,0.208,,,,,-0.2082,,,,,0.208,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-07,PA,Marabá,2,0,0,279349,1504208,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-08,PA,Marabá,2,0,0,279349,1504208,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-09,PA,Marabá,2,0,0,279349,1504208,0,2,0.0,,,,,-0.0,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-10,PA,Marabá,2,0,0,279349,1504208,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-11,PA,Marabá,2,0,0,279349,1504208,0,2,0.0,,,,,,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-12,PA,Marabá,2,0,0,279349,1504208,0,2,0.28,,,,,,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-13,PA,Marabá,2,0,0,279349,1504208,0,2,0.28,,,,,,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-14,PA,Marabá,2,0,0,279349,1504208,0,2,0.28,,,,,,,,,,,,,,0.0,0.034,7.16,0.0,0.0,0.0,7.16
2020-04-15,PA,Marabá,5,0,2,279349,1504208,2,3,0.699,,,,,0.141,,,,,,,,0.0,0.0,0.034,17.9,0.0,7.16,7.16,10.74
2020-04-16,PA,Marabá,5,0,2,279349,1504208,2,3,0.699,,,,,0.174,,,,,,,,0.0,0.0,0.034,17.9,0.0,7.16,7.16,10.74
2020-04-17,PA,Marabá,5,0,2,279349,1504208,2,3,0.699,,,,,0.0656,,,,,-0.0122,,,0.0,0.0,0.034,17.9,0.0,7.16,7.16,10.74
2020-04-18,PA,Marabá,5,0,2,279349,1504208,2,3,0.85,,,,,-0.0759,,,,,0.0388,,,0.0,0.0,0.034,17.9,0.0,7.16,7.16,10.74
2020-04-19,PA,Marabá,5,0,3,279349,1504208,3,2,0.438,0.42,,,,0.0204,,,,,-0.0007,,,0.0,0.0,0.034,17.9,0.0,10.74,10.74,7.16
2020-04-20,PA,Marabá,5,0,3,279349,1504208,3,2,0.438,0.42,,,,0.0591,,,,,,,,0.0,0.0,0.034,17.9,0.0,10.74,10.74,7.16
2020-04-21,PA,Marabá,6,0,3,279349,1504208,3,3,0.878,0.588,,,,0.133,,,,,0.291,,,0.0,0.0,0.034,21.48,0.0,10.74,10.74,10.74
2020-04-22,PA,Marabá,9,1,5,279349,1504208,6,3,1.32,0.85,,,,0.662,0.251,,,,0.914,,,0.167,0.111,0.034,32.22,3.58,17.9,21.48,10.74
2020-04-23,PA,Marabá,9,1,5,279349,1504208,6,3,1.72,0.752,,,,0.797,0.18,,,,0.759,-0.1729,,0.167,0.111,0.034,32.22,3.58,17.9,21.48,10.74
2020-04-24,PA,Marabá,13,2,7,279349,1504208,9,4,3.36,1.53,,,,0.99,0.226,,,,0.134,-0.0844,,0.222,0.154,0.034,46.54,7.16,25.06,32.22,14.32
2020-04-25,PA,Marabá,13,2,6,279349,1504208,8,5,2.94,1.22,,,,0.97,0.234,,,,-0.0467,0.0234,,0.25,0.154,0.034,46.54,7.16,21.48,28.64,17.9
2020-04-26,PA,Marabá,17,4,8,279349,1504208,12,5,3.19,1.17,1.17,2.34,0.854,0.687,0.171,,,,-0.0941,0.0091,,0.333,0.235,0.034,60.86,14.32,28.64,42.96,17.9
2020-04-27,PA,Marabá,25,5,12,279349,1504208,17,8,5.48,2.04,1.46,3.5,1.98,0.636,0.177,,,,-0.0989,,,0.294,0.2,0.034,89.49,17.9,42.96,60.86,28.64
2020-04-28,PA,Marabá,25,5,11,279349,1504208,16,9,4.56,1.49,0.85,2.34,2.22,0.584,0.149,,,,-0.122,,,0.312,0.2,0.034,89.49,17.9,39.38,57.28,32.22
