Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,AM,Santo Antônio Do Içá,1,0,0,21602,1303700,0,1,,,,,,,,,,,,,,,0.0,0.034,46.29,0.0,0.0,0.0,46.29
2020-03-27,AM,Santo Antônio Do Içá,1,0,0,21602,1303700,0,1,,,,,,,,,,,,,,,0.0,0.034,46.29,0.0,0.0,0.0,46.29
2020-03-28,AM,Santo Antônio Do Içá,1,0,0,21602,1303700,0,1,,,,,,,,,,,,,,,0.0,0.034,46.29,0.0,0.0,0.0,46.29
2020-03-29,AM,Santo Antônio Do Içá,1,0,0,21602,1303700,0,1,,,,,,,,,,,,,,,0.0,0.034,46.29,0.0,0.0,0.0,46.29
2020-03-30,AM,Santo Antônio Do Içá,1,0,0,21602,1303700,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,46.29,0.0,0.0,0.0,46.29
2020-03-31,AM,Santo Antônio Do Içá,1,0,0,21602,1303700,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,46.29,0.0,0.0,0.0,46.29
2020-04-01,AM,Santo Antônio Do Içá,4,0,0,21602,1303700,0,4,0.876,,,,,,,,,,,,,,0.0,0.034,185.17,0.0,0.0,0.0,185.17
2020-04-02,AM,Santo Antônio Do Içá,4,0,0,21602,1303700,0,4,1.03,,,,,0.438,,,,,,,,,0.0,0.034,185.17,0.0,0.0,0.0,185.17
2020-04-03,AM,Santo Antônio Do Içá,4,0,0,21602,1303700,0,4,1.28,,,,,0.176,,,,,,,,,0.0,0.034,185.17,0.0,0.0,0.0,185.17
2020-04-04,AM,Santo Antônio Do Içá,4,0,0,21602,1303700,0,4,1.28,,,,,-0.1004,,,,,0.0534,,,,0.0,0.034,185.17,0.0,0.0,0.0,185.17
2020-04-05,AM,Santo Antônio Do Içá,5,0,0,21602,1303700,0,5,0.416,,,,,-0.0451,,,,,0.0097,,,,0.0,0.034,231.46,0.0,0.0,0.0,231.46
2020-04-06,AM,Santo Antônio Do Içá,7,0,0,21602,1303700,0,7,0.583,,,,,-0.085,,,,,,,,,0.0,0.034,324.04,0.0,0.0,0.0,324.04
2020-04-07,AM,Santo Antônio Do Içá,7,0,0,21602,1303700,0,7,0.583,,,,,-0.1346,,,,,,,,,0.0,0.034,324.04,0.0,0.0,0.0,324.04
2020-04-08,AM,Santo Antônio Do Içá,7,0,0,21602,1303700,0,7,0.583,,,,,-0.0148,,,,,,,,,0.0,0.034,324.04,0.0,0.0,0.0,324.04
2020-04-09,AM,Santo Antônio Do Içá,7,0,0,21602,1303700,0,7,0.345,,,,,-0.0306,,,,,,,,,0.0,0.034,324.04,0.0,0.0,0.0,324.04
2020-04-10,AM,Santo Antônio Do Içá,7,0,0,21602,1303700,0,7,0.366,,,,,-0.0325,,,,,,,,,0.0,0.034,324.04,0.0,0.0,0.0,324.04
2020-04-11,AM,Santo Antônio Do Içá,7,0,0,21602,1303700,0,7,0.366,,,,,-0.0078,,,,,,,,,0.0,0.034,324.04,0.0,0.0,0.0,324.04
2020-04-12,AM,Santo Antônio Do Içá,7,0,0,21602,1303700,0,7,0.366,,,,,0.0516,,,,,,,,,0.0,0.034,324.04,0.0,0.0,0.0,324.04
2020-04-13,AM,Santo Antônio Do Içá,10,0,0,21602,1303700,0,10,0.523,,,,,0.0387,,,,,,,,,0.0,0.034,462.92,0.0,0.0,0.0,462.92
2020-04-14,AM,Santo Antônio Do Içá,10,0,1,21602,1303700,1,9,0.667,,,,,0.0493,,,,,0.0574,,,0.0,0.0,0.034,462.92,0.0,46.29,46.29,416.63
2020-04-15,AM,Santo Antônio Do Içá,10,0,5,21602,1303700,5,5,0.523,,,,,-0.5227,,,,,-0.2457,,,0.0,0.0,0.034,462.92,0.0,231.46,231.46,231.46
2020-04-16,AM,Santo Antônio Do Içá,10,0,5,21602,1303700,5,5,0.523,,,,,-0.1228,,,,,0.123,,,0.0,0.0,0.034,462.92,0.0,231.46,231.46,231.46
2020-04-17,AM,Santo Antônio Do Içá,11,0,5,21602,1303700,5,6,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,509.21,0.0,231.46,231.46,277.75
2020-04-18,AM,Santo Antônio Do Içá,10,0,4,21602,1303700,4,6,0.137,1.17,,,,-0.0322,,,,,,,,0.0,0.0,0.034,462.92,0.0,185.17,185.17,277.75
2020-04-19,AM,Santo Antônio Do Içá,10,0,6,21602,1303700,6,4,0.137,0.158,,,,-0.1371,,,,,,,,0.0,0.0,0.034,462.92,0.0,277.75,277.75,185.17
2020-04-20,AM,Santo Antônio Do Içá,10,0,5,21602,1303700,5,5,0.137,0.132,,,,,,,,,,,,0.0,0.0,0.034,462.92,0.0,231.46,231.46,231.46
2020-04-21,AM,Santo Antônio Do Içá,11,0,6,21602,1303700,6,5,0.0,0.158,,,,0.0,0.0085,,,,,,,0.0,0.0,0.034,509.21,0.0,277.75,277.75,231.46
2020-04-22,AM,Santo Antônio Do Içá,11,0,6,21602,1303700,6,5,3.24,2.0,,,,2.86,1.21,,,,,,,0.0,0.0,0.034,509.21,0.0,277.75,277.75,231.46
2020-04-23,AM,Santo Antônio Do Içá,11,0,6,21602,1303700,6,5,3.24,1.51,,,,5.25,1.85,,,,,,,0.0,0.0,0.034,509.21,0.0,277.75,277.75,231.46
2020-04-24,AM,Santo Antônio Do Içá,11,0,6,21602,1303700,6,5,3.24,1.67,,,,,1.87,,,,,,,0.0,0.0,0.034,509.21,0.0,277.75,277.75,231.46
2020-04-25,AM,Santo Antônio Do Içá,61,0,30,21602,1303700,30,31,16.91,7.19,,,,8.16,2.54,,,,1.39,,,0.0,0.0,0.034,2823.81,0.0,1388.76,1388.76,1435.05
2020-04-26,AM,Santo Antônio Do Içá,61,0,29,21602,1303700,29,32,16.91,6.76,,,,8.43,2.97,,,,,,,0.0,0.0,0.034,2823.81,0.0,1342.47,1342.47,1481.34
2020-04-27,AM,Santo Antônio Do Içá,61,0,28,21602,1303700,28,33,23.2,9.1,,,,2.99,0.221,,,,-1.0187,-0.0366,,0.0,0.0,0.034,2823.81,0.0,1296.18,1296.18,1527.64
2020-04-28,AM,Santo Antônio Do Içá,61,0,27,21602,1303700,27,34,24.51,9.34,,,,-2.3408,-1.3251,,,,1.55,,,0.0,0.0,0.034,2823.81,0.0,1249.88,1249.88,1573.93
2020-04-29,AM,Santo Antônio Do Içá,61,0,26,21602,1303700,26,35,5.95,1.89,,,,-0.3245,-0.1412,,,,0.167,,,0.0,0.0,0.034,2823.81,0.0,1203.59,1203.59,1620.22
2020-04-30,AM,Santo Antônio Do Içá,105,2,43,21602,1303700,45,60,10.24,3.35,,,,-0.3435,-0.1098,,,,,,,0.0444,0.019,0.034,4860.66,92.58,1990.56,2083.14,2777.52
2020-05-01,AM,Santo Antônio Do Içá,117,2,48,21602,1303700,50,67,12.78,4.58,,,,-0.2485,-0.0402,,,,,,,0.04,0.0171,0.034,5416.17,92.58,2222.02,2314.6,3101.56
2020-05-02,AM,Santo Antônio Do Içá,117,2,49,21602,1303700,51,66,19.56,7.7,,,,3.84,2.03,,,,,,,0.0392,0.0171,0.034,5416.17,92.58,2268.31,2360.89,3055.27
2020-05-03,AM,Santo Antônio Do Içá,117,2,49,21602,1303700,51,66,22.22,8.94,,,,3.19,1.75,,,,,,,0.0392,0.0171,0.034,5416.17,92.58,2268.31,2360.89,3055.27
2020-05-04,AM,Santo Antônio Do Içá,126,4,53,21602,1303700,57,69,14.58,6.08,0.559,6.64,7.94,1.81,0.818,,,,,,,0.0702,0.0317,0.034,5832.79,185.17,2453.48,2638.64,3194.15
2020-05-05,AM,Santo Antônio Do Içá,180,4,75,21602,1303700,79,101,20.04,8.17,0.559,8.73,11.31,,,,,,,,,0.0506,0.0222,0.034,8332.56,185.17,3471.9,3657.07,4675.49
2020-05-06,AM,Santo Antônio Do Içá,206,5,84,21602,1303700,89,117,22.94,8.61,0.699,9.31,13.63,,,,,,,,,0.0562,0.0243,0.034,9536.15,231.46,3888.53,4119.99,5416.17
2020-05-07,AM,Santo Antônio Do Içá,226,5,92,21602,1303700,97,129,,,,,,,,,,,,,,0.0515,0.0221,0.034,10461.99,231.46,4258.86,4490.32,5971.67
2020-05-08,AM,Santo Antônio Do Içá,245,5,99,21602,1303700,104,141,,,,,,,,,,,,,,0.0481,0.0204,0.034,11341.54,231.46,4582.91,4814.37,6527.17
2020-05-09,AM,Santo Antônio Do Içá,245,5,97,21602,1303700,102,143,,,,,,,,,,,,,,0.049,0.0204,0.034,11341.54,231.46,4490.32,4721.79,6619.76
