Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,BA,Itabuna,1,0,0,213223,2914802,0,1,,,,,,,,,,,,,,,0.0,0.0512,4.69,0.0,0.0,0.0,4.69
2020-03-20,BA,Itabuna,1,0,0,213223,2914802,0,1,,,,,,,,,,,,,,,0.0,0.0512,4.69,0.0,0.0,0.0,4.69
2020-03-21,BA,Itabuna,1,0,0,213223,2914802,0,1,,,,,,,,,,,,,,,0.0,0.0512,4.69,0.0,0.0,0.0,4.69
2020-03-22,BA,Itabuna,1,0,0,213223,2914802,0,1,0.0,,,,,,,,,,,,,,0.0,0.0512,4.69,0.0,0.0,0.0,4.69
2020-03-23,BA,Itabuna,1,0,0,213223,2914802,0,1,0.167,,,,,,,,,,,,,,0.0,0.0512,4.69,0.0,0.0,0.0,4.69
2020-03-24,BA,Itabuna,1,0,0,213223,2914802,0,1,0.167,,,,,,,,,,,,,,0.0,0.0512,4.69,0.0,0.0,0.0,4.69
2020-03-25,BA,Itabuna,1,0,0,213223,2914802,0,1,0.167,,,,,,,,,,,,,,0.0,0.0512,4.69,0.0,0.0,0.0,4.69
2020-03-26,BA,Itabuna,2,0,0,213223,2914802,0,2,0.167,,,,,0.0278,,,,,,,,,0.0,0.0512,9.38,0.0,0.0,0.0,9.38
2020-03-27,BA,Itabuna,2,0,0,213223,2914802,0,2,0.167,,,,,0.0278,,,,,,,,,0.0,0.0512,9.38,0.0,0.0,0.0,9.38
2020-03-28,BA,Itabuna,2,0,0,213223,2914802,0,2,0.5,,,,,0.0556,,,,,0.0208,,,,0.0,0.0512,9.38,0.0,0.0,0.0,9.38
2020-03-29,BA,Itabuna,2,0,0,213223,2914802,0,2,0.333,,,,,0.0833,,,,,-0.0,,,,0.0,0.0512,9.38,0.0,0.0,0.0,9.38
2020-03-30,BA,Itabuna,2,0,0,213223,2914802,0,2,0.333,,,,,0.111,,,,,0.0278,0.0052,,,0.0,0.0512,9.38,0.0,0.0,0.0,9.38
2020-03-31,BA,Itabuna,4,0,0,213223,2914802,0,4,0.5,,,,,0.0278,,,,,0.0486,,,,0.0,0.0512,18.76,0.0,0.0,0.0,18.76
2020-04-01,BA,Itabuna,4,0,0,213223,2914802,0,4,0.667,,,,,0.167,,,,,0.0417,-0.0035,-0.0056,,0.0,0.0512,18.76,0.0,0.0,0.0,18.76
2020-04-02,BA,Itabuna,4,0,0,213223,2914802,0,4,0.833,,,,,0.278,,,,,0.0556,-0.0139,,,0.0,0.0512,18.76,0.0,0.0,0.0,18.76
2020-04-03,BA,Itabuna,5,0,0,213223,2914802,0,5,0.667,,,,,0.278,,,,,0.0139,-0.0174,,,0.0,0.0512,23.45,0.0,0.0,0.0,23.45
2020-04-04,BA,Itabuna,6,0,0,213223,2914802,0,6,1.33,,,,,0.25,,,,,-0.0069,-0.0295,,,0.0,0.0512,28.14,0.0,0.0,0.0,28.14
2020-04-05,BA,Itabuna,7,0,0,213223,2914802,0,7,2.0,,,,,0.222,,,,,-0.0278,-0.0226,,,0.0,0.0512,32.83,0.0,0.0,0.0,32.83
2020-04-06,BA,Itabuna,8,0,0,213223,2914802,0,8,2.17,,,,,0.25,,,,,-0.0625,,,,0.0,0.0512,37.52,0.0,0.0,0.0,37.52
2020-04-07,BA,Itabuna,12,0,0,213223,2914802,0,12,2.17,,,,,0.167,,,,,-0.0764,,,,0.0,0.0512,56.28,0.0,0.0,0.0,56.28
2020-04-08,BA,Itabuna,16,0,0,213223,2914802,0,16,2.17,,,,,0.0,,,,,-0.0625,,,,0.0,0.0512,75.04,0.0,0.0,0.0,75.04
2020-04-09,BA,Itabuna,18,0,0,213223,2914802,0,18,2.17,,,,,-0.0833,,,,,-0.0486,,,,0.0,0.0512,84.42,0.0,0.0,0.0,84.42
2020-04-10,BA,Itabuna,19,0,0,213223,2914802,0,19,2.33,,,,,0.0,,,,,,,,,0.0,0.0512,89.11,0.0,0.0,0.0,89.11
2020-04-11,BA,Itabuna,20,0,0,213223,2914802,0,20,2.0,,,,,-0.0278,,,,,,,,,0.0,0.0512,93.8,0.0,0.0,0.0,93.8
2020-04-12,BA,Itabuna,21,0,0,213223,2914802,0,21,1.67,,,,,-0.0556,,,,,,,,,0.0,0.0512,98.49,0.0,0.0,0.0,98.49
2020-04-13,BA,Itabuna,26,0,0,213223,2914802,0,26,2.17,,,,,0.0,,,,,,,,,0.0,0.0512,121.94,0.0,0.0,0.0,121.94
