Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,AL,Limoeiro De Anadia,1,0,1,28635,2704203,1,0,,,,,,,,,,,,,,0.0,0.0,,34.92,0.0,34.92,34.92,0.0
2020-04-24,AL,Limoeiro De Anadia,1,1,1,28635,2704203,2,-1,,,,,,,,,,,,,,0.5,1.0,,34.92,34.92,34.92,69.84,-34.9223
2020-04-25,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,,,,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-04-26,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,-0.1667,,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-04-27,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,-0.1667,0.0,-0.1667,0.167,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-04-28,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-04-29,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-04-30,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-05-01,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-05-02,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-05-03,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-05-04,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-05-05,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-05-06,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-05-07,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-05-08,AL,Limoeiro De Anadia,1,1,0,28635,2704203,1,0,0.167,,0.0,,,,,,,,,,,1.0,1.0,,34.92,34.92,0.0,34.92,0.0
2020-05-09,AL,Limoeiro De Anadia,2,1,1,28635,2704203,2,0,0.167,,0.0,,,,,,,,,,,0.5,0.5,,69.84,34.92,34.92,69.84,0.0
2020-05-10,AL,Limoeiro De Anadia,2,1,1,28635,2704203,2,0,,,,,,,,,,,,,,0.5,0.5,,69.84,34.92,34.92,69.84,0.0
2020-05-11,AL,Limoeiro De Anadia,2,1,1,28635,2704203,2,0,,,,,,,,,,,,,,0.5,0.5,,69.84,34.92,34.92,69.84,0.0
2020-05-12,AL,Limoeiro De Anadia,2,1,1,28635,2704203,2,0,,,,,,,,,,,,,,0.5,0.5,,69.84,34.92,34.92,69.84,0.0
