Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,CE,Pereiro,1,0,1,16307,2310803,1,0,,,,,,,,,,,,,,0.0,0.0,,61.32,0.0,61.32,61.32,0.0
2020-04-20,CE,Pereiro,1,0,1,16307,2310803,1,0,,,,,,,,,,,,,,0.0,0.0,,61.32,0.0,61.32,61.32,0.0
2020-04-21,CE,Pereiro,1,0,1,16307,2310803,1,0,,,,,,,,,,,,,,0.0,0.0,,61.32,0.0,61.32,61.32,0.0
2020-04-22,CE,Pereiro,3,0,2,16307,2310803,2,1,0.333,0.0,,,,,,,,,,,,0.0,0.0,,183.97,0.0,122.65,122.65,61.32
2020-04-23,CE,Pereiro,3,0,2,16307,2310803,2,1,0.333,0.0,,,,,,,,,,,,0.0,0.0,,183.97,0.0,122.65,122.65,61.32
2020-04-24,CE,Pereiro,3,0,2,16307,2310803,2,1,0.333,0.0,,,,,,,,,,,,0.0,0.0,,183.97,0.0,122.65,122.65,61.32
2020-04-25,CE,Pereiro,3,0,1,16307,2310803,1,2,0.0,-0.1667,,,,-0.0278,,,,,,,,0.0,0.0,,183.97,0.0,61.32,61.32,122.65
2020-04-26,CE,Pereiro,3,0,1,16307,2310803,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,183.97,0.0,61.32,61.32,122.65
2020-04-27,CE,Pereiro,3,0,1,16307,2310803,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,183.97,0.0,61.32,61.32,122.65
2020-04-28,CE,Pereiro,3,0,1,16307,2310803,1,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,183.97,0.0,61.32,61.32,122.65
2020-04-29,CE,Pereiro,4,0,2,16307,2310803,2,2,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-04-30,CE,Pereiro,4,0,2,16307,2310803,2,2,0.167,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-01,CE,Pereiro,4,0,2,16307,2310803,2,2,0.167,0.167,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-02,CE,Pereiro,4,0,2,16307,2310803,2,2,0.0,0.0,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-03,CE,Pereiro,4,0,2,16307,2310803,2,2,0.0,0.0,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-04,CE,Pereiro,4,0,2,16307,2310803,2,2,0.0,0.0,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-05,CE,Pereiro,4,0,2,16307,2310803,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-06,CE,Pereiro,4,0,2,16307,2310803,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-07,CE,Pereiro,4,0,2,16307,2310803,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-08,CE,Pereiro,4,0,2,16307,2310803,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-09,CE,Pereiro,4,0,2,16307,2310803,2,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-10,CE,Pereiro,4,0,2,16307,2310803,2,2,,,,,,,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-11,CE,Pereiro,4,0,2,16307,2310803,2,2,,,,,,,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
2020-05-12,CE,Pereiro,4,0,2,16307,2310803,2,2,,,,,,,,,,,,,,0.0,0.0,,245.29,0.0,122.65,122.65,122.65
