Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Monte Alto,1,0,0,50498,3531308,0,1,,,,,,,,,,,,,,,0.0,,19.8,0.0,0.0,0.0,19.8
2020-04-08,SP,Monte Alto,1,0,0,50498,3531308,0,1,,,,,,,,,,,,,,,0.0,,19.8,0.0,0.0,0.0,19.8
2020-04-09,SP,Monte Alto,1,0,0,50498,3531308,0,1,,,,,,,,,,,,,,,0.0,,19.8,0.0,0.0,0.0,19.8
2020-04-10,SP,Monte Alto,3,0,0,50498,3531308,0,3,0.333,,,,,,,,,,,,,,0.0,,59.41,0.0,0.0,0.0,59.41
2020-04-11,SP,Monte Alto,3,0,0,50498,3531308,0,3,0.333,,,,,,,,,,,,,,0.0,,59.41,0.0,0.0,0.0,59.41
2020-04-12,SP,Monte Alto,3,0,0,50498,3531308,0,3,0.667,,,,,,,,,,,,,,0.0,,59.41,0.0,0.0,0.0,59.41
2020-04-13,SP,Monte Alto,3,1,0,50498,3531308,1,2,0.5,,,,,0.111,,,,,,,,1.0,0.333,,59.41,19.8,0.0,19.8,39.61
2020-04-14,SP,Monte Alto,3,1,0,50498,3531308,1,2,0.5,,,,,0.111,,,,,,,,1.0,0.333,,59.41,19.8,0.0,19.8,39.61
2020-04-15,SP,Monte Alto,5,1,2,50498,3531308,3,2,1.0,,,,,0.0556,,,,,-0.0139,,,0.333,0.2,,99.01,19.8,39.61,59.41,39.61
2020-04-16,SP,Monte Alto,6,1,3,50498,3531308,4,2,1.0,,0.0,,,0.0556,,,,,-0.0556,,,0.25,0.167,,118.82,19.8,59.41,79.21,39.61
2020-04-17,SP,Monte Alto,6,1,2,50498,3531308,3,3,1.0,,0.0,,,0.0556,,,,,-0.0347,,,0.333,0.167,,118.82,19.8,39.61,59.41,59.41
2020-04-18,SP,Monte Alto,9,1,3,50498,3531308,4,5,1.0,0.667,0.0,0.667,0.333,-0.1111,,,,,-0.0347,,,0.25,0.111,,178.22,19.8,59.41,79.21,99.01
2020-04-19,SP,Monte Alto,9,1,5,50498,3531308,6,3,0.833,0.5,0.0,0.5,0.333,-0.0833,,,,,-0.0486,,,0.167,0.111,,178.22,19.8,99.01,118.82,59.41
2020-04-20,SP,Monte Alto,9,1,5,50498,3531308,6,3,0.833,0.667,0.0,0.667,0.167,-0.0833,,,,,,,,0.167,0.111,,178.22,19.8,99.01,118.82,59.41
2020-04-21,SP,Monte Alto,11,1,6,50498,3531308,7,4,0.333,0.5,0.0,0.5,-0.1667,-0.1389,-0.1111,,,,,,,0.143,0.0909,,217.83,19.8,118.82,138.62,79.21
2020-04-22,SP,Monte Alto,11,1,6,50498,3531308,7,4,0.5,0.167,0.0,0.167,0.333,-0.0833,-0.0833,,,,,,,0.143,0.0909,,217.83,19.8,118.82,138.62,79.21
2020-04-23,SP,Monte Alto,11,1,6,50498,3531308,7,4,0.5,0.167,0.0,0.167,0.333,-0.0833,-0.1111,,,,,,,0.143,0.0909,,217.83,19.8,118.82,138.62,79.21
