Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,RJ,Rio Das Ostras,6,2,0,150674,3304524,2,4,1.22,,0.34,,,0.259,,0.113,,,-0.0419,,,1.0,0.333,0.034,39.82,13.27,0.0,13.27,26.55
2020-04-14,RJ,Rio Das Ostras,7,2,1,150674,3304524,3,4,1.02,,0.34,,,0.152,,0.0835,,,-0.0031,-0.0004,,0.667,0.286,0.034,46.46,13.27,6.64,19.91,26.55
2020-04-15,RJ,Rio Das Ostras,8,2,4,150674,3304524,6,2,1.36,,0.438,,,0.227,,0.0659,,,-0.0538,,,0.333,0.25,0.034,53.09,13.27,26.55,39.82,13.27
2020-04-16,RJ,Rio Das Ostras,11,3,5,150674,3304524,8,3,1.28,,0.312,,,0.115,,0.0327,,,0.0333,,,0.375,0.273,0.034,73.01,19.91,33.18,53.09,19.91
2020-04-17,RJ,Rio Das Ostras,13,3,5,150674,3304524,8,5,1.96,,0.42,,,0.325,,0.044,,,-0.0571,,,0.375,0.231,0.034,86.28,19.91,33.18,53.09,33.18
2020-04-18,RJ,Rio Das Ostras,15,4,6,150674,3304524,10,5,1.88,2.21,0.559,2.77,-0.8915,0.127,,-0.0161,,,0.0009,0.0004,,0.4,0.267,0.034,99.55,26.55,39.82,66.37,33.18
2020-04-19,RJ,Rio Das Ostras,13,4,7,150674,3304524,11,2,2.21,1.28,0.559,1.84,0.366,0.118,,0.0602,,,-0.0992,,,0.364,0.308,0.034,86.28,26.55,46.46,73.01,13.27
2020-04-20,RJ,Rio Das Ostras,16,5,9,150674,3304524,14,2,1.89,1.32,0.379,1.69,0.192,0.0013,,-0.025,,,0.0,0.0001,,0.357,0.312,0.034,106.19,33.18,59.73,92.92,13.27
2020-04-21,RJ,Rio Das Ostras,16,5,9,150674,3304524,14,2,1.67,1.32,0.52,1.84,-0.1713,0.135,-0.1512,-0.0615,-0.2127,0.348,-0.0265,,,0.357,0.312,0.034,106.19,33.18,59.73,92.92,13.27
2020-04-22,RJ,Rio Das Ostras,24,5,13,150674,3304524,18,6,1.96,1.52,0.298,1.82,0.146,0.0613,-0.1211,-0.0665,-0.1877,0.249,0.338,4.34,,0.278,0.208,0.034,159.28,33.18,86.28,119.46,39.82
2020-04-23,RJ,Rio Das Ostras,24,5,13,150674,3304524,18,6,2.78,1.2,0.298,1.5,1.28,0.351,-0.015,-0.0144,-0.0294,0.381,-0.0711,,,0.278,0.208,0.034,159.28,33.18,86.28,119.46,39.82
2020-04-24,RJ,Rio Das Ostras,26,6,13,150674,3304524,19,7,2.58,0.847,0.158,1.01,1.57,0.0687,-0.1824,-0.017,-0.1994,0.268,0.0087,-0.004,,0.316,0.231,0.034,172.56,39.82,86.28,126.1,46.46
2020-04-25,RJ,Rio Das Ostras,26,6,13,150674,3304524,19,7,3.42,1.24,0.295,1.53,1.89,0.0876,-0.2795,-0.0005,-0.2801,0.368,-0.0514,,,0.316,0.231,0.034,172.56,39.82,86.28,126.1,46.46
2020-04-26,RJ,Rio Das Ostras,28,6,13,150674,3304524,19,9,1.9,0.391,0.295,0.687,1.21,0.0247,-0.0298,-0.0359,-0.0658,0.0905,0.0035,-0.0005,,0.316,0.214,0.034,185.83,39.82,86.28,126.1,59.73
2020-04-27,RJ,Rio Das Ostras,31,6,14,150674,3304524,20,11,2.23,0.421,0.295,0.717,1.51,0.103,0.0043,-0.0009,0.0034,0.0991,0.0057,,,0.3,0.194,0.034,205.74,39.82,92.92,132.74,73.01
2020-04-28,RJ,Rio Das Ostras,38,7,17,150674,3304524,24,14,2.97,0.809,0.156,0.965,2.0,-0.1029,-0.0513,-0.0187,-0.07,-0.0329,-0.1023,-0.1937,,0.292,0.184,0.034,252.2,46.46,112.83,159.28,92.92
2020-04-29,RJ,Rio Das Ostras,38,7,16,150674,3304524,23,15,3.23,0.891,0.156,1.05,2.18,0.196,0.138,-0.0187,0.119,0.0772,0.0854,,,0.304,0.184,0.034,252.2,46.46,106.19,152.65,99.55
2020-04-30,RJ,Rio Das Ostras,39,7,16,150674,3304524,23,16,2.87,0.891,0.156,1.05,1.82,-0.3033,-0.0562,-0.1559,-0.2121,-0.0912,,,,0.304,0.179,0.034,258.84,46.46,106.19,152.65,106.19
2020-05-01,RJ,Rio Das Ostras,44,7,18,150674,3304524,25,19,2.55,0.803,0.156,0.959,1.59,-0.2685,-0.0427,-0.1559,-0.1986,-0.0699,0.0089,,,0.28,0.159,0.034,292.02,46.46,119.46,165.92,126.1
2020-05-02,RJ,Rio Das Ostras,46,7,19,150674,3304524,26,20,1.27,0.304,0.0,0.304,0.968,-0.1772,-0.0217,-0.0,-0.0217,-0.1555,,,,0.269,0.152,0.034,305.29,46.46,126.1,172.56,132.74
2020-05-03,RJ,Rio Das Ostras,46,7,19,150674,3304524,26,20,1.7,0.615,0.0,0.615,1.09,-0.0149,0.0303,-0.0,0.0303,-0.0451,,,,0.269,0.152,0.034,305.29,46.46,126.1,172.56,132.74
2020-05-04,RJ,Rio Das Ostras,46,7,19,150674,3304524,26,20,1.52,0.615,0.0,0.615,0.909,0.0178,0.0166,-0.0,0.0166,0.0012,,,,0.269,0.152,0.034,305.29,46.46,126.1,172.56,132.74
2020-05-05,RJ,Rio Das Ostras,46,7,19,150674,3304524,26,20,2.74,1.13,0.0,1.13,1.61,0.472,0.313,,,,,,,0.269,0.152,0.034,305.29,46.46,126.1,172.56,132.74
2020-05-06,RJ,Rio Das Ostras,49,7,20,150674,3304524,27,22,2.7,0.917,0.135,1.05,1.65,,,,,,,,,0.259,0.143,0.034,325.21,46.46,132.74,179.19,146.01
2020-05-07,RJ,Rio Das Ostras,49,7,20,150674,3304524,27,22,2.81,1.03,0.135,1.16,1.65,,,,,,,,,0.259,0.143,0.034,325.21,46.46,132.74,179.19,146.01
2020-05-08,RJ,Rio Das Ostras,66,7,27,150674,3304524,34,32,,,,,,,,,,,,,,0.206,0.106,0.034,438.03,46.46,179.19,225.65,212.38
2020-05-09,RJ,Rio Das Ostras,67,8,26,150674,3304524,34,33,,,,,,,,,,,,,,0.235,0.119,0.034,444.67,53.09,172.56,225.65,219.02
2020-05-10,RJ,Rio Das Ostras,68,8,27,150674,3304524,35,33,,,,,,,,,,,,,,0.229,0.118,0.034,451.31,53.09,179.19,232.29,219.02
