Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PA,Novo Progresso,1,0,0,25762,1505031,0,1,,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-04,PA,Novo Progresso,1,0,0,25762,1505031,0,1,,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-05,PA,Novo Progresso,1,0,0,25762,1505031,0,1,,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-06,PA,Novo Progresso,1,0,0,25762,1505031,0,1,,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-07,PA,Novo Progresso,1,0,0,25762,1505031,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-08,PA,Novo Progresso,1,0,0,25762,1505031,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-09,PA,Novo Progresso,1,0,0,25762,1505031,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-10,PA,Novo Progresso,1,0,0,25762,1505031,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-11,PA,Novo Progresso,1,0,0,25762,1505031,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-12,PA,Novo Progresso,1,0,0,25762,1505031,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-13,PA,Novo Progresso,1,0,0,25762,1505031,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-14,PA,Novo Progresso,1,0,0,25762,1505031,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,38.82,0.0,0.0,0.0,38.82
2020-04-15,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-16,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.208,,,,,0.031,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-17,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.208,,,,,-0.2082,,,,,-0.1848,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-18,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.208,,,,,-0.2082,,,,,0.208,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-19,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-20,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-21,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-22,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-23,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-24,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-25,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-26,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-27,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-28,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-29,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-04-30,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-05-01,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-05-02,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-05-03,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-05-04,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-05-05,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-05-06,PA,Novo Progresso,2,0,1,25762,1505031,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-05-07,PA,Novo Progresso,2,0,1,25762,1505031,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-05-08,PA,Novo Progresso,2,0,1,25762,1505031,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
2020-05-09,PA,Novo Progresso,2,0,1,25762,1505031,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,77.63,0.0,38.82,38.82,38.82
