Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,MG,Leopoldina,1,0,0,52587,3138401,0,1,,,,,,,,,,,,,,,0.0,,19.02,0.0,0.0,0.0,19.02
2020-04-17,MG,Leopoldina,1,0,0,52587,3138401,0,1,,,,,,,,,,,,,,,0.0,,19.02,0.0,0.0,0.0,19.02
2020-04-18,MG,Leopoldina,1,0,0,52587,3138401,0,1,,,,,,,,,,,,,,,0.0,,19.02,0.0,0.0,0.0,19.02
2020-04-19,MG,Leopoldina,1,0,1,52587,3138401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,19.02,0.0,19.02,19.02,0.0
2020-04-20,MG,Leopoldina,1,0,1,52587,3138401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,19.02,0.0,19.02,19.02,0.0
2020-04-21,MG,Leopoldina,1,0,1,52587,3138401,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,19.02,0.0,19.02,19.02,0.0
2020-04-22,MG,Leopoldina,1,0,1,52587,3138401,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,19.02,0.0,19.02,19.02,0.0
2020-04-23,MG,Leopoldina,1,0,1,52587,3138401,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,19.02,0.0,19.02,19.02,0.0
2020-04-24,MG,Leopoldina,1,0,1,52587,3138401,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,19.02,0.0,19.02,19.02,0.0
2020-04-25,MG,Leopoldina,1,0,0,52587,3138401,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,19.02,0.0,0.0,0.0,19.02
2020-04-26,MG,Leopoldina,1,0,0,52587,3138401,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,19.02,0.0,0.0,0.0,19.02
2020-04-27,MG,Leopoldina,1,0,0,52587,3138401,0,1,0.167,0.0,,,,,,,,,,,,,0.0,,19.02,0.0,0.0,0.0,19.02
2020-04-28,MG,Leopoldina,2,0,1,52587,3138401,1,1,0.333,,,,,0.0278,,,,,,,,0.0,0.0,,38.03,0.0,19.02,19.02,19.02
2020-04-29,MG,Leopoldina,2,0,1,52587,3138401,1,1,0.5,,,,,0.0278,,,,,,,,0.0,0.0,,38.03,0.0,19.02,19.02,19.02
2020-04-30,MG,Leopoldina,2,0,1,52587,3138401,1,1,0.5,,,,,0.0556,,,,,-0.0,,,0.0,0.0,,38.03,0.0,19.02,19.02,19.02
2020-05-01,MG,Leopoldina,3,0,1,52587,3138401,1,2,0.333,0.167,,,,0.0,,,,,0.0069,,,0.0,0.0,,57.05,0.0,19.02,19.02,38.03
2020-05-02,MG,Leopoldina,4,0,2,52587,3138401,2,2,0.333,0.167,,,,0.0278,,,,,0.0069,,,0.0,0.0,,76.06,0.0,38.03,38.03,38.03
2020-05-03,MG,Leopoldina,4,0,2,52587,3138401,2,2,0.5,0.167,,,,0.0556,,,,,,,,0.0,0.0,,76.06,0.0,38.03,38.03,38.03
2020-05-04,MG,Leopoldina,4,0,2,52587,3138401,2,2,0.333,0.167,,,,0.0833,0.0278,,,,0.0069,,,0.0,0.0,,76.06,0.0,38.03,38.03,38.03
2020-05-05,MG,Leopoldina,4,0,2,52587,3138401,2,2,0.667,0.167,,,,0.0833,0.0278,,,,,,,0.0,0.0,,76.06,0.0,38.03,38.03,38.03
2020-05-06,MG,Leopoldina,5,0,2,52587,3138401,2,3,0.833,0.333,,,,0.0556,,,,,,,,0.0,0.0,,95.08,0.0,38.03,38.03,57.05
2020-05-07,MG,Leopoldina,5,0,2,52587,3138401,2,3,0.833,0.333,,,,,,,,,,,,0.0,0.0,,95.08,0.0,38.03,38.03,57.05
2020-05-08,MG,Leopoldina,8,0,3,52587,3138401,3,5,0.833,0.333,,,,,,,,,,,,0.0,0.0,,152.13,0.0,57.05,57.05,95.08
2020-05-09,MG,Leopoldina,9,0,4,52587,3138401,4,5,0.833,,,,,,,,,,,,,0.0,0.0,,171.14,0.0,76.06,76.06,95.08
2020-05-10,MG,Leopoldina,9,0,4,52587,3138401,4,5,,,,,,,,,,,,,,0.0,0.0,,171.14,0.0,76.06,76.06,95.08
2020-05-11,MG,Leopoldina,9,0,4,52587,3138401,4,5,,,,,,,,,,,,,,0.0,0.0,,171.14,0.0,76.06,76.06,95.08
2020-05-12,MG,Leopoldina,10,0,,52587,3138401,,,,,,,,,,,,,,,,,0.0,,190.16,0.0,,,
