Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,BA,Itapebi,1,0,0,10259,2916302,0,1,,,,,,,,,,,,,,,0.0,0.034,97.48,0.0,0.0,0.0,97.48
2020-04-10,BA,Itapebi,1,0,0,10259,2916302,0,1,,,,,,,,,,,,,,,0.0,0.034,97.48,0.0,0.0,0.0,97.48
2020-04-11,BA,Itapebi,1,0,0,10259,2916302,0,1,,,,,,,,,,,,,,,0.0,0.034,97.48,0.0,0.0,0.0,97.48
2020-04-12,BA,Itapebi,4,0,0,10259,2916302,0,4,,,,,,,,,,,,,,,0.0,0.034,389.9,0.0,0.0,0.0,389.9
2020-04-13,BA,Itapebi,4,0,0,10259,2916302,0,4,0.876,,,,,,,,,,,,,,0.0,0.034,389.9,0.0,0.0,0.0,389.9
2020-04-14,BA,Itapebi,4,0,0,10259,2916302,0,4,1.03,,,,,,,,,,,,,,0.0,0.034,389.9,0.0,0.0,0.0,389.9
2020-04-15,BA,Itapebi,4,0,2,10259,2916302,2,2,1.03,,,,,,,,,,,,,0.0,0.0,0.034,389.9,0.0,194.95,194.95,194.95
2020-04-16,BA,Itapebi,4,0,2,10259,2916302,2,2,0.13,,,,,-0.0371,,,,,,,,0.0,0.0,0.034,389.9,0.0,194.95,194.95,194.95
2020-04-17,BA,Itapebi,5,0,2,10259,2916302,2,3,0.162,,,,,-0.0502,,,,,,,,0.0,0.0,0.034,487.38,0.0,194.95,194.95,292.43
2020-04-18,BA,Itapebi,5,0,2,10259,2916302,2,3,0.162,,,,,-0.0502,,,,,,,,0.0,0.0,0.034,487.38,0.0,194.95,194.95,292.43
2020-04-19,BA,Itapebi,5,0,3,10259,2916302,3,2,0.162,0.179,,,,-0.162,,,,,,,,0.0,0.0,0.034,487.38,0.0,292.43,292.43,194.95
