Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,CE,Graça,1,0,0,14399,2304657,0,1,,,,,,,,,,,,,,,0.0,0.034,69.45,0.0,0.0,0.0,69.45
2020-04-14,CE,Graça,1,0,0,14399,2304657,0,1,,,,,,,,,,,,,,,0.0,0.034,69.45,0.0,0.0,0.0,69.45
2020-04-15,CE,Graça,1,0,0,14399,2304657,0,1,,,,,,,,,,,,,,,0.0,0.034,69.45,0.0,0.0,0.0,69.45
2020-04-16,CE,Graça,1,0,0,14399,2304657,0,1,,,,,,,,,,,,,,,0.0,0.034,69.45,0.0,0.0,0.0,69.45
2020-04-17,CE,Graça,1,0,0,14399,2304657,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,69.45,0.0,0.0,0.0,69.45
2020-04-18,CE,Graça,1,0,0,14399,2304657,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,69.45,0.0,0.0,0.0,69.45
2020-04-19,CE,Graça,1,0,1,14399,2304657,1,0,0.219,,,,,,,,,,,,,0.0,0.0,0.034,69.45,0.0,69.45,69.45,0.0
2020-04-20,CE,Graça,1,0,1,14399,2304657,1,0,0.219,,,,,,,,,,,,,0.0,0.0,0.034,69.45,0.0,69.45,69.45,0.0
2020-04-21,CE,Graça,2,0,1,14399,2304657,1,1,0.438,,,,,0.255,,,,,,,,0.0,0.0,0.034,138.9,0.0,69.45,69.45,69.45
2020-04-22,CE,Graça,4,0,2,14399,2304657,2,2,0.876,,,,,0.319,,,,,,,,0.0,0.0,0.034,277.8,0.0,138.9,138.9,138.9
2020-04-23,CE,Graça,4,0,2,14399,2304657,2,2,1.03,0.208,,,,0.213,,,,,-0.0212,,,0.0,0.0,0.034,277.8,0.0,138.9,138.9,138.9
2020-04-24,CE,Graça,4,0,2,14399,2304657,2,2,1.03,0.208,,,,-0.1866,,,,,0.0382,,,0.0,0.0,0.034,277.8,0.0,138.9,138.9,138.9
2020-04-25,CE,Graça,4,0,2,14399,2304657,2,2,0.559,0.208,,,,-0.1603,,,,,0.0613,,,0.0,0.0,0.034,277.8,0.0,138.9,138.9,138.9
2020-04-26,CE,Graça,5,0,2,14399,2304657,2,3,0.162,0.0,,,,-0.0502,-0.0,,,,,,,0.0,0.0,0.034,347.25,0.0,138.9,138.9,208.35
2020-04-27,CE,Graça,5,0,2,14399,2304657,2,3,0.162,0.0,,,,-0.0502,-0.0,,,,,,,0.0,0.0,0.034,347.25,0.0,138.9,138.9,208.35
2020-04-28,CE,Graça,5,0,2,14399,2304657,2,3,0.162,0.0,,,,-0.162,-0.0,,,,,,,0.0,0.0,0.034,347.25,0.0,138.9,138.9,208.35
2020-04-29,CE,Graça,5,0,2,14399,2304657,2,3,0.162,0.0,,,,0.0142,,,,,,,,0.0,0.0,0.034,347.25,0.0,138.9,138.9,208.35
2020-04-30,CE,Graça,5,0,2,14399,2304657,2,3,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,0.034,347.25,0.0,138.9,138.9,208.35
2020-05-01,CE,Graça,5,0,2,14399,2304657,2,3,0.246,0.119,,,,0.0406,,,,,0.0302,,,0.0,0.0,0.034,347.25,0.0,138.9,138.9,208.35
2020-05-02,CE,Graça,5,0,2,14399,2304657,2,3,0.246,0.119,,,,0.0751,,,,,,,,0.0,0.0,0.034,347.25,0.0,138.9,138.9,208.35
2020-05-03,CE,Graça,5,0,2,14399,2304657,2,3,0.347,0.119,,,,,,,,,,,,0.0,0.0,0.034,347.25,0.0,138.9,138.9,208.35
2020-05-04,CE,Graça,7,0,3,14399,2304657,3,4,0.613,0.312,,,,0.169,0.0663,,,,,,,0.0,0.0,0.034,486.14,0.0,208.35,208.35,277.8
2020-05-05,CE,Graça,7,0,3,14399,2304657,3,4,0.613,0.312,,,,,,,,,,,,0.0,0.0,0.034,486.14,0.0,208.35,208.35,277.8
2020-05-06,CE,Graça,8,0,3,14399,2304657,3,5,0.833,0.312,,,,,,,,,,,,0.0,0.0,0.034,555.59,0.0,208.35,208.35,347.25
2020-05-07,CE,Graça,9,0,4,14399,2304657,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,625.04,0.0,277.8,277.8,347.25
2020-05-08,CE,Graça,9,0,4,14399,2304657,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,625.04,0.0,277.8,277.8,347.25
2020-05-09,CE,Graça,10,0,4,14399,2304657,4,6,,,,,,,,,,,,,,0.0,0.0,0.034,694.49,0.0,277.8,277.8,416.7
