Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,CE,Icapuí,1,0,0,19934,2305357,0,1,,,,,,,,,,,,,,,0.0,,50.17,0.0,0.0,0.0,50.17
2020-04-09,CE,Icapuí,1,0,0,19934,2305357,0,1,,,,,,,,,,,,,,,0.0,,50.17,0.0,0.0,0.0,50.17
2020-04-10,CE,Icapuí,1,0,0,19934,2305357,0,1,,,,,,,,,,,,,,,0.0,,50.17,0.0,0.0,0.0,50.17
2020-04-11,CE,Icapuí,1,0,0,19934,2305357,0,1,0.167,,,,,,,,,,,,,,0.0,,50.17,0.0,0.0,0.0,50.17
2020-04-12,CE,Icapuí,1,0,0,19934,2305357,0,1,0.333,,,,,,,,,,,,,,0.0,,50.17,0.0,0.0,0.0,50.17
2020-04-13,CE,Icapuí,1,0,0,19934,2305357,0,1,0.0,,,,,,,,,,,,,,0.0,,50.17,0.0,0.0,0.0,50.17
2020-04-14,CE,Icapuí,2,0,0,19934,2305357,0,2,0.0,,,,,-0.0556,,,,,,,,,0.0,,100.33,0.0,0.0,0.0,100.33
2020-04-15,CE,Icapuí,3,0,1,19934,2305357,1,2,0.0,,,,,-0.1111,,,,,,,,0.0,0.0,,150.5,0.0,50.17,50.17,100.33
2020-04-16,CE,Icapuí,1,0,0,19934,2305357,0,1,0.0,,,,,,,,,,,,,,0.0,,50.17,0.0,0.0,0.0,50.17
2020-04-17,CE,Icapuí,1,0,0,19934,2305357,0,1,-0.1667,,,,,,,,,,,,,,0.0,,50.17,0.0,0.0,0.0,50.17
2020-04-18,CE,Icapuí,1,0,0,19934,2305357,0,1,-0.3333,0.0,,,,,,,,,,,,,0.0,,50.17,0.0,0.0,0.0,50.17
2020-04-19,CE,Icapuí,1,0,1,19934,2305357,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,50.17,0.0,50.17,50.17,0.0
2020-04-20,CE,Icapuí,1,0,1,19934,2305357,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,50.17,0.0,50.17,50.17,0.0
2020-04-21,CE,Icapuí,1,0,1,19934,2305357,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,50.17,0.0,50.17,50.17,0.0
2020-04-22,CE,Icapuí,1,0,1,19934,2305357,1,0,0.333,0.0,,,,,,,,,,,,0.0,0.0,,50.17,0.0,50.17,50.17,0.0
2020-04-23,CE,Icapuí,2,0,1,19934,2305357,1,1,0.333,0.0,,,,0.0556,,,,,,,,0.0,0.0,,100.33,0.0,50.17,50.17,50.17
2020-04-24,CE,Icapuí,2,0,1,19934,2305357,1,1,0.667,0.167,,,,0.139,,,,,,,,0.0,0.0,,100.33,0.0,50.17,50.17,50.17
2020-04-25,CE,Icapuí,3,0,1,19934,2305357,1,2,0.667,0.167,,,,0.0833,,,,,-0.0208,,,0.0,0.0,,150.5,0.0,50.17,50.17,100.33
2020-04-26,CE,Icapuí,3,0,1,19934,2305357,1,2,0.5,0.167,,,,0.0833,,,,,-0.0417,,,0.0,0.0,,150.5,0.0,50.17,50.17,100.33
2020-04-27,CE,Icapuí,5,0,2,19934,2305357,2,3,1.0,0.333,,,,-0.0278,0.0,,,,-0.0208,,,0.0,0.0,,250.83,0.0,100.33,100.33,150.5
2020-04-28,CE,Icapuí,5,0,2,19934,2305357,2,3,0.833,0.333,,,,-0.0278,0.0,,,,-0.0556,,,0.0,0.0,,250.83,0.0,100.33,100.33,150.5
2020-04-29,CE,Icapuí,5,0,2,19934,2305357,2,3,0.833,0.333,,,,0.0,0.0,,,,,,,0.0,0.0,,250.83,0.0,100.33,100.33,150.5
2020-04-30,CE,Icapuí,8,0,3,19934,2305357,3,5,0.5,0.167,,,,-0.1389,-0.0278,,,,,,,0.0,0.0,,401.32,0.0,150.5,150.5,250.83
2020-05-01,CE,Icapuí,8,0,3,19934,2305357,3,5,0.5,0.167,,,,0.0833,0.0556,,,,,,,0.0,0.0,,401.32,0.0,150.5,150.5,250.83
2020-05-02,CE,Icapuí,8,0,3,19934,2305357,3,5,0.5,0.167,,,,0.0833,0.0278,,,,,,,0.0,0.0,,401.32,0.0,150.5,150.5,250.83
2020-05-03,CE,Icapuí,8,0,3,19934,2305357,3,5,0.167,0.167,,,,0.111,0.0556,,,,0.0486,,,0.0,0.0,,401.32,0.0,150.5,150.5,250.83
2020-05-04,CE,Icapuí,8,0,3,19934,2305357,3,5,1.33,0.667,,,,0.111,0.0556,,,,0.0556,,,0.0,0.0,,401.32,0.0,150.5,150.5,250.83
2020-05-05,CE,Icapuí,8,0,3,19934,2305357,3,5,1.33,0.5,,,,0.278,0.111,,,,,,,0.0,0.0,,401.32,0.0,150.5,150.5,250.83
2020-05-06,CE,Icapuí,9,0,4,19934,2305357,4,5,1.17,0.5,,,,0.306,0.111,,,,,,,0.0,0.0,,451.49,0.0,200.66,200.66,250.83
2020-05-07,CE,Icapuí,16,0,7,19934,2305357,7,9,1.17,0.5,,,,,,,,,,,,0.0,0.0,,802.65,0.0,351.16,351.16,451.49
2020-05-08,CE,Icapuí,16,0,6,19934,2305357,6,10,2.17,0.833,,,,,,,,,,,,0.0,0.0,,802.65,0.0,300.99,300.99,501.66
2020-05-09,CE,Icapuí,15,0,6,19934,2305357,6,9,2.0,0.833,,,,,,,,,,,,0.0,0.0,,752.48,0.0,300.99,300.99,451.49
2020-05-10,CE,Icapuí,15,0,6,19934,2305357,6,9,,,,,,,,,,,,,,0.0,0.0,,752.48,0.0,300.99,300.99,451.49
2020-05-11,CE,Icapuí,21,0,8,19934,2305357,8,13,,,,,,,,,,,,,,0.0,0.0,,1053.48,0.0,401.32,401.32,652.15
2020-05-12,CE,Icapuí,21,0,9,19934,2305357,9,12,,,,,,,,,,,,,,0.0,0.0,,1053.48,0.0,451.49,451.49,601.99
