Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-02,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-03,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-04,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-05,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-06,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-07,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-08,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-09,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-10,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-11,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-12,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,0.17,,0.0,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-13,RJ,Arraial Do Cabo,1,1,0,30349,3300258,1,0,0.17,,0.0,,,,,,,,,,,1.0,1.0,0.034,32.95,32.95,0.0,32.95,0.0
2020-04-14,RJ,Arraial Do Cabo,2,1,0,30349,3300258,1,1,0.34,,0.0,,,0.127,,,,,,,,1.0,0.5,0.034,65.9,32.95,0.0,32.95,32.95
2020-04-15,RJ,Arraial Do Cabo,3,1,1,30349,3300258,2,1,0.51,,0.0,,,0.125,,,,,,,,0.5,0.333,0.034,98.85,32.95,32.95,65.9,32.95
2020-04-16,RJ,Arraial Do Cabo,3,1,1,30349,3300258,2,1,0.51,,0.0,,,0.0053,,,,,0.0031,,,0.5,0.333,0.034,98.85,32.95,32.95,65.9,32.95
2020-04-17,RJ,Arraial Do Cabo,3,1,1,30349,3300258,2,1,0.51,,0.0,,,-0.5098,,,,,0.151,,,0.5,0.333,0.034,98.85,32.95,32.95,65.9,32.95
2020-04-18,RJ,Arraial Do Cabo,3,1,1,30349,3300258,2,1,0.179,,0.0,,,-0.0437,,,,,0.0437,,,0.5,0.333,0.034,98.85,32.95,32.95,65.9,32.95
