Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,ES,Colatina,1,0,0,122499,3201506,0,1,,,,,,,,,,,,,,,0.0,0.034,8.16,0.0,0.0,0.0,8.16
2020-04-04,ES,Colatina,1,0,0,122499,3201506,0,1,,,,,,,,,,,,,,,0.0,0.034,8.16,0.0,0.0,0.0,8.16
2020-04-05,ES,Colatina,2,0,0,122499,3201506,0,2,,,,,,,,,,,,,,,0.0,0.034,16.33,0.0,0.0,0.0,16.33
2020-04-06,ES,Colatina,2,0,0,122499,3201506,0,2,,,,,,,,,,,,,,,0.0,0.034,16.33,0.0,0.0,0.0,16.33
2020-04-07,ES,Colatina,3,0,0,122499,3201506,0,3,0.775,,,,,,,,,,,,,,0.0,0.034,24.49,0.0,0.0,0.0,24.49
2020-04-08,ES,Colatina,3,0,0,122499,3201506,0,3,0.775,,,,,,,,,,,,,,0.0,0.034,24.49,0.0,0.0,0.0,24.49
2020-04-09,ES,Colatina,5,0,0,122499,3201506,0,5,0.699,,,,,,,,,,,,,,0.0,0.034,40.82,0.0,0.0,0.0,40.82
2020-04-10,ES,Colatina,5,0,0,122499,3201506,0,5,0.85,,,,,0.033,,,,,,,,,0.0,0.034,40.82,0.0,0.0,0.0,40.82
2020-04-11,ES,Colatina,5,0,0,122499,3201506,0,5,0.643,,,,,-0.0273,,,,,,,,,0.0,0.034,40.82,0.0,0.0,0.0,40.82
2020-04-12,ES,Colatina,5,0,0,122499,3201506,0,5,0.938,,,,,0.0078,,,,,0.0038,,,,0.0,0.034,40.82,0.0,0.0,0.0,40.82
2020-04-13,ES,Colatina,6,0,0,122499,3201506,0,6,0.625,,,,,0.11,,,,,,,,,0.0,0.034,48.98,0.0,0.0,0.0,48.98
2020-04-14,ES,Colatina,7,0,1,122499,3201506,1,6,0.729,,,,,0.177,,,,,0.36,0.885,,0.0,0.0,0.034,57.14,0.0,8.16,8.16,48.98
2020-04-15,ES,Colatina,10,0,5,122499,3201506,5,5,1.91,,,,,0.216,,,,,0.158,,,0.0,0.0,0.034,81.63,0.0,40.82,40.82,40.82
2020-04-16,ES,Colatina,10,0,5,122499,3201506,5,5,1.91,,,,,0.569,,,,,0.0944,-0.0356,0.0238,0.0,0.0,0.034,81.63,0.0,40.82,40.82,40.82
2020-04-17,ES,Colatina,10,0,4,122499,3201506,4,6,1.6,,,,,0.281,,,,,-0.087,0.0322,,0.0,0.0,0.034,81.63,0.0,32.65,32.65,48.98
2020-04-18,ES,Colatina,17,0,7,122499,3201506,7,10,2.3,2.58,,,,-0.0711,,,,,0.0394,-0.0213,,0.0,0.0,0.034,138.78,0.0,57.14,57.14,81.63
2020-04-19,ES,Colatina,17,0,10,122499,3201506,10,7,1.63,1.19,,,,-0.0505,,,,,-0.0091,,,0.0,0.0,0.034,138.78,0.0,81.63,81.63,57.14
2020-04-20,ES,Colatina,17,0,9,122499,3201506,9,8,1.63,0.937,,,,-0.4617,,,,,,,,0.0,0.0,0.034,138.78,0.0,73.47,73.47,65.31
2020-04-21,ES,Colatina,17,0,9,122499,3201506,9,8,1.63,1.26,,,,-0.5429,-0.5468,,,,,,,0.0,0.0,0.034,138.78,0.0,73.47,73.47,65.31
2020-04-22,ES,Colatina,19,0,11,122499,3201506,11,8,0.304,0.402,,,,-0.0695,-0.4021,,,,,,,0.0,0.0,0.034,155.1,0.0,89.8,89.8,65.31
2020-04-23,ES,Colatina,19,0,10,122499,3201506,10,9,0.304,-0.1494,,,,-0.038,0.0478,,,,,,,0.0,0.0,0.034,155.1,0.0,81.63,81.63,73.47
2020-04-24,ES,Colatina,19,0,10,122499,3201506,10,9,0.446,0.0,,,,-0.0633,-0.0,,,,,,,0.0,0.0,0.034,155.1,0.0,81.63,81.63,73.47
2020-04-25,ES,Colatina,19,0,9,122499,3201506,9,10,0.838,0.136,,,,0.179,-0.1365,,,,,,,0.0,0.0,0.034,155.1,0.0,73.47,73.47,81.63
2020-04-26,ES,Colatina,19,0,9,122499,3201506,9,10,0.76,0.0,,,,0.188,,,,,,,,0.0,0.0,0.034,155.1,0.0,73.47,73.47,81.63
2020-04-27,ES,Colatina,20,0,9,122499,3201506,9,11,0.8,0.0,,,,0.189,,,,,-0.043,,,0.0,0.0,0.034,163.27,0.0,73.47,73.47,89.8
2020-04-28,ES,Colatina,23,0,10,122499,3201506,10,13,0.92,0.0,,,,0.0823,0.0,,,,-0.0003,,,0.0,0.0,0.034,187.76,0.0,81.63,81.63,106.12
2020-04-29,ES,Colatina,25,0,11,122499,3201506,11,14,1.29,0.32,,,,0.186,,,,,-0.0207,,,0.0,0.0,0.034,204.08,0.0,89.8,89.8,114.29
2020-04-30,ES,Colatina,25,0,10,122499,3201506,10,15,1.29,0.291,,,,0.132,,,,,-0.0561,,,0.0,0.0,0.034,204.08,0.0,81.63,81.63,122.45
2020-05-01,ES,Colatina,25,0,10,122499,3201506,10,15,1.49,0.539,,,,0.0157,,,,,-0.0066,,,0.0,0.0,0.034,204.08,0.0,81.63,81.63,122.45
2020-05-02,ES,Colatina,27,0,11,122499,3201506,11,16,1.3,0.42,,,,0.0365,0.0625,,,,-0.0008,,,0.0,0.0,0.034,220.41,0.0,89.8,89.8,130.61
