Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,MT,Peixoto De Azevedo,1,0,0,34976,5106422,0,1,,,,,,,,,,,,,,,0.0,,28.59,0.0,0.0,0.0,28.59
2020-05-01,MT,Peixoto De Azevedo,2,0,1,34976,5106422,1,1,,,,,,,,,,,,,,0.0,0.0,,57.18,0.0,28.59,28.59,28.59
2020-05-02,MT,Peixoto De Azevedo,2,0,1,34976,5106422,1,1,,,,,,,,,,,,,,0.0,0.0,,57.18,0.0,28.59,28.59,28.59
2020-05-03,MT,Peixoto De Azevedo,2,0,1,34976,5106422,1,1,0.333,,,,,,,,,,,,,0.0,0.0,,57.18,0.0,28.59,28.59,28.59
2020-05-04,MT,Peixoto De Azevedo,3,0,1,34976,5106422,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,85.77,0.0,28.59,28.59,57.18
2020-05-05,MT,Peixoto De Azevedo,3,0,1,34976,5106422,1,2,1.17,0.5,,,,,,,,,,,,0.0,0.0,,85.77,0.0,28.59,28.59,57.18
2020-05-06,MT,Peixoto De Azevedo,3,0,1,34976,5106422,1,2,1.33,0.5,,,,0.222,,,,,,,,0.0,0.0,,85.77,0.0,28.59,28.59,57.18
2020-05-07,MT,Peixoto De Azevedo,3,0,1,34976,5106422,1,2,1.33,0.5,,,,,,,,,,,,0.0,0.0,,85.77,0.0,28.59,28.59,57.18
2020-05-08,MT,Peixoto De Azevedo,9,0,4,34976,5106422,4,5,1.33,0.5,,,,,,,,,,,,0.0,0.0,,257.32,0.0,114.36,114.36,142.96
2020-05-09,MT,Peixoto De Azevedo,10,0,4,34976,5106422,4,6,1.67,,,,,,,,,,,,,0.0,0.0,,285.91,0.0,114.36,114.36,171.55
2020-05-10,MT,Peixoto De Azevedo,11,0,4,34976,5106422,4,7,,,,,,,,,,,,,,0.0,0.0,,314.5,0.0,114.36,114.36,200.14
2020-05-11,MT,Peixoto De Azevedo,11,0,4,34976,5106422,4,7,,,,,,,,,,,,,,0.0,0.0,,314.5,0.0,114.36,114.36,200.14
2020-05-12,MT,Peixoto De Azevedo,13,0,,34976,5106422,,,,,,,,,,,,,,,,,0.0,,371.68,0.0,,,
