Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,MG,São Lourenço,1,0,0,45851,3163706,0,1,,,,,,,,,,,,,,,0.0,0.034,21.81,0.0,0.0,0.0,21.81
2020-04-11,MG,São Lourenço,1,0,0,45851,3163706,0,1,,,,,,,,,,,,,,,0.0,0.034,21.81,0.0,0.0,0.0,21.81
2020-04-12,MG,São Lourenço,2,0,0,45851,3163706,0,2,,,,,,,,,,,,,,,0.0,0.034,43.62,0.0,0.0,0.0,43.62
2020-04-13,MG,São Lourenço,2,0,0,45851,3163706,0,2,,,,,,,,,,,,,,,0.0,0.034,43.62,0.0,0.0,0.0,43.62
2020-04-14,MG,São Lourenço,2,0,0,45851,3163706,0,2,0.208,,,,,,,,,,,,,,0.0,0.034,43.62,0.0,0.0,0.0,43.62
2020-04-15,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.208,,,,,,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-16,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.0,,,,,,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-17,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-18,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.0,,,,,-0.0,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-19,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-20,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-21,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-22,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.208,0.104,,,,,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-23,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-24,MG,São Lourenço,2,0,1,45851,3163706,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,43.62,0.0,21.81,21.81,21.81
2020-04-25,MG,São Lourenço,4,0,2,45851,3163706,2,2,0.876,0.438,,,,0.386,0.146,,,,,,,0.0,0.0,0.034,87.24,0.0,43.62,43.62,43.62
2020-04-26,MG,São Lourenço,5,0,2,45851,3163706,2,3,1.1,0.34,,,,0.539,0.181,,,,,,,0.0,0.0,0.034,109.05,0.0,43.62,43.62,65.43
2020-04-27,MG,São Lourenço,5,0,2,45851,3163706,2,3,1.29,0.438,,,,0.413,0.108,,,,-0.1764,,,0.0,0.0,0.034,109.05,0.0,43.62,43.62,65.43
2020-04-28,MG,São Lourenço,8,0,4,45851,3163706,4,4,2.07,0.876,,,,0.0726,-0.0088,,,,-0.0525,,,0.0,0.0,0.034,174.48,0.0,87.24,87.24,87.24
2020-04-29,MG,São Lourenço,8,0,3,45851,3163706,3,5,1.12,0.312,,,,-0.0113,0.0129,,,,0.0017,,,0.0,0.0,0.034,174.48,0.0,65.43,65.43,109.05
