Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,PB,Sapé,1,0,0,52625,2515302,0,1,,,,,,,,,,,,,,,0.0,,19.0,0.0,0.0,0.0,19.0
2020-04-13,PB,Sapé,1,0,0,52625,2515302,0,1,,,,,,,,,,,,,,,0.0,,19.0,0.0,0.0,0.0,19.0
2020-04-14,PB,Sapé,1,0,0,52625,2515302,0,1,,,,,,,,,,,,,,,0.0,,19.0,0.0,0.0,0.0,19.0
2020-04-15,PB,Sapé,1,1,0,52625,2515302,1,0,0.167,,,,,,,,,,,,,1.0,1.0,,19.0,19.0,0.0,19.0,0.0
2020-04-16,PB,Sapé,1,1,0,52625,2515302,1,0,0.167,,,,,,,,,,,,,1.0,1.0,,19.0,19.0,0.0,19.0,0.0
2020-04-17,PB,Sapé,1,1,0,52625,2515302,1,0,0.333,,,,,,,,,,,,,1.0,1.0,,19.0,19.0,0.0,19.0,0.0
2020-04-18,PB,Sapé,2,1,1,52625,2515302,2,0,0.333,,0.0,,,0.278,,,,,,,,0.5,0.5,,38.0,19.0,19.0,38.0,0.0
2020-04-19,PB,Sapé,2,1,1,52625,2515302,2,0,1.17,,0.0,,,0.278,,,,,,,,0.5,0.5,,38.0,19.0,19.0,38.0,0.0
2020-04-20,PB,Sapé,3,1,2,52625,2515302,3,0,1.5,,0.0,,,0.222,,,,,-0.0347,,,0.333,0.333,,57.01,19.0,38.0,57.01,0.0
2020-04-21,PB,Sapé,3,1,2,52625,2515302,3,0,1.83,1.0,0.0,1.0,0.833,0.361,,,,,-0.0347,,,0.333,0.333,,57.01,19.0,38.0,57.01,0.0
2020-04-22,PB,Sapé,8,1,4,52625,2515302,5,3,1.83,0.833,0.0,0.833,1.0,0.139,,,,,-0.0208,,,0.2,0.125,,152.02,19.0,76.01,95.01,57.01
2020-04-23,PB,Sapé,10,1,5,52625,2515302,6,4,1.67,0.667,0.0,0.667,1.0,0.139,,,,,-0.0625,,,0.167,0.1,,190.02,19.0,95.01,114.01,76.01
2020-04-24,PB,Sapé,13,1,7,52625,2515302,8,5,2.5,1.0,0.0,1.0,1.5,0.139,-0.0278,,,,0.0694,,,0.125,0.0769,,247.03,19.0,133.02,152.02,95.01
2020-04-25,PB,Sapé,13,1,6,52625,2515302,7,6,2.0,0.833,0.0,0.833,1.17,0.111,0.0278,,,,0.0486,,,0.143,0.0769,,247.03,19.0,114.01,133.02,114.01
2020-04-26,PB,Sapé,13,1,6,52625,2515302,7,6,2.33,0.833,0.0,0.833,1.5,0.417,0.167,,,,0.0764,-0.026,,0.143,0.0769,,247.03,19.0,114.01,133.02,114.01
2020-04-27,PB,Sapé,18,1,8,52625,2515302,9,9,2.67,0.833,0.0,0.833,1.83,0.333,0.139,,,,0.0833,-0.0035,,0.111,0.0556,,342.04,19.0,152.02,171.02,171.02
2020-04-28,PB,Sapé,20,1,9,52625,2515302,10,10,2.5,1.0,0.0,1.0,1.5,0.444,0.167,,,,-0.0347,-0.0521,,0.1,0.05,,380.05,19.0,171.02,190.02,190.02
2020-04-29,PB,Sapé,24,1,10,52625,2515302,11,13,4.17,1.67,0.0,1.67,2.5,0.444,0.222,,,,0.0347,-0.0625,,0.0909,0.0417,,456.06,19.0,190.02,209.03,247.03
2020-04-30,PB,Sapé,29,1,12,52625,2515302,13,16,4.5,1.83,0.0,1.83,2.67,0.278,0.139,,,,-0.1319,,,0.0769,0.0345,,551.07,19.0,228.03,247.03,304.04
2020-05-01,PB,Sapé,28,1,12,52625,2515302,13,15,4.67,1.83,0.0,1.83,2.83,0.472,0.167,,,,-0.1667,-0.0642,,0.0769,0.0357,,532.07,19.0,228.03,247.03,285.04
2020-05-02,PB,Sapé,38,1,16,52625,2515302,17,21,5.0,2.17,0.0,2.17,2.83,-0.0833,-0.0556,,,,-0.1181,,,0.0588,0.0263,,722.09,19.0,304.04,323.04,399.05
2020-05-03,PB,Sapé,45,1,19,52625,2515302,20,25,4.33,1.67,0.0,1.67,2.67,-0.2222,-0.1389,,,,-0.2222,,,0.05,0.0222,,855.11,19.0,361.05,380.05,475.06
2020-05-04,PB,Sapé,48,1,20,52625,2515302,21,27,5.33,2.0,0.0,2.0,3.33,-0.1944,-0.0833,,,,,,,0.0476,0.0208,,912.11,19.0,380.05,399.05,513.06
2020-05-05,PB,Sapé,54,1,23,52625,2515302,24,30,3.67,1.33,0.0,1.33,2.33,-0.4167,-0.25,,,,,,,0.0417,0.0185,,1026.13,19.0,437.05,456.06,570.07
2020-05-06,PB,Sapé,55,1,22,52625,2515302,23,32,3.17,1.0,0.0,1.0,2.17,0.222,0.111,,,,,,,0.0435,0.0182,,1045.13,19.0,418.05,437.05,608.08
2020-05-07,PB,Sapé,60,1,24,52625,2515302,25,35,3.5,1.33,0.167,1.5,2.0,,,,,,,,,0.04,0.0167,,1140.14,19.0,456.06,475.06,665.08
2020-05-08,PB,Sapé,60,1,24,52625,2515302,25,35,2.5,0.667,0.167,0.833,1.67,,,,,,,,,0.04,0.0167,,1140.14,19.0,456.06,475.06,665.08
2020-05-09,PB,Sapé,64,1,25,52625,2515302,26,38,5.67,2.33,0.5,2.83,2.83,,,,,,,,,0.0385,0.0156,,1216.15,19.0,475.06,494.06,722.09
2020-05-10,PB,Sapé,69,2,28,52625,2515302,30,39,,,,,,,,,,,,,,0.0667,0.029,,1311.16,38.0,532.07,570.07,741.09
2020-05-11,PB,Sapé,69,2,27,52625,2515302,29,40,,,,,,,,,,,,,,0.069,0.029,,1311.16,38.0,513.06,551.07,760.1
2020-05-12,PB,Sapé,89,4,36,52625,2515302,40,49,,,,,,,,,,,,,,0.1,0.0449,,1691.21,76.01,684.09,760.1,931.12
