Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,PE,Itapetim,1,0,1,13616,2607703,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,73.44,0.0,73.44,73.44,0.0
2020-04-21,PE,Itapetim,0,0,0,13616,2607703,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-22,PE,Itapetim,1,0,1,13616,2607703,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,73.44,0.0,73.44,73.44,0.0
2020-04-23,PE,Itapetim,1,1,1,13616,2607703,2,-1,,,,,,,,,,,,,,0.5,1.0,0.034,73.44,73.44,73.44,146.89,-73.443
2020-04-24,PE,Itapetim,1,1,1,13616,2607703,2,-1,0.0,-1.0,,,,,,,,,,,,0.5,1.0,0.034,73.44,73.44,73.44,146.89,-73.443
2020-04-25,PE,Itapetim,1,1,0,13616,2607703,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,73.44,73.44,0.0,73.44,0.0
2020-04-26,PE,Itapetim,1,1,0,13616,2607703,1,0,0.0,-0.0,,,,,,,,,,,,1.0,1.0,0.034,73.44,73.44,0.0,73.44,0.0
2020-04-27,PE,Itapetim,1,1,0,13616,2607703,1,0,0.0,-0.0,0.0,0.0,0.0,,,,,,,,,1.0,1.0,0.034,73.44,73.44,0.0,73.44,0.0
2020-04-28,PE,Itapetim,1,1,0,13616,2607703,1,0,0.0,-0.0,0.0,0.0,0.0,,,,,,,,,1.0,1.0,0.034,73.44,73.44,0.0,73.44,0.0
2020-04-29,PE,Itapetim,1,1,0,13616,2607703,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,73.44,73.44,0.0,73.44,0.0
2020-04-30,PE,Itapetim,1,1,0,13616,2607703,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,73.44,73.44,0.0,73.44,0.0
2020-05-01,PE,Itapetim,1,1,0,13616,2607703,1,0,0.104,,0.0,,,,,,,,,,,1.0,1.0,0.034,73.44,73.44,0.0,73.44,0.0
2020-05-02,PE,Itapetim,2,1,1,13616,2607703,2,0,0.208,,0.0,,,0.031,,,,,,,,0.5,0.5,0.034,146.89,73.44,73.44,146.89,0.0
2020-05-03,PE,Itapetim,2,1,1,13616,2607703,2,0,0.208,,0.0,,,0.031,,,,,,,,0.5,0.5,0.034,146.89,73.44,73.44,146.89,0.0
2020-05-04,PE,Itapetim,2,1,1,13616,2607703,2,0,0.208,,0.0,,,0.0057,,,,,,,,0.5,0.5,0.034,146.89,73.44,73.44,146.89,0.0
2020-05-05,PE,Itapetim,2,1,1,13616,2607703,2,0,0.208,,0.0,,,,,,,,,,,0.5,0.5,0.034,146.89,73.44,73.44,146.89,0.0
2020-05-06,PE,Itapetim,2,1,1,13616,2607703,2,0,0.119,0.0,0.0,0.0,0.119,,,,,,,,,0.5,0.5,0.034,146.89,73.44,73.44,146.89,0.0
2020-05-07,PE,Itapetim,2,1,1,13616,2607703,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,146.89,73.44,73.44,146.89,0.0
2020-05-08,PE,Itapetim,2,1,1,13616,2607703,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,146.89,73.44,73.44,146.89,0.0
2020-05-09,PE,Itapetim,3,1,1,13616,2607703,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,220.33,73.44,73.44,146.89,73.44
