Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Araras,2,0,0,134236,3503307,0,2,,,,,,,,,,,,,,,0.0,,14.9,0.0,0.0,0.0,14.9
2020-04-08,SP,Araras,2,0,0,134236,3503307,0,2,,,,,,,,,,,,,,,0.0,,14.9,0.0,0.0,0.0,14.9
2020-04-09,SP,Araras,2,0,0,134236,3503307,0,2,,,,,,,,,,,,,,,0.0,,14.9,0.0,0.0,0.0,14.9
2020-04-10,SP,Araras,3,0,0,134236,3503307,0,3,0.167,,,,,,,,,,,,,,0.0,,22.35,0.0,0.0,0.0,22.35
2020-04-11,SP,Araras,3,0,0,134236,3503307,0,3,0.167,,,,,,,,,,,,,,0.0,,22.35,0.0,0.0,0.0,22.35
2020-04-12,SP,Araras,3,0,0,134236,3503307,0,3,0.667,,,,,,,,,,,,,,0.0,,22.35,0.0,0.0,0.0,22.35
2020-04-13,SP,Araras,3,0,0,134236,3503307,0,3,0.5,,,,,0.0556,,,,,,,,,0.0,,22.35,0.0,0.0,0.0,22.35
2020-04-14,SP,Araras,3,0,0,134236,3503307,0,3,0.5,,,,,0.0556,,,,,,,,,0.0,,22.35,0.0,0.0,0.0,22.35
2020-04-15,SP,Araras,6,0,3,134236,3503307,3,3,0.5,,,,,-0.1111,,,,,-0.0208,,,0.0,0.0,,44.7,0.0,22.35,22.35,22.35
2020-04-16,SP,Araras,6,0,3,134236,3503307,3,3,0.5,,,,,-0.0833,,,,,-0.0069,,,0.0,0.0,,44.7,0.0,22.35,22.35,22.35
2020-04-17,SP,Araras,6,0,2,134236,3503307,2,4,0.5,,,,,-0.0278,,,,,,,,0.0,0.0,,44.7,0.0,14.9,14.9,29.8
2020-04-18,SP,Araras,6,0,2,134236,3503307,2,4,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,44.7,0.0,14.9,14.9,29.8
2020-04-19,SP,Araras,6,0,3,134236,3503307,3,3,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,44.7,0.0,22.35,22.35,22.35
2020-04-20,SP,Araras,6,0,3,134236,3503307,3,3,0.333,0.333,,,,0.0278,,,,,,,,0.0,0.0,,44.7,0.0,22.35,22.35,22.35
2020-04-21,SP,Araras,6,0,3,134236,3503307,3,3,0.667,0.5,,,,,,,,,0.0139,,,0.0,0.0,,44.7,0.0,22.35,22.35,22.35
2020-04-22,SP,Araras,6,0,3,134236,3503307,3,3,0.667,0.333,,,,,,,,,-0.0069,,,0.0,0.0,,44.7,0.0,22.35,22.35,22.35
2020-04-23,SP,Araras,8,0,4,134236,3503307,4,4,0.667,0.333,,,,0.0833,0.0,,,,,-0.0035,,0.0,0.0,,59.6,0.0,29.8,29.8,29.8
2020-04-24,SP,Araras,10,0,5,134236,3503307,5,5,0.833,0.333,,,,0.0,-0.0556,,,,,,,0.0,0.0,,74.5,0.0,37.25,37.25,37.25
2020-04-25,SP,Araras,10,0,5,134236,3503307,5,5,1.0,0.333,,,,0.139,0.0278,,,,-0.0,,,0.0,0.0,,74.5,0.0,37.25,37.25,37.25
2020-04-26,SP,Araras,10,0,5,134236,3503307,5,5,0.833,0.333,,,,0.139,0.0278,,,,,,,0.0,0.0,,74.5,0.0,37.25,37.25,37.25
2020-04-27,SP,Araras,11,0,5,134236,3503307,5,6,0.667,0.167,,,,0.0833,0.0278,,,,-0.0278,,,0.0,0.0,,81.95,0.0,37.25,37.25,44.7
2020-04-28,SP,Araras,12,1,5,134236,3503307,6,6,1.5,0.5,,,,0.0278,0.0278,,,,0.0486,,,0.167,0.0833,,89.39,7.45,37.25,44.7,44.7
2020-04-29,SP,Araras,13,1,6,134236,3503307,7,6,1.5,0.5,,,,0.0278,0.0,,,,0.0069,,,0.143,0.0769,,96.84,7.45,44.7,52.15,44.7
2020-04-30,SP,Araras,14,2,6,134236,3503307,8,6,1.33,0.5,,,,0.333,0.139,,,,0.0278,-0.0139,,0.25,0.143,,104.29,14.9,44.7,59.6,44.7
2020-05-01,SP,Araras,19,2,8,134236,3503307,10,9,1.17,0.5,0.167,0.667,0.5,0.111,0.0556,,,,0.0625,0.0122,,0.2,0.105,,141.54,14.9,59.6,74.5,67.05
2020-05-02,SP,Araras,19,2,8,134236,3503307,10,9,1.0,0.333,0.167,0.5,0.5,0.139,0.0556,,,,-0.0069,-0.0295,,0.2,0.105,,141.54,14.9,59.6,74.5,67.05
2020-05-03,SP,Araras,19,2,8,134236,3503307,10,9,2.67,1.0,0.0,1.0,1.67,0.278,0.111,,,,0.0556,,,0.2,0.105,,141.54,14.9,59.6,74.5,67.05
2020-05-04,SP,Araras,19,2,8,134236,3503307,10,9,2.17,0.833,0.0,0.833,1.33,0.306,0.111,-0.0278,0.0833,0.222,-0.0903,,,0.2,0.105,,141.54,14.9,59.6,74.5,67.05
2020-05-05,SP,Araras,19,2,8,134236,3503307,10,9,2.33,0.833,0.0,0.833,1.5,0.333,0.139,-0.0278,0.111,0.222,,,,0.2,0.105,,141.54,14.9,59.6,74.5,67.05
2020-05-06,SP,Araras,30,2,12,134236,3503307,14,16,3.0,1.17,0.0,1.17,1.83,-0.2222,-0.0833,,,,,,,0.143,0.0667,,223.49,14.9,89.39,104.29,119.19
2020-05-07,SP,Araras,32,2,13,134236,3503307,15,17,3.0,1.17,0.0,1.17,1.83,,,,,,,,,0.133,0.0625,,238.39,14.9,96.84,111.74,126.64
2020-05-08,SP,Araras,33,2,13,134236,3503307,15,18,3.0,1.17,0.0,1.17,1.83,,,,,,,,,0.133,0.0606,,245.84,14.9,96.84,111.74,134.09
2020-05-09,SP,Araras,37,2,15,134236,3503307,17,20,1.33,0.5,0.0,0.5,0.833,,,,,,,,,0.118,0.0541,,275.63,14.9,111.74,126.64,148.99
2020-05-10,SP,Araras,37,2,15,134236,3503307,17,20,,,,,,,,,,,,,,0.118,0.0541,,275.63,14.9,111.74,126.64,148.99
2020-05-11,SP,Araras,37,2,15,134236,3503307,17,20,,,,,,,,,,,,,,0.118,0.0541,,275.63,14.9,111.74,126.64,148.99
2020-05-12,SP,Araras,38,2,15,134236,3503307,17,21,,,,,,,,,,,,,,0.118,0.0526,,283.08,14.9,111.74,126.64,156.44
