Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,BA,Abaíra,1,0,0,8739,2900108,0,1,,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-14,BA,Abaíra,1,0,0,8739,2900108,0,1,,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-15,BA,Abaíra,1,0,0,8739,2900108,0,1,,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-16,BA,Abaíra,1,0,0,8739,2900108,0,1,,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-17,BA,Abaíra,1,0,0,8739,2900108,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-18,BA,Abaíra,1,0,0,8739,2900108,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-19,BA,Abaíra,1,0,1,8739,2900108,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,114.43,0.0,114.43,114.43,0.0
2020-04-20,BA,Abaíra,1,0,1,8739,2900108,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,114.43,0.0,114.43,114.43,0.0
2020-04-21,BA,Abaíra,1,0,1,8739,2900108,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,114.43,0.0,114.43,114.43,0.0
2020-04-22,BA,Abaíra,1,0,1,8739,2900108,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,114.43,0.0,114.43,114.43,0.0
2020-04-23,BA,Abaíra,1,0,1,8739,2900108,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,114.43,0.0,114.43,114.43,0.0
2020-04-24,BA,Abaíra,1,0,1,8739,2900108,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,114.43,0.0,114.43,114.43,0.0
2020-04-25,BA,Abaíra,1,0,0,8739,2900108,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-26,BA,Abaíra,1,0,0,8739,2900108,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-27,BA,Abaíra,1,0,0,8739,2900108,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-28,BA,Abaíra,1,0,0,8739,2900108,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-29,BA,Abaíra,1,0,0,8739,2900108,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-04-30,BA,Abaíra,1,0,0,8739,2900108,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-05-01,BA,Abaíra,1,0,0,8739,2900108,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-05-02,BA,Abaíra,1,0,0,8739,2900108,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-05-03,BA,Abaíra,1,0,0,8739,2900108,0,1,0.219,,,,,,,,,,,,,,0.0,0.034,114.43,0.0,0.0,0.0,114.43
2020-05-04,BA,Abaíra,4,0,2,8739,2900108,2,2,0.876,,,,,0.28,,,,,,,,0.0,0.0,0.034,457.72,0.0,228.86,228.86,228.86
2020-05-05,BA,Abaíra,4,0,2,8739,2900108,2,2,0.876,,,,,,,,,,,,,0.0,0.0,0.034,457.72,0.0,228.86,228.86,228.86
2020-05-06,BA,Abaíra,4,0,2,8739,2900108,2,2,0.876,,,,,,,,,,,,,0.0,0.0,0.034,457.72,0.0,228.86,228.86,228.86
2020-05-07,BA,Abaíra,4,0,2,8739,2900108,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,457.72,0.0,228.86,228.86,228.86
2020-05-08,BA,Abaíra,4,0,2,8739,2900108,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,457.72,0.0,228.86,228.86,228.86
2020-05-09,BA,Abaíra,4,0,2,8739,2900108,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,457.72,0.0,228.86,228.86,228.86
