Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,CE,Cariré,2,0,1,18448,2303105,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,108.41,0.0,54.21,54.21,54.21
2020-04-25,CE,Cariré,2,0,1,18448,2303105,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,108.41,0.0,54.21,54.21,54.21
2020-04-26,CE,Cariré,2,0,1,18448,2303105,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,108.41,0.0,54.21,54.21,54.21
2020-04-27,CE,Cariré,2,0,1,18448,2303105,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,108.41,0.0,54.21,54.21,54.21
2020-04-28,CE,Cariré,2,0,1,18448,2303105,1,1,0.28,0.104,,,,,,,,,,,,0.0,0.0,0.034,108.41,0.0,54.21,54.21,54.21
2020-04-29,CE,Cariré,5,0,2,18448,2303105,2,3,0.699,0.208,,,,,,,,,,,,0.0,0.0,0.034,271.03,0.0,108.41,108.41,162.62
2020-04-30,CE,Cariré,5,0,2,18448,2303105,2,3,0.699,0.208,,,,,,,,,,,,0.0,0.0,0.034,271.03,0.0,108.41,108.41,162.62
2020-05-01,CE,Cariré,5,0,2,18448,2303105,2,3,0.699,0.208,,,,-0.0976,-0.2082,,,,,,,0.0,0.0,0.034,271.03,0.0,108.41,108.41,162.62
2020-05-02,CE,Cariré,5,0,2,18448,2303105,2,3,0.85,0.34,,,,-0.0082,0.0207,,,,,,,0.0,0.0,0.034,271.03,0.0,108.41,108.41,162.62
2020-05-03,CE,Cariré,5,0,2,18448,2303105,2,3,0.132,0.0,,,,0.0036,0.0,,,,,,,0.0,0.0,0.034,271.03,0.0,108.41,108.41,162.62
2020-05-04,CE,Cariré,5,0,2,18448,2303105,2,3,0.666,0.28,,,,0.0181,0.017,,,,,,,0.0,0.0,0.034,271.03,0.0,108.41,108.41,162.62
2020-05-05,CE,Cariré,6,0,3,18448,2303105,3,3,0.799,0.42,,,,,,,,,,,,0.0,0.0,0.034,325.24,0.0,162.62,162.62,162.62
2020-05-06,CE,Cariré,6,0,2,18448,2303105,2,4,0.799,0.28,,,,,,,,,,,,0.0,0.0,0.034,325.24,0.0,108.41,108.41,216.83
2020-05-07,CE,Cariré,12,0,5,18448,2303105,5,7,,,,,,,,,,,,,,0.0,0.0,0.034,650.48,0.0,271.03,271.03,379.44
2020-05-08,CE,Cariré,12,0,5,18448,2303105,5,7,,,,,,,,,,,,,,0.0,0.0,0.034,650.48,0.0,271.03,271.03,379.44
2020-05-09,CE,Cariré,12,0,5,18448,2303105,5,7,,,,,,,,,,,,,,0.0,0.0,0.034,650.48,0.0,271.03,271.03,379.44
