Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PR,Prado Ferreira,1,0,0,3753,4120333,0,1,,,,,,,,,,,,,,,0.0,0.034,266.45,0.0,0.0,0.0,266.45
2020-04-29,PR,Prado Ferreira,1,0,0,3753,4120333,0,1,,,,,,,,,,,,,,,0.0,0.034,266.45,0.0,0.0,0.0,266.45
2020-04-30,PR,Prado Ferreira,1,0,0,3753,4120333,0,1,,,,,,,,,,,,,,,0.0,0.034,266.45,0.0,0.0,0.0,266.45
2020-05-01,PR,Prado Ferreira,2,0,1,3753,4120333,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,532.91,0.0,266.45,266.45,266.45
2020-05-02,PR,Prado Ferreira,2,0,1,3753,4120333,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,532.91,0.0,266.45,266.45,266.45
2020-05-03,PR,Prado Ferreira,2,0,1,3753,4120333,1,1,0.34,,,,,,,,,,,,,0.0,0.0,0.034,532.91,0.0,266.45,266.45,266.45
2020-05-04,PR,Prado Ferreira,3,0,1,3753,4120333,1,2,0.51,,,,,,,,,,,,,0.0,0.0,0.034,799.36,0.0,266.45,266.45,532.91
2020-05-05,PR,Prado Ferreira,3,0,1,3753,4120333,1,2,0.179,0.0,,,,,,,,,,,,0.0,0.0,0.034,799.36,0.0,266.45,266.45,532.91
2020-05-06,PR,Prado Ferreira,3,0,1,3753,4120333,1,2,0.179,0.0,,,,,,,,,,,,0.0,0.0,0.034,799.36,0.0,266.45,266.45,532.91
2020-05-07,PR,Prado Ferreira,3,0,1,3753,4120333,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,799.36,0.0,266.45,266.45,532.91
2020-05-08,PR,Prado Ferreira,3,0,1,3753,4120333,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,799.36,0.0,266.45,266.45,532.91
2020-05-09,PR,Prado Ferreira,3,0,1,3753,4120333,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,799.36,0.0,266.45,266.45,532.91
