Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,MG,Barbacena,1,0,0,137313,3105608,0,1,,,,,,,,,,,,,,,0.0,,7.28,0.0,0.0,0.0,7.28
2020-04-03,MG,Barbacena,1,0,0,137313,3105608,0,1,,,,,,,,,,,,,,,0.0,,7.28,0.0,0.0,0.0,7.28
2020-04-04,MG,Barbacena,1,0,0,137313,3105608,0,1,,,,,,,,,,,,,,,0.0,,7.28,0.0,0.0,0.0,7.28
2020-04-05,MG,Barbacena,1,0,0,137313,3105608,0,1,0.0,,,,,,,,,,,,,,0.0,,7.28,0.0,0.0,0.0,7.28
2020-04-06,MG,Barbacena,1,0,0,137313,3105608,0,1,0.0,,,,,,,,,,,,,,0.0,,7.28,0.0,0.0,0.0,7.28
2020-04-07,MG,Barbacena,1,0,0,137313,3105608,0,1,0.0,,,,,,,,,,,,,,0.0,,7.28,0.0,0.0,0.0,7.28
2020-04-08,MG,Barbacena,1,0,0,137313,3105608,0,1,0.167,,,,,,,,,,,,,,0.0,,7.28,0.0,0.0,0.0,7.28
2020-04-09,MG,Barbacena,1,0,0,137313,3105608,0,1,0.167,,,,,,,,,,,,,,0.0,,7.28,0.0,0.0,0.0,7.28
2020-04-10,MG,Barbacena,1,0,0,137313,3105608,0,1,0.167,,,,,,,,,,,,,,0.0,,7.28,0.0,0.0,0.0,7.28
2020-04-11,MG,Barbacena,2,0,0,137313,3105608,0,2,0.167,,,,,0.0,,,,,,,,,0.0,,14.57,0.0,0.0,0.0,14.57
2020-04-12,MG,Barbacena,2,0,0,137313,3105608,0,2,0.167,,,,,0.0,,,,,,,,,0.0,,14.57,0.0,0.0,0.0,14.57
2020-04-13,MG,Barbacena,2,0,0,137313,3105608,0,2,0.167,,,,,0.0,,,,,,,,,0.0,,14.57,0.0,0.0,0.0,14.57
2020-04-14,MG,Barbacena,2,0,0,137313,3105608,0,2,0.167,,,,,0.0,,,,,,,,,0.0,,14.57,0.0,0.0,0.0,14.57
2020-04-15,MG,Barbacena,2,0,1,137313,3105608,1,1,0.167,,,,,0.0278,,,,,,,,0.0,0.0,,14.57,0.0,7.28,7.28,7.28
2020-04-16,MG,Barbacena,2,0,1,137313,3105608,1,1,0.167,,,,,0.0278,,,,,,,,0.0,0.0,,14.57,0.0,7.28,7.28,7.28
2020-04-17,MG,Barbacena,3,0,1,137313,3105608,1,2,0.167,,,,,0.0,,,,,0.0,,,0.0,0.0,,21.85,0.0,7.28,7.28,14.57
2020-04-18,MG,Barbacena,3,0,1,137313,3105608,1,2,0.333,0.167,,,,0.0,,,,,0.0,,,0.0,0.0,,21.85,0.0,7.28,7.28,14.57
2020-04-19,MG,Barbacena,3,0,2,137313,3105608,2,1,0.333,0.167,,,,0.0278,,,,,,,,0.0,0.0,,21.85,0.0,14.57,14.57,7.28
2020-04-20,MG,Barbacena,3,0,2,137313,3105608,2,1,0.167,0.167,,,,0.0278,,,,,,,,0.0,0.0,,21.85,0.0,14.57,14.57,7.28
2020-04-21,MG,Barbacena,4,0,2,137313,3105608,2,2,0.167,0.167,,,,-0.0278,-0.0278,,,,0.0069,,,0.0,0.0,,29.13,0.0,14.57,14.57,14.57
2020-04-22,MG,Barbacena,4,0,2,137313,3105608,2,2,0.333,0.0,,,,-0.0278,-0.0278,,,,0.0069,,,0.0,0.0,,29.13,0.0,14.57,14.57,14.57
2020-04-23,MG,Barbacena,4,0,2,137313,3105608,2,2,0.333,0.0,,,,0.0556,0.0,,,,,0.0017,,0.0,0.0,,29.13,0.0,14.57,14.57,14.57
2020-04-24,MG,Barbacena,4,0,2,137313,3105608,2,2,0.167,0.0,,,,0.0556,0.0,,,,,0.0035,,0.0,0.0,,29.13,0.0,14.57,14.57,14.57
2020-04-25,MG,Barbacena,5,0,2,137313,3105608,2,3,0.167,0.0,,,,0.0,,,,,0.0139,,-0.0022,0.0,0.0,,36.41,0.0,14.57,14.57,21.85
2020-04-26,MG,Barbacena,5,0,2,137313,3105608,2,3,0.5,0.167,,,,0.0833,,,,,0.0208,,-0.0039,0.0,0.0,,36.41,0.0,14.57,14.57,21.85
2020-04-27,MG,Barbacena,5,0,2,137313,3105608,2,3,0.5,0.167,,,,0.111,,,,,,-0.0069,,0.0,0.0,,36.41,0.0,14.57,14.57,21.85
2020-04-28,MG,Barbacena,5,0,2,137313,3105608,2,3,0.333,0.167,,,,0.139,,,,,-0.0139,-0.0122,,0.0,0.0,,36.41,0.0,14.57,14.57,21.85
2020-04-29,MG,Barbacena,7,0,3,137313,3105608,3,4,0.833,0.333,,,,0.0278,0.0278,,,,-0.0139,,,0.0,0.0,,50.98,0.0,21.85,21.85,29.13
2020-04-30,MG,Barbacena,7,0,3,137313,3105608,3,4,0.833,0.333,,,,0.0278,0.0,,,,-0.0278,,,0.0,0.0,,50.98,0.0,21.85,21.85,29.13
2020-05-01,MG,Barbacena,7,0,3,137313,3105608,3,4,1.0,0.5,,,,0.0556,0.0,,,,0.0069,,,0.0,0.0,,50.98,0.0,21.85,21.85,29.13
2020-05-02,MG,Barbacena,10,0,4,137313,3105608,4,6,0.667,0.333,,,,0.0278,0.0,,,,-0.0069,,,0.0,0.0,,72.83,0.0,29.13,29.13,43.7
2020-05-03,MG,Barbacena,10,0,4,137313,3105608,4,6,0.667,0.167,,,,0.0556,0.0278,,,,0.0139,,,0.0,0.0,,72.83,0.0,29.13,29.13,43.7
2020-05-04,MG,Barbacena,11,1,5,137313,3105608,6,5,0.667,0.167,,,,0.0,-0.0278,,,,0.0208,,,0.167,0.0909,,80.11,7.28,36.41,43.7,36.41
2020-05-05,MG,Barbacena,11,1,5,137313,3105608,6,5,1.0,0.333,,,,0.111,0.0278,,,,,,,0.167,0.0909,,80.11,7.28,36.41,43.7,36.41
2020-05-06,MG,Barbacena,11,2,4,137313,3105608,6,5,1.17,0.5,,,,0.111,,,,,,,,0.333,0.182,,80.11,14.57,29.13,43.7,36.41
2020-05-07,MG,Barbacena,11,2,4,137313,3105608,6,5,1.0,0.333,0.167,0.5,0.5,,,,,,,,,0.333,0.182,,80.11,14.57,29.13,43.7,36.41
2020-05-08,MG,Barbacena,16,2,6,137313,3105608,8,8,1.33,0.5,0.167,0.667,0.667,,,,,,,,,0.25,0.125,,116.52,14.57,43.7,58.26,58.26
2020-05-09,MG,Barbacena,17,2,7,137313,3105608,9,8,1.33,,0.0,,,,,,,,,,,0.222,0.118,,123.8,14.57,50.98,65.54,58.26
2020-05-10,MG,Barbacena,17,2,7,137313,3105608,9,8,,,,,,,,,,,,,,0.222,0.118,,123.8,14.57,50.98,65.54,58.26
2020-05-11,MG,Barbacena,19,2,8,137313,3105608,10,9,,,,,,,,,,,,,,0.2,0.105,,138.37,14.57,58.26,72.83,65.54
2020-05-12,MG,Barbacena,19,2,,137313,3105608,,,,,,,,,,,,,,,,,0.105,,138.37,14.57,,,
