Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,SC,Presidente Castello Branco,2,0,1,1568,4213906,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,1275.51,0.0,637.76,637.76,637.76
2020-04-26,SC,Presidente Castello Branco,2,0,1,1568,4213906,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,1275.51,0.0,637.76,637.76,637.76
2020-04-27,SC,Presidente Castello Branco,4,0,2,1568,4213906,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,2551.02,0.0,1275.51,1275.51,1275.51
2020-04-28,SC,Presidente Castello Branco,4,0,2,1568,4213906,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,2551.02,0.0,1275.51,1275.51,1275.51
2020-04-29,SC,Presidente Castello Branco,4,0,2,1568,4213906,2,2,0.68,0.34,,,,,,,,,,,,0.0,0.0,0.034,2551.02,0.0,1275.51,1275.51,1275.51
2020-04-30,SC,Presidente Castello Branco,6,0,2,1568,4213906,2,4,1.02,0.34,,,,,,,,,,,,0.0,0.0,0.034,3826.53,0.0,1275.51,1275.51,2551.02
2020-05-01,SC,Presidente Castello Branco,6,0,2,1568,4213906,2,4,0.358,0.119,,,,,,,,,,,,0.0,0.0,0.034,3826.53,0.0,1275.51,1275.51,2551.02
2020-05-02,SC,Presidente Castello Branco,6,0,3,1568,4213906,3,3,0.358,0.179,,,,-0.3578,-0.1789,,,,,,,0.0,0.0,0.034,3826.53,0.0,1913.27,1913.27,1913.27
2020-05-03,SC,Presidente Castello Branco,6,0,3,1568,4213906,3,3,0.358,0.0,,,,-0.3578,-0.0,,,,,,,0.0,0.0,0.034,3826.53,0.0,1913.27,1913.27,1913.27
2020-05-04,SC,Presidente Castello Branco,6,0,3,1568,4213906,3,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,3826.53,0.0,1913.27,1913.27,1913.27
2020-05-05,SC,Presidente Castello Branco,6,0,3,1568,4213906,3,3,0.0,0.0,,,,-0.0,-0.0,,,,,,,0.0,0.0,0.034,3826.53,0.0,1913.27,1913.27,1913.27
2020-05-06,SC,Presidente Castello Branco,6,0,2,1568,4213906,2,4,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,3826.53,0.0,1275.51,1275.51,2551.02
2020-05-07,SC,Presidente Castello Branco,6,0,2,1568,4213906,2,4,0.0,-0.1126,,,,,,,,,,,,0.0,0.0,0.034,3826.53,0.0,1275.51,1275.51,2551.02
2020-05-08,SC,Presidente Castello Branco,6,0,2,1568,4213906,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,3826.53,0.0,1275.51,1275.51,2551.02
2020-05-09,SC,Presidente Castello Branco,6,0,2,1568,4213906,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,3826.53,0.0,1275.51,1275.51,2551.02
2020-05-10,SC,Presidente Castello Branco,6,0,2,1568,4213906,2,4,,,,,,,,,,,,,,0.0,0.0,0.034,3826.53,0.0,1275.51,1275.51,2551.02
