Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,SP,Paulínia,1,0,0,109424,3536505,0,1,,,,,,,,,,,,,,,0.0,,9.14,0.0,0.0,0.0,9.14
2020-03-31,SP,Paulínia,1,0,0,109424,3536505,0,1,,,,,,,,,,,,,,,0.0,,9.14,0.0,0.0,0.0,9.14
2020-04-01,SP,Paulínia,1,0,0,109424,3536505,0,1,,,,,,,,,,,,,,,0.0,,9.14,0.0,0.0,0.0,9.14
2020-04-02,SP,Paulínia,1,0,0,109424,3536505,0,1,0.167,,,,,,,,,,,,,,0.0,,9.14,0.0,0.0,0.0,9.14
2020-04-03,SP,Paulínia,1,0,0,109424,3536505,0,1,0.167,,,,,,,,,,,,,,0.0,,9.14,0.0,0.0,0.0,9.14
2020-04-04,SP,Paulínia,2,0,0,109424,3536505,0,2,0.167,,,,,,,,,,,,,,0.0,,18.28,0.0,0.0,0.0,18.28
2020-04-05,SP,Paulínia,2,0,0,109424,3536505,0,2,0.167,,,,,0.0556,,,,,,,,,0.0,,18.28,0.0,0.0,0.0,18.28
2020-04-06,SP,Paulínia,2,0,0,109424,3536505,0,2,0.5,,,,,0.0556,,,,,,,,,0.0,,18.28,0.0,0.0,0.0,18.28
2020-04-07,SP,Paulínia,2,0,0,109424,3536505,0,2,0.5,,,,,0.0556,,,,,-0.0278,,,,0.0,,18.28,0.0,0.0,0.0,18.28
2020-04-08,SP,Paulínia,2,0,0,109424,3536505,0,2,0.5,,,,,0.0556,,,,,-0.0278,,,,0.0,,18.28,0.0,0.0,0.0,18.28
2020-04-09,SP,Paulínia,4,0,0,109424,3536505,0,4,0.5,,,,,-0.0556,,,,,-0.0139,,,,0.0,,36.56,0.0,0.0,0.0,36.56
2020-04-10,SP,Paulínia,5,0,0,109424,3536505,0,5,0.5,,,,,-0.0556,,,,,-0.0139,,,,0.0,,45.69,0.0,0.0,0.0,45.69
2020-04-11,SP,Paulínia,5,0,0,109424,3536505,0,5,0.5,,,,,0.0,,,,,,,,,0.0,,45.69,0.0,0.0,0.0,45.69
2020-04-12,SP,Paulínia,5,0,0,109424,3536505,0,5,0.167,,,,,0.0,,,,,,,,,0.0,,45.69,0.0,0.0,0.0,45.69
2020-04-13,SP,Paulínia,5,0,0,109424,3536505,0,5,0.167,,,,,0.0,,,,,,,,,0.0,,45.69,0.0,0.0,0.0,45.69
2020-04-14,SP,Paulínia,5,0,1,109424,3536505,1,4,0.5,,,,,0.0278,,,,,,,,0.0,0.0,,45.69,0.0,9.14,9.14,36.56
2020-04-15,SP,Paulínia,5,0,2,109424,3536505,2,3,0.5,,,,,0.0833,,,,,,,,0.0,0.0,,45.69,0.0,18.28,18.28,27.42
2020-04-16,SP,Paulínia,6,0,3,109424,3536505,3,3,0.5,,,,,0.0556,,,,,-0.0069,,,0.0,0.0,,54.83,0.0,27.42,27.42,27.42
2020-04-17,SP,Paulínia,8,0,3,109424,3536505,3,5,0.667,0.667,,,,-0.0556,,,,,-0.0208,,,0.0,0.0,,73.11,0.0,27.42,27.42,45.69
2020-04-18,SP,Paulínia,8,0,3,109424,3536505,3,5,0.667,0.5,,,,0.0,,,,,-0.0278,,,0.0,0.0,,73.11,0.0,27.42,27.42,45.69
2020-04-19,SP,Paulínia,8,0,5,109424,3536505,5,3,0.5,0.333,,,,0.0,,,,,,,,0.0,0.0,,73.11,0.0,45.69,45.69,27.42
2020-04-20,SP,Paulínia,9,0,5,109424,3536505,5,4,0.167,0.333,,,,-0.0556,-0.1111,,,,,,,0.0,0.0,,82.25,0.0,45.69,45.69,36.56
2020-04-21,SP,Paulínia,9,0,5,109424,3536505,5,4,0.5,0.5,,,,-0.0556,-0.0833,,,,,,,0.0,0.0,,82.25,0.0,45.69,45.69,36.56
2020-04-22,SP,Paulínia,9,0,5,109424,3536505,5,4,0.5,0.0,,,,-0.0278,-0.0556,,,,,,,0.0,0.0,,82.25,0.0,45.69,45.69,36.56
2020-04-23,SP,Paulínia,9,0,5,109424,3536505,5,4,0.333,0.0,,,,0.139,-0.0278,,,,,,,0.0,0.0,,82.25,0.0,45.69,45.69,36.56
2020-04-24,SP,Paulínia,11,1,6,109424,3536505,7,4,0.333,0.0,,,,0.0556,-0.0556,,,,,,,0.143,0.0909,,100.53,9.14,54.83,63.97,36.56
2020-04-25,SP,Paulínia,11,1,5,109424,3536505,6,5,0.333,0.0,,,,0.139,,,,,0.0069,,,0.167,0.0909,,100.53,9.14,45.69,54.83,45.69
2020-04-26,SP,Paulínia,11,1,5,109424,3536505,6,5,1.0,0.167,,,,0.167,,,,,0.0278,,,0.167,0.0909,,100.53,9.14,45.69,54.83,45.69
2020-04-27,SP,Paulínia,11,1,5,109424,3536505,6,5,0.833,0.167,0.0,0.167,0.667,0.167,,,,,-0.0347,-0.0122,,0.167,0.0909,,100.53,9.14,45.69,54.83,45.69
2020-04-28,SP,Paulínia,11,1,5,109424,3536505,6,5,1.33,0.5,0.0,0.5,0.833,0.167,,,,,-0.0069,-0.0191,,0.167,0.0909,,100.53,9.14,45.69,54.83,45.69
2020-04-29,SP,Paulínia,15,1,6,109424,3536505,7,8,1.33,0.5,0.0,0.5,0.833,0.0,0.0556,,,,-0.0417,,,0.143,0.0667,,137.08,9.14,54.83,63.97,73.11
2020-04-30,SP,Paulínia,16,1,7,109424,3536505,8,8,1.33,0.5,0.0,0.5,0.833,0.139,0.0833,,,,-0.0486,,,0.125,0.0625,,146.22,9.14,63.97,73.11,73.11
2020-05-01,SP,Paulínia,19,1,8,109424,3536505,9,10,1.33,0.5,0.0,0.5,0.833,0.0,0.0,,,,,,,0.111,0.0526,,173.64,9.14,73.11,82.25,91.39
2020-05-02,SP,Paulínia,19,1,8,109424,3536505,9,10,1.0,0.5,0.0,0.5,0.5,-0.0278,-0.0278,,,,-0.0069,,,0.111,0.0526,,173.64,9.14,73.11,82.25,91.39
2020-05-03,SP,Paulínia,19,1,8,109424,3536505,9,10,1.67,0.667,0.0,0.667,1.0,0.0833,0.0278,,,,,,,0.111,0.0526,,173.64,9.14,73.11,82.25,91.39
2020-05-04,SP,Paulínia,19,1,8,109424,3536505,9,10,1.33,0.5,0.0,0.5,0.833,0.111,0.0278,,,,,,,0.111,0.0526,,173.64,9.14,73.11,82.25,91.39
2020-05-05,SP,Paulínia,21,1,9,109424,3536505,10,11,1.17,0.333,0.0,0.333,0.833,0.111,0.0,,,,,,,0.1,0.0476,,191.91,9.14,82.25,91.39,100.53
2020-05-06,SP,Paulínia,26,1,11,109424,3536505,12,14,1.83,0.667,0.0,0.667,1.17,-0.0556,-0.0278,,,,,,,0.0833,0.0385,,237.61,9.14,100.53,109.67,127.94
2020-05-07,SP,Paulínia,27,1,11,109424,3536505,12,15,2.0,0.667,0.0,0.667,1.33,,,,,,,,,0.0833,0.037,,246.75,9.14,100.53,109.67,137.08
2020-05-08,SP,Paulínia,26,1,10,109424,3536505,11,15,1.67,0.5,0.0,0.5,1.17,,,,,,,,,0.0909,0.0385,,237.61,9.14,91.39,100.53,137.08
2020-05-09,SP,Paulínia,30,1,12,109424,3536505,13,17,1.33,0.5,0.0,0.5,0.833,,,,,,,,,0.0769,0.0333,,274.16,9.14,109.67,118.8,155.36
2020-05-10,SP,Paulínia,31,1,12,109424,3536505,13,18,,,,,,,,,,,,,,0.0769,0.0323,,283.3,9.14,109.67,118.8,164.5
2020-05-11,SP,Paulínia,31,1,12,109424,3536505,13,18,,,,,,,,,,,,,,0.0769,0.0323,,283.3,9.14,109.67,118.8,164.5
2020-05-12,SP,Paulínia,34,1,14,109424,3536505,15,19,,,,,,,,,,,,,,0.0667,0.0294,,310.72,9.14,127.94,137.08,173.64
