Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,GO,Luziânia,1,0,0,208299,5212501,0,1,,,,,,,,,,,,,,,0.0,,4.8,0.0,0.0,0.0,4.8
2020-03-26,GO,Luziânia,1,1,0,208299,5212501,1,0,,,,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-03-27,GO,Luziânia,1,1,0,208299,5212501,1,0,,,,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-03-28,GO,Luziânia,1,1,0,208299,5212501,1,0,0.0,,,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-03-29,GO,Luziânia,1,1,0,208299,5212501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-03-30,GO,Luziânia,1,1,0,208299,5212501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-03-31,GO,Luziânia,1,1,0,208299,5212501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-04-01,GO,Luziânia,1,1,0,208299,5212501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-04-02,GO,Luziânia,1,1,0,208299,5212501,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-04-03,GO,Luziânia,1,1,0,208299,5212501,1,0,0.833,,0.0,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-04-04,GO,Luziânia,1,1,0,208299,5212501,1,0,0.833,,0.0,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-04-05,GO,Luziânia,1,1,0,208299,5212501,1,0,0.833,,0.0,,,,,,,,,,,1.0,1.0,,4.8,4.8,0.0,4.8,0.0
2020-04-06,GO,Luziânia,6,1,0,208299,5212501,1,5,0.833,,0.0,,,-0.0833,,,,,,,,1.0,0.167,,28.8,4.8,0.0,4.8,24.0
2020-04-07,GO,Luziânia,6,1,0,208299,5212501,1,5,0.833,,0.0,,,-0.0833,,,,,,,,1.0,0.167,,28.8,4.8,0.0,4.8,24.0
2020-04-08,GO,Luziânia,6,1,0,208299,5212501,1,5,1.17,,0.167,,,-0.0833,,,,,,,,1.0,0.167,,28.8,4.8,0.0,4.8,24.0
2020-04-09,GO,Luziânia,6,1,0,208299,5212501,1,5,0.333,,0.167,,,-0.0833,,,,,,,,1.0,0.167,,28.8,4.8,0.0,4.8,24.0
2020-04-10,GO,Luziânia,6,1,0,208299,5212501,1,5,0.333,,0.167,,,-0.0833,,,,,,,,1.0,0.167,,28.8,4.8,0.0,4.8,24.0
2020-04-11,GO,Luziânia,8,2,0,208299,5212501,2,6,0.333,,0.167,,,-0.1944,,-0.0278,,,,,,1.0,0.25,,38.41,9.6,0.0,9.6,28.8
2020-04-12,GO,Luziânia,8,2,0,208299,5212501,2,6,0.333,,0.167,,,-0.0556,,-0.0278,,,,,,1.0,0.25,,38.41,9.6,0.0,9.6,28.8
2020-04-13,GO,Luziânia,8,2,0,208299,5212501,2,6,0.333,,0.167,,,0.0,,-0.0278,,,,,,1.0,0.25,,38.41,9.6,0.0,9.6,28.8
2020-04-14,GO,Luziânia,8,2,1,208299,5212501,3,5,0.0,,0.0,,,0.0,,-0.0278,,,,,,0.667,0.25,,38.41,9.6,4.8,14.4,24.0
2020-04-15,GO,Luziânia,8,2,4,208299,5212501,6,2,0.0,,0.0,,,-0.0278,,-0.0278,,,,,,0.333,0.25,,38.41,9.6,19.2,28.8,9.6
2020-04-16,GO,Luziânia,8,2,4,208299,5212501,6,2,0.333,,0.0,,,-0.0278,,-0.0278,,,,,,0.333,0.25,,38.41,9.6,19.2,28.8,9.6
2020-04-17,GO,Luziânia,8,2,3,208299,5212501,5,3,0.333,0.667,0.0,0.667,-0.3333,,,,,,,,,0.4,0.25,,38.41,9.6,14.4,24.0,14.4
2020-04-18,GO,Luziânia,8,2,3,208299,5212501,5,3,0.167,0.167,0.0,0.167,0.0,,,,,,,,,0.4,0.25,,38.41,9.6,14.4,24.0,14.4
2020-04-19,GO,Luziânia,10,2,6,208299,5212501,8,2,0.167,0.167,0.0,0.167,0.0,-0.0278,,,,,,,,0.25,0.2,,48.01,9.6,28.8,38.41,9.6
2020-04-20,GO,Luziânia,10,2,5,208299,5212501,7,3,0.167,0.333,0.0,0.333,-0.1667,-0.0278,-0.1111,,,,,,,0.286,0.2,,48.01,9.6,24.0,33.61,14.4
2020-04-21,GO,Luziânia,9,2,5,208299,5212501,7,2,0.167,0.333,0.0,0.333,-0.1667,0.0278,-0.0278,,,,,,,0.286,0.222,,43.21,9.6,24.0,33.61,9.6
2020-04-22,GO,Luziânia,9,2,5,208299,5212501,7,2,0.167,-0.1667,0.0,-0.1667,0.333,0.0833,0.0,,,,,,,0.286,0.222,,43.21,9.6,24.0,33.61,9.6
