Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SP,Pindorama,1,0,0,17049,3538105,0,1,,,,,,,,,,,,,,,0.0,,58.65,0.0,0.0,0.0,58.65
2020-04-09,SP,Pindorama,1,0,0,17049,3538105,0,1,,,,,,,,,,,,,,,0.0,,58.65,0.0,0.0,0.0,58.65
2020-04-10,SP,Pindorama,1,0,0,17049,3538105,0,1,,,,,,,,,,,,,,,0.0,,58.65,0.0,0.0,0.0,58.65
2020-04-11,SP,Pindorama,1,0,0,17049,3538105,0,1,0.0,,,,,,,,,,,,,,0.0,,58.65,0.0,0.0,0.0,58.65
2020-04-12,SP,Pindorama,1,0,0,17049,3538105,0,1,0.0,,,,,,,,,,,,,,0.0,,58.65,0.0,0.0,0.0,58.65
2020-04-13,SP,Pindorama,1,0,0,17049,3538105,0,1,0.167,,,,,,,,,,,,,,0.0,,58.65,0.0,0.0,0.0,58.65
2020-04-14,SP,Pindorama,1,0,0,17049,3538105,0,1,0.167,,,,,,,,,,,,,,0.0,,58.65,0.0,0.0,0.0,58.65
2020-04-15,SP,Pindorama,1,0,0,17049,3538105,0,1,0.167,,,,,,,,,,,,,,0.0,,58.65,0.0,0.0,0.0,58.65
2020-04-16,SP,Pindorama,2,0,1,17049,3538105,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,117.31,0.0,58.65,58.65,58.65
2020-04-17,SP,Pindorama,2,0,1,17049,3538105,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,117.31,0.0,58.65,58.65,58.65
2020-04-18,SP,Pindorama,2,0,1,17049,3538105,1,1,0.167,,,,,-0.0278,,,,,,,,0.0,0.0,,117.31,0.0,58.65,58.65,58.65
2020-04-19,SP,Pindorama,2,0,1,17049,3538105,1,1,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,117.31,0.0,58.65,58.65,58.65
2020-04-20,SP,Pindorama,2,0,1,17049,3538105,1,1,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,117.31,0.0,58.65,58.65,58.65
