Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,CE,Potiretama,1,0,1,6419,2311231,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,155.79,0.0,155.79,155.79,0.0
2020-04-20,CE,Potiretama,1,0,1,6419,2311231,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,155.79,0.0,155.79,155.79,0.0
2020-04-21,CE,Potiretama,1,0,1,6419,2311231,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,155.79,0.0,155.79,155.79,0.0
2020-04-22,CE,Potiretama,1,0,1,6419,2311231,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,155.79,0.0,155.79,155.79,0.0
2020-04-23,CE,Potiretama,1,0,1,6419,2311231,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,155.79,0.0,155.79,155.79,0.0
2020-04-24,CE,Potiretama,1,0,1,6419,2311231,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,155.79,0.0,155.79,155.79,0.0
2020-04-25,CE,Potiretama,1,0,0,6419,2311231,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,155.79,0.0,0.0,0.0,155.79
2020-04-26,CE,Potiretama,1,0,0,6419,2311231,0,1,0.104,0.0,,,,,,,,,,,,,0.0,0.034,155.79,0.0,0.0,0.0,155.79
2020-04-27,CE,Potiretama,1,0,0,6419,2311231,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,155.79,0.0,0.0,0.0,155.79
2020-04-28,CE,Potiretama,1,0,0,6419,2311231,0,1,0.17,0.0,,,,,,,,,,,,,0.0,0.034,155.79,0.0,0.0,0.0,155.79
2020-04-29,CE,Potiretama,2,0,1,6419,2311231,1,1,0.34,,,,,0.127,,,,,,,,0.0,0.0,0.034,311.58,0.0,155.79,155.79,155.79
2020-04-30,CE,Potiretama,3,0,1,6419,2311231,1,2,0.51,,,,,0.125,,,,,,,,0.0,0.0,0.034,467.36,0.0,155.79,155.79,311.58
2020-05-01,CE,Potiretama,3,0,1,6419,2311231,1,2,0.51,,,,,0.0053,,,,,0.0031,,,0.0,0.0,0.034,467.36,0.0,155.79,155.79,311.58
2020-05-02,CE,Potiretama,3,0,1,6419,2311231,1,2,0.51,,,,,-0.5098,,,,,0.151,,,0.0,0.0,0.034,467.36,0.0,155.79,155.79,311.58
2020-05-03,CE,Potiretama,3,0,1,6419,2311231,1,2,0.179,0.0,,,,-0.0437,,,,,0.0437,,,0.0,0.0,0.034,467.36,0.0,155.79,155.79,311.58
2020-05-04,CE,Potiretama,3,0,1,6419,2311231,1,2,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,467.36,0.0,155.79,155.79,311.58
2020-05-05,CE,Potiretama,3,0,1,6419,2311231,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,467.36,0.0,155.79,155.79,311.58
2020-05-06,CE,Potiretama,3,0,1,6419,2311231,1,2,0.126,0.104,,,,,,,,,,,,0.0,0.0,0.034,467.36,0.0,155.79,155.79,311.58
2020-05-07,CE,Potiretama,3,0,1,6419,2311231,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,467.36,0.0,155.79,155.79,311.58
2020-05-08,CE,Potiretama,4,0,2,6419,2311231,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,623.15,0.0,311.58,311.58,311.58
2020-05-09,CE,Potiretama,4,0,2,6419,2311231,2,2,,,,,,,,,,,,,,0.0,0.0,0.034,623.15,0.0,311.58,311.58,311.58
