Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,SP,Lins,11,3,6,78013,3527108,9,2,1.17,0.5,0.167,0.667,0.5,-0.0278,-0.0833,-0.0278,-0.1111,0.0833,-0.0208,,,0.333,0.273,,141.0,38.46,76.91,115.37,25.64
2020-04-25,SP,Lins,11,3,5,78013,3527108,8,3,1.67,0.667,0.167,0.833,0.833,0.0833,0.0278,-0.0278,0.0,0.0833,-0.0139,-0.0139,,0.375,0.273,,141.0,38.46,64.09,102.55,38.46
2020-04-26,SP,Lins,12,3,6,78013,3527108,9,3,1.33,0.5,0.167,0.667,0.667,0.0556,-0.0278,-0.0278,-0.0556,0.111,,,,0.333,0.25,,153.82,38.46,76.91,115.37,38.46
2020-04-27,SP,Lins,13,3,6,78013,3527108,9,4,0.833,0.167,0.0,0.167,0.667,0.0,-0.0278,-0.0278,-0.0556,0.0556,-0.0486,,,0.333,0.231,,166.64,38.46,76.91,115.37,51.27
2020-04-28,SP,Lins,16,3,7,78013,3527108,10,6,1.5,0.5,0.0,0.5,1.0,-0.1667,-0.0833,-0.0278,-0.1111,-0.0556,-0.0139,,,0.3,0.188,,205.09,38.46,89.73,128.18,76.91
2020-04-29,SP,Lins,16,3,7,78013,3527108,10,6,1.33,0.333,0.0,0.333,1.0,-0.1111,-0.0556,-0.0278,-0.0833,-0.0278,,,,0.3,0.188,,205.09,38.46,89.73,128.18,76.91
2020-04-30,SP,Lins,16,3,7,78013,3527108,10,6,1.17,0.333,0.0,0.333,0.833,0.0,0.0278,,,,,,,0.3,0.188,,205.09,38.46,89.73,128.18,76.91
2020-05-01,SP,Lins,20,3,8,78013,3527108,11,9,0.667,0.167,0.0,0.167,0.5,-0.2222,-0.0556,,,,,,,0.273,0.15,,256.37,38.46,102.55,141.0,115.37
2020-05-02,SP,Lins,20,3,8,78013,3527108,11,9,0.667,0.167,0.0,0.167,0.5,-0.1944,-0.0556,,,,,,,0.273,0.15,,256.37,38.46,102.55,141.0,115.37
2020-05-03,SP,Lins,20,3,8,78013,3527108,11,9,0.833,0.333,0.167,0.5,0.333,-0.1389,-0.0278,,,,,,,0.273,0.15,,256.37,38.46,102.55,141.0,115.37
2020-05-04,SP,Lins,20,3,8,78013,3527108,11,9,0.167,0.167,0.167,0.333,-0.1667,-0.0556,0.0,,,,,,,0.273,0.15,,256.37,38.46,102.55,141.0,115.37
2020-05-05,SP,Lins,20,3,8,78013,3527108,11,9,0.167,0.0,0.167,0.167,0.0,-0.0556,0.0,,,,,,,0.273,0.15,,256.37,38.46,102.55,141.0,115.37
2020-05-06,SP,Lins,21,4,9,78013,3527108,13,8,0.333,0.167,0.167,0.333,0.0,-0.0833,,-0.0278,,,,,,0.308,0.19,,269.19,51.27,115.37,166.64,102.55
2020-05-07,SP,Lins,21,4,9,78013,3527108,13,8,0.333,0.167,0.167,0.333,0.0,,,,,,,,,0.308,0.19,,269.19,51.27,115.37,166.64,102.55
2020-05-08,SP,Lins,21,4,8,78013,3527108,12,9,0.333,0.167,0.167,0.333,0.0,,,,,,,,,0.333,0.19,,269.19,51.27,102.55,153.82,115.37
2020-05-09,SP,Lins,22,4,9,78013,3527108,13,9,0.333,,0.0,,,,,,,,,,,0.308,0.182,,282.0,51.27,115.37,166.64,115.37
2020-05-10,SP,Lins,22,4,9,78013,3527108,13,9,,,,,,,,,,,,,,0.308,0.182,,282.0,51.27,115.37,166.64,115.37
2020-05-11,SP,Lins,22,4,9,78013,3527108,13,9,,,,,,,,,,,,,,0.308,0.182,,282.0,51.27,115.37,166.64,115.37
2020-05-12,SP,Lins,23,4,,78013,3527108,,,,,,,,,,,,,,,,,0.174,,294.82,51.27,,,
