Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,SC,Videira,1,0,0,53065,4219309,0,1,,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-07,SC,Videira,1,0,0,53065,4219309,0,1,,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-08,SC,Videira,1,0,0,53065,4219309,0,1,,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-09,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-10,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-11,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-12,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-13,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-14,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-15,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-16,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-17,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-18,SC,Videira,1,0,0,53065,4219309,0,1,0.0,,,,,,,,,,,,,,0.0,,18.84,0.0,0.0,0.0,18.84
2020-04-19,SC,Videira,1,0,1,53065,4219309,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,18.84,0.0,18.84,18.84,0.0
2020-04-20,SC,Videira,1,0,1,53065,4219309,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,18.84,0.0,18.84,18.84,0.0
2020-04-21,SC,Videira,1,0,1,53065,4219309,1,0,0.167,,,,,,,,,,,,,0.0,0.0,,18.84,0.0,18.84,18.84,0.0
2020-04-22,SC,Videira,1,0,1,53065,4219309,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,18.84,0.0,18.84,18.84,0.0
2020-04-23,SC,Videira,2,0,1,53065,4219309,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,37.69,0.0,18.84,18.84,18.84
2020-04-24,SC,Videira,2,0,1,53065,4219309,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,37.69,0.0,18.84,18.84,18.84
2020-04-25,SC,Videira,2,0,1,53065,4219309,1,1,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,37.69,0.0,18.84,18.84,18.84
2020-04-26,SC,Videira,2,0,1,53065,4219309,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,,37.69,0.0,18.84,18.84,18.84
