Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PE,Custódia,1,0,1,37111,2605103,1,0,,,,,,,,,,,,,,0.0,0.0,,26.95,0.0,26.95,26.95,0.0
2020-04-20,PE,Custódia,1,0,1,37111,2605103,1,0,,,,,,,,,,,,,,0.0,0.0,,26.95,0.0,26.95,26.95,0.0
2020-04-21,PE,Custódia,1,0,1,37111,2605103,1,0,,,,,,,,,,,,,,0.0,0.0,,26.95,0.0,26.95,26.95,0.0
2020-04-22,PE,Custódia,1,0,1,37111,2605103,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,26.95,0.0,26.95,26.95,0.0
2020-04-23,PE,Custódia,1,1,1,37111,2605103,2,-1,0.167,0.0,,,,,,,,,,,,0.5,1.0,,26.95,26.95,26.95,53.89,-26.9462
2020-04-24,PE,Custódia,1,1,1,37111,2605103,2,-1,0.333,0.0,,,,,,,,,,,,0.5,1.0,,26.95,26.95,26.95,53.89,-26.9462
2020-04-25,PE,Custódia,1,1,0,37111,2605103,1,0,0.333,0.0,,,,,,,,,,,,1.0,1.0,,26.95,26.95,0.0,26.95,0.0
2020-04-26,PE,Custódia,2,1,1,37111,2605103,2,0,0.5,0.167,0.167,0.333,0.167,0.194,,,,,,,,0.5,0.5,,53.89,26.95,26.95,53.89,0.0
2020-04-27,PE,Custódia,3,1,1,37111,2605103,2,1,0.5,0.167,0.167,0.333,0.167,0.139,,,,,,,,0.5,0.333,,80.84,26.95,26.95,53.89,26.95
2020-04-28,PE,Custódia,3,2,1,37111,2605103,3,0,0.5,,0.167,,,0.139,,,,,-0.0278,,,0.667,0.667,,80.84,53.89,26.95,80.84,0.0
2020-04-29,PE,Custódia,4,2,2,37111,2605103,4,0,1.33,0.5,0.167,0.667,0.667,0.0833,0.0278,-0.0278,0.0,0.0833,-0.0,,,0.5,0.5,,107.78,53.89,53.89,107.78,0.0
2020-04-30,PE,Custódia,4,2,2,37111,2605103,4,0,1.17,0.5,0.167,0.667,0.5,0.0833,0.0278,-0.0278,0.0,0.0833,-0.0764,,,0.5,0.5,,107.78,53.89,53.89,107.78,0.0
2020-05-01,PE,Custódia,4,2,2,37111,2605103,4,0,1.17,0.5,0.0,0.5,0.667,0.139,,-0.0278,,,-0.0278,,,0.5,0.5,,107.78,53.89,53.89,107.78,0.0
2020-05-02,PE,Custódia,10,2,4,37111,2605103,6,4,1.0,0.333,0.0,0.333,0.667,-0.1667,-0.0556,-0.0278,-0.0833,-0.0833,-0.0208,,,0.333,0.2,,269.46,53.89,107.78,161.68,107.78
2020-05-03,PE,Custódia,10,2,4,37111,2605103,6,4,1.0,0.333,0.0,0.333,0.667,-0.0278,-0.0278,-0.0278,-0.0556,0.0278,-0.0278,,,0.333,0.2,,269.46,53.89,107.78,161.68,107.78
2020-05-04,PE,Custódia,10,2,4,37111,2605103,6,4,1.33,0.5,0.0,0.5,0.833,0.0,0.0,,,,,,,0.333,0.2,,269.46,53.89,107.78,161.68,107.78
2020-05-05,PE,Custódia,10,2,4,37111,2605103,6,4,0.333,0.167,0.0,0.167,0.167,0.0278,0.0278,,,,,,,0.333,0.2,,269.46,53.89,107.78,161.68,107.78
2020-05-06,PE,Custódia,10,2,4,37111,2605103,6,4,1.0,0.333,0.0,0.333,0.667,0.0,0.0278,,,,,,,0.333,0.2,,269.46,53.89,107.78,161.68,107.78
2020-05-07,PE,Custódia,12,2,5,37111,2605103,7,5,1.17,0.5,0.0,0.5,0.667,,,,,,,,,0.286,0.167,,323.35,53.89,134.73,188.62,134.73
2020-05-08,PE,Custódia,12,2,5,37111,2605103,7,5,1.17,0.5,0.0,0.5,0.667,,,,,,,,,0.286,0.167,,323.35,53.89,134.73,188.62,134.73
2020-05-09,PE,Custódia,16,2,6,37111,2605103,8,8,1.0,0.5,0.0,0.5,0.5,,,,,,,,,0.25,0.125,,431.14,53.89,161.68,215.57,215.57
2020-05-10,PE,Custódia,17,2,7,37111,2605103,9,8,,,,,,,,,,,,,,0.222,0.118,,458.09,53.89,188.62,242.52,215.57
2020-05-11,PE,Custódia,17,2,7,37111,2605103,9,8,,,,,,,,,,,,,,0.222,0.118,,458.09,53.89,188.62,242.52,215.57
2020-05-12,PE,Custódia,16,2,7,37111,2605103,9,7,,,,,,,,,,,,,,0.222,0.125,,431.14,53.89,188.62,242.52,188.62
