Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,PE,Tuparetama,1,0,1,8202,2615904,1,0,,,,,,,,,,,,,,0.0,0.0,,121.92,0.0,121.92,121.92,0.0
2020-04-21,PE,Tuparetama,1,0,1,8202,2615904,1,0,,,,,,,,,,,,,,0.0,0.0,,121.92,0.0,121.92,121.92,0.0
2020-04-22,PE,Tuparetama,1,0,1,8202,2615904,1,0,,,,,,,,,,,,,,0.0,0.0,,121.92,0.0,121.92,121.92,0.0
2020-04-23,PE,Tuparetama,1,0,1,8202,2615904,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,121.92,0.0,121.92,121.92,0.0
2020-04-24,PE,Tuparetama,1,0,1,8202,2615904,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,121.92,0.0,121.92,121.92,0.0
2020-04-25,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-04-26,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-04-27,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-04-28,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-04-29,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-04-30,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-01,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-02,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-03,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-04,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-05,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-06,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-07,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-08,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-09,PE,Tuparetama,1,0,0,8202,2615904,0,1,0.0,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-10,PE,Tuparetama,1,0,0,8202,2615904,0,1,,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-11,PE,Tuparetama,1,0,0,8202,2615904,0,1,,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
2020-05-12,PE,Tuparetama,1,0,0,8202,2615904,0,1,,,,,,,,,,,,,,,0.0,,121.92,0.0,0.0,0.0,121.92
