Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Lindóia,3,0,1,7980,3527009,1,2,,,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-04-29,SP,Lindóia,3,0,1,7980,3527009,1,2,,,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-04-30,SP,Lindóia,3,0,1,7980,3527009,1,2,,,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-01,SP,Lindóia,3,0,1,7980,3527009,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-02,SP,Lindóia,3,0,1,7980,3527009,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-03,SP,Lindóia,3,0,1,7980,3527009,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-04,SP,Lindóia,3,0,1,7980,3527009,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-05,SP,Lindóia,3,0,1,7980,3527009,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-06,SP,Lindóia,3,0,1,7980,3527009,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-07,SP,Lindóia,3,0,1,7980,3527009,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-08,SP,Lindóia,3,0,1,7980,3527009,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-09,SP,Lindóia,3,0,1,7980,3527009,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-10,SP,Lindóia,3,0,1,7980,3527009,1,2,,,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-11,SP,Lindóia,3,0,1,7980,3527009,1,2,,,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
2020-05-12,SP,Lindóia,3,0,1,7980,3527009,1,2,,,,,,,,,,,,,,0.0,0.0,,375.94,0.0,125.31,125.31,250.63
