Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,RJ,Areal,1,0,0,12572,3300225,0,1,,,,,,,,,,,,,,,0.0,,79.54,0.0,0.0,0.0,79.54
2020-04-16,RJ,Areal,1,0,0,12572,3300225,0,1,,,,,,,,,,,,,,,0.0,,79.54,0.0,0.0,0.0,79.54
2020-04-17,RJ,Areal,1,0,0,12572,3300225,0,1,,,,,,,,,,,,,,,0.0,,79.54,0.0,0.0,0.0,79.54
2020-04-18,RJ,Areal,1,0,0,12572,3300225,0,1,0.0,,,,,,,,,,,,,,0.0,,79.54,0.0,0.0,0.0,79.54
2020-04-19,RJ,Areal,1,0,1,12572,3300225,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,79.54,0.0,79.54,79.54,0.0
2020-04-20,RJ,Areal,1,0,1,12572,3300225,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,79.54,0.0,79.54,79.54,0.0
2020-04-21,RJ,Areal,1,0,1,12572,3300225,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,79.54,0.0,79.54,79.54,0.0
2020-04-22,RJ,Areal,1,0,1,12572,3300225,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,79.54,0.0,79.54,79.54,0.0
2020-04-23,RJ,Areal,1,0,1,12572,3300225,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,79.54,0.0,79.54,79.54,0.0
2020-04-24,RJ,Areal,1,0,1,12572,3300225,1,0,0.167,0.0,,,,,,,,,,,,0.0,0.0,,79.54,0.0,79.54,79.54,0.0
2020-04-25,RJ,Areal,1,0,0,12572,3300225,0,1,0.333,0.0,,,,,,,,,,,,,0.0,,79.54,0.0,0.0,0.0,79.54
2020-04-26,RJ,Areal,2,0,1,12572,3300225,1,1,0.333,0.0,,,,0.0,,,,,,,,0.0,0.0,,159.08,0.0,79.54,79.54,79.54
2020-04-27,RJ,Areal,2,0,1,12572,3300225,1,1,0.333,0.0,,,,0.0,,,,,,,,0.0,0.0,,159.08,0.0,79.54,79.54,79.54
2020-04-28,RJ,Areal,3,0,1,12572,3300225,1,2,0.333,,,,,-0.0556,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-04-29,RJ,Areal,3,0,1,12572,3300225,1,2,0.167,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-04-30,RJ,Areal,3,0,1,12572,3300225,1,2,0.167,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-05-01,RJ,Areal,3,0,1,12572,3300225,1,2,0.0,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-05-02,RJ,Areal,3,0,1,12572,3300225,1,2,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-05-03,RJ,Areal,3,0,1,12572,3300225,1,2,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-05-04,RJ,Areal,3,0,1,12572,3300225,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-05-05,RJ,Areal,3,0,1,12572,3300225,1,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-05-06,RJ,Areal,3,0,1,12572,3300225,1,2,0.333,0.167,,,,,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-05-07,RJ,Areal,3,0,1,12572,3300225,1,2,0.5,0.167,,,,,,,,,,,,0.0,0.0,,238.63,0.0,79.54,79.54,159.08
2020-05-08,RJ,Areal,5,0,2,12572,3300225,2,3,0.667,0.333,,,,,,,,,,,,0.0,0.0,,397.71,0.0,159.08,159.08,238.63
2020-05-09,RJ,Areal,5,0,2,12572,3300225,2,3,0.667,0.333,,,,,,,,,,,,0.0,0.0,,397.71,0.0,159.08,159.08,238.63
2020-05-10,RJ,Areal,6,0,2,12572,3300225,2,4,,,,,,,,,,,,,,0.0,0.0,,477.25,0.0,159.08,159.08,318.17
2020-05-11,RJ,Areal,7,0,3,12572,3300225,3,4,,,,,,,,,,,,,,0.0,0.0,,556.79,0.0,238.63,238.63,318.17
2020-05-12,RJ,Areal,7,0,3,12572,3300225,3,4,,,,,,,,,,,,,,0.0,0.0,,556.79,0.0,238.63,238.63,318.17
