Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-21,BA,Paulo Afonso,1,0,1,117782,2924009,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,8.49,0.0,8.49,8.49,0.0
2020-04-22,BA,Paulo Afonso,1,0,1,117782,2924009,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,8.49,0.0,8.49,8.49,0.0
2020-04-23,BA,Paulo Afonso,2,0,1,117782,2924009,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,16.98,0.0,8.49,8.49,8.49
2020-04-24,BA,Paulo Afonso,2,0,1,117782,2924009,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,16.98,0.0,8.49,8.49,8.49
2020-04-25,BA,Paulo Afonso,3,0,1,117782,2924009,1,2,0.875,0.17,,,,,,,,,,,,0.0,0.0,0.034,25.47,0.0,8.49,8.49,16.98
2020-04-26,BA,Paulo Afonso,3,0,1,117782,2924009,1,2,0.875,0.17,,,,,,,,,,,,0.0,0.0,0.034,25.47,0.0,8.49,8.49,16.98
2020-04-27,BA,Paulo Afonso,5,0,2,117782,2924009,2,3,0.98,0.34,,,,,,,,,,,,0.0,0.0,0.034,42.45,0.0,16.98,16.98,25.47
2020-04-28,BA,Paulo Afonso,6,0,3,117782,2924009,3,3,1.18,0.51,,,,0.0068,0.125,,,,,,,0.0,0.0,0.034,50.94,0.0,25.47,25.47,25.47
2020-04-29,BA,Paulo Afonso,6,0,3,117782,2924009,3,3,0.772,0.51,,,,-0.1313,0.0053,,,,,,,0.0,0.0,0.034,50.94,0.0,25.47,25.47,25.47
2020-04-30,BA,Paulo Afonso,7,0,3,117782,2924009,3,4,0.901,0.51,,,,-0.2771,-0.5098,,,,-0.3624,,,0.0,0.0,0.034,59.43,0.0,25.47,25.47,33.96
2020-05-01,BA,Paulo Afonso,7,0,3,117782,2924009,3,4,0.345,0.179,,,,-0.0835,-0.1789,,,,,,,0.0,0.0,0.034,59.43,0.0,25.47,25.47,33.96
2020-05-02,BA,Paulo Afonso,7,0,3,117782,2924009,3,4,0.156,0.0,,,,-0.0459,-0.0,,,,,,,0.0,0.0,0.034,59.43,0.0,25.47,25.47,33.96
2020-05-03,BA,Paulo Afonso,7,0,3,117782,2924009,3,4,0.294,0.0,,,,-0.0928,-0.0,,,,,,,0.0,0.0,0.034,59.43,0.0,25.47,25.47,33.96
2020-05-04,BA,Paulo Afonso,7,0,3,117782,2924009,3,4,0.135,0.0,,,,-0.0201,-0.0,,,,,,,0.0,0.0,0.034,59.43,0.0,25.47,25.47,33.96
2020-05-05,BA,Paulo Afonso,7,0,3,117782,2924009,3,4,0.135,0.0,,,,,,,,,,,,0.0,0.0,0.034,59.43,0.0,25.47,25.47,33.96
2020-05-06,BA,Paulo Afonso,8,0,3,117782,2924009,3,5,0.154,0.0,,,,,,,,,,,,0.0,0.0,0.034,67.92,0.0,25.47,25.47,42.45
2020-05-07,BA,Paulo Afonso,8,0,3,117782,2924009,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,67.92,0.0,25.47,25.47,42.45
2020-05-08,BA,Paulo Afonso,8,0,3,117782,2924009,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,67.92,0.0,25.47,25.47,42.45
2020-05-09,BA,Paulo Afonso,8,0,3,117782,2924009,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,67.92,0.0,25.47,25.47,42.45
