Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-04-29,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-04-30,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-05-01,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-05-02,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-05-03,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-05-04,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-05-05,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-05-06,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-05-07,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-05-08,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
2020-05-09,PB,São José Do Bonfim,1,0,0,3557,2514602,0,1,,,,,,,,,,,,,,,0.0,0.034,281.14,0.0,0.0,0.0,281.14
