Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,SP,Itapira,1,0,0,74773,3522604,0,1,,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-05,SP,Itapira,1,0,0,74773,3522604,0,1,,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-06,SP,Itapira,1,0,0,74773,3522604,0,1,,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-07,SP,Itapira,1,0,0,74773,3522604,0,1,0.0,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-08,SP,Itapira,1,0,0,74773,3522604,0,1,0.0,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-09,SP,Itapira,1,0,0,74773,3522604,0,1,0.0,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-10,SP,Itapira,1,0,0,74773,3522604,0,1,0.0,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-11,SP,Itapira,1,0,0,74773,3522604,0,1,0.0,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-12,SP,Itapira,1,0,0,74773,3522604,0,1,1.0,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-13,SP,Itapira,1,0,0,74773,3522604,0,1,1.33,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-14,SP,Itapira,1,0,0,74773,3522604,0,1,2.17,,,,,,,,,,,,,,0.0,,13.37,0.0,0.0,0.0,13.37
2020-04-15,SP,Itapira,7,0,3,74773,3522604,3,4,2.17,,,,,0.0556,,,,,,,,0.0,0.0,,93.62,0.0,40.12,40.12,53.5
2020-04-16,SP,Itapira,9,2,4,74773,3522604,6,3,2.17,,,,,-0.0556,,,,,,,,0.333,0.222,,120.36,26.75,53.5,80.24,40.12
2020-04-17,SP,Itapira,14,3,6,74773,3522604,9,5,2.17,,,,,-0.3333,,,,,-0.0972,,,0.333,0.214,,187.23,40.12,80.24,120.36,66.87
2020-04-18,SP,Itapira,14,3,5,74773,3522604,8,6,1.33,0.833,,,,-0.3333,,,,,,,,0.375,0.214,,187.23,40.12,66.87,106.99,80.24
2020-04-19,SP,Itapira,14,3,8,74773,3522604,11,3,1.0,0.667,0.167,0.833,0.167,-0.3333,,,,,,,,0.273,0.214,,187.23,40.12,106.99,147.11,40.12
2020-04-20,SP,Itapira,14,3,8,74773,3522604,11,3,0.167,0.333,0.0,0.333,-0.1667,-0.3333,,,,,,,,0.273,0.214,,187.23,40.12,106.99,147.11,40.12
2020-04-21,SP,Itapira,15,3,8,74773,3522604,11,4,0.167,0.5,0.0,0.5,-0.3333,-0.1944,-0.1667,,,,,,,0.273,0.2,,200.61,40.12,106.99,147.11,53.5
2020-04-22,SP,Itapira,15,3,8,74773,3522604,11,4,0.167,-0.1667,0.0,-0.1667,0.333,-0.1111,-0.1111,-0.0278,-0.1389,0.0278,,,,0.273,0.2,,200.61,40.12,106.99,147.11,53.5
2020-04-23,SP,Itapira,15,3,8,74773,3522604,11,4,0.167,-0.1667,0.0,-0.1667,0.333,0.0556,-0.0556,,,,,,,0.273,0.2,,200.61,40.12,106.99,147.11,53.5
2020-04-24,SP,Itapira,15,3,8,74773,3522604,11,4,0.167,-0.1667,0.0,-0.1667,0.333,0.0556,-0.1111,,,,,,,0.273,0.2,,200.61,40.12,106.99,147.11,53.5
2020-04-25,SP,Itapira,15,3,7,74773,3522604,10,5,0.333,0.0,0.0,0.0,0.333,0.0556,,,,,-0.0069,,,0.3,0.2,,200.61,40.12,93.62,133.74,66.87
2020-04-26,SP,Itapira,15,3,7,74773,3522604,10,5,0.5,0.0,0.0,0.0,0.5,0.0556,,,,,-0.0208,,,0.3,0.2,,200.61,40.12,93.62,133.74,66.87
2020-04-27,SP,Itapira,16,3,7,74773,3522604,10,6,0.5,-0.1667,0.0,-0.1667,0.667,0.0278,,,,,-0.0278,,,0.3,0.188,,213.98,40.12,93.62,133.74,80.24
2020-04-28,SP,Itapira,17,3,8,74773,3522604,11,6,0.5,0.0,0.0,0.0,0.5,-0.0278,,,,,-0.0278,,,0.273,0.176,,227.35,40.12,106.99,147.11,80.24
2020-04-29,SP,Itapira,18,3,8,74773,3522604,11,7,0.5,0.167,0.0,0.167,0.333,-0.0556,,,,,-0.0208,,,0.273,0.167,,240.73,40.12,106.99,147.11,93.62
2020-04-30,SP,Itapira,18,3,7,74773,3522604,10,8,0.333,0.167,0.0,0.167,0.167,-0.0556,,,,,,,,0.3,0.167,,240.73,40.12,93.62,133.74,106.99
2020-05-01,SP,Itapira,18,3,7,74773,3522604,10,8,0.167,0.0,0.0,0.0,0.167,-0.0556,,,,,,,,0.3,0.167,,240.73,40.12,93.62,133.74,106.99
2020-05-02,SP,Itapira,18,3,8,74773,3522604,11,7,0.167,0.0,0.0,0.0,0.167,0.0,-0.0278,,,,,,,0.273,0.167,,240.73,40.12,106.99,147.11,93.62
2020-05-03,SP,Itapira,18,3,8,74773,3522604,11,7,0.167,0.167,0.0,0.167,0.0,0.0278,-0.0278,,,,,,,0.273,0.167,,240.73,40.12,106.99,147.11,93.62
2020-05-04,SP,Itapira,18,3,8,74773,3522604,11,7,0.167,0.167,0.0,0.167,0.0,0.0556,,,,,,,,0.273,0.167,,240.73,40.12,106.99,147.11,93.62
2020-05-05,SP,Itapira,19,3,8,74773,3522604,11,8,0.5,0.0,0.0,0.0,0.5,0.0278,,,,,,,,0.273,0.158,,254.1,40.12,106.99,147.11,106.99
2020-05-06,SP,Itapira,19,3,8,74773,3522604,11,8,0.5,0.0,0.0,0.0,0.5,0.0278,,,,,,,,0.273,0.158,,254.1,40.12,106.99,147.11,106.99
2020-05-07,SP,Itapira,19,3,8,74773,3522604,11,8,0.5,0.0,0.0,0.0,0.5,,,,,,,,,0.273,0.158,,254.1,40.12,106.99,147.11,106.99
2020-05-08,SP,Itapira,21,3,8,74773,3522604,11,10,0.333,0.0,0.0,0.0,0.333,,,,,,,,,0.273,0.143,,280.85,40.12,106.99,147.11,133.74
2020-05-09,SP,Itapira,21,3,8,74773,3522604,11,10,0.333,,0.0,,,,,,,,,,,0.273,0.143,,280.85,40.12,106.99,147.11,133.74
2020-05-10,SP,Itapira,21,3,8,74773,3522604,11,10,,,,,,,,,,,,,,0.273,0.143,,280.85,40.12,106.99,147.11,133.74
2020-05-11,SP,Itapira,21,3,8,74773,3522604,11,10,,,,,,,,,,,,,,0.273,0.143,,280.85,40.12,106.99,147.11,133.74
2020-05-12,SP,Itapira,21,3,,74773,3522604,,,,,,,,,,,,,,,,,0.143,,280.85,40.12,,,
