Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-14,PI,São Raimundo Nonato,1,0,0,34710,2210607,0,1,,,,,,,,,,,,,,,0.0,,28.81,0.0,0.0,0.0,28.81
2020-04-15,PI,São Raimundo Nonato,0,0,0,34710,2210607,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-16,PI,São Raimundo Nonato,0,0,0,34710,2210607,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-17,PI,São Raimundo Nonato,1,0,0,34710,2210607,0,1,0.667,,,,,,,,,,,,,,0.0,,28.81,0.0,0.0,0.0,28.81
2020-04-18,PI,São Raimundo Nonato,1,0,0,34710,2210607,0,1,,,,,,,,,,,,,,,0.0,,28.81,0.0,0.0,0.0,28.81
2020-04-19,PI,São Raimundo Nonato,1,0,1,34710,2210607,1,0,,,,,,,,,,,,,,0.0,0.0,,28.81,0.0,28.81,28.81,0.0
2020-04-20,PI,São Raimundo Nonato,5,0,3,34710,2210607,3,2,2.0,,,,,0.25,,,,,,,,0.0,0.0,,144.05,0.0,86.43,86.43,57.62
2020-04-21,PI,São Raimundo Nonato,5,0,3,34710,2210607,3,2,2.33,,,,,,,,,,,,,0.0,0.0,,144.05,0.0,86.43,86.43,57.62
2020-04-22,PI,São Raimundo Nonato,7,0,4,34710,2210607,4,3,2.33,1.0,,,,,,,,,-0.0833,,,0.0,0.0,,201.67,0.0,115.24,115.24,86.43
2020-04-23,PI,São Raimundo Nonato,13,0,7,34710,2210607,7,6,2.17,1.0,,,,0.0278,,,,,,,,0.0,0.0,,374.53,0.0,201.67,201.67,172.86
2020-04-24,PI,São Raimundo Nonato,15,0,8,34710,2210607,8,7,2.33,1.0,,,,-0.0833,,,,,,,,0.0,0.0,,432.15,0.0,230.48,230.48,201.67
2020-04-25,PI,São Raimundo Nonato,15,0,7,34710,2210607,7,8,2.67,1.0,,,,-0.0556,-0.0556,,,,-0.0347,,,0.0,0.0,,432.15,0.0,201.67,201.67,230.48
2020-04-26,PI,São Raimundo Nonato,18,0,9,34710,2210607,9,9,2.17,0.667,,,,-0.0556,-0.0833,,,,,,,0.0,0.0,,518.58,0.0,259.29,259.29,259.29
2020-04-27,PI,São Raimundo Nonato,19,0,9,34710,2210607,9,10,1.83,0.5,,,,-0.1111,-0.0833,,,,,,,0.0,0.0,,547.39,0.0,259.29,259.29,288.1
2020-04-28,PI,São Raimundo Nonato,23,0,10,34710,2210607,10,13,2.0,0.667,,,,-0.2778,-0.1111,,,,,,,0.0,0.0,,662.63,0.0,288.1,288.1,374.53
2020-04-29,PI,São Raimundo Nonato,26,0,11,34710,2210607,11,15,1.83,0.5,,,,-0.2778,-0.0833,,,,,,,0.0,0.0,,749.06,0.0,316.91,316.91,432.15
2020-04-30,PI,São Raimundo Nonato,26,0,11,34710,2210607,11,15,1.67,0.5,,,,-0.1944,-0.0556,,,,,,,0.0,0.0,,749.06,0.0,316.91,316.91,432.15
2020-05-01,PI,São Raimundo Nonato,27,0,11,34710,2210607,11,16,1.0,0.333,,,,-0.25,-0.0833,,,,,,,0.0,0.0,,777.87,0.0,316.91,316.91,460.96
2020-05-02,PI,São Raimundo Nonato,29,0,12,34710,2210607,12,17,0.5,0.167,,,,-0.2778,-0.0833,,,,,,,0.0,0.0,,835.49,0.0,345.72,345.72,489.77
2020-05-03,PI,São Raimundo Nonato,29,0,12,34710,2210607,12,17,0.667,0.167,,,,-0.25,-0.0833,,,,,,,0.0,0.0,,835.49,0.0,345.72,345.72,489.77
2020-05-04,PI,São Raimundo Nonato,29,0,12,34710,2210607,12,17,0.5,0.167,,,,-0.1389,-0.0556,,,,,,,0.0,0.0,,835.49,0.0,345.72,345.72,489.77
2020-05-05,PI,São Raimundo Nonato,29,0,12,34710,2210607,12,17,0.167,0.0,,,,-0.0556,-0.0278,,,,,,,0.0,0.0,,835.49,0.0,345.72,345.72,489.77
2020-05-06,PI,São Raimundo Nonato,30,0,12,34710,2210607,12,18,0.167,0.0,,,,,,,,,,,,0.0,0.0,,864.3,0.0,345.72,345.72,518.58
2020-05-07,PI,São Raimundo Nonato,30,0,12,34710,2210607,12,18,0.167,0.0,,,,,,,,,,,,0.0,0.0,,864.3,0.0,345.72,345.72,518.58
2020-05-08,PI,São Raimundo Nonato,30,0,12,34710,2210607,12,18,0.167,0.0,,,,,,,,,,,,0.0,0.0,,864.3,0.0,345.72,345.72,518.58
2020-05-09,PI,São Raimundo Nonato,30,0,12,34710,2210607,12,18,,,,,,,,,,,,,,0.0,0.0,,864.3,0.0,345.72,345.72,518.58
2020-05-10,PI,São Raimundo Nonato,30,0,12,34710,2210607,12,18,,,,,,,,,,,,,,0.0,0.0,,864.3,0.0,345.72,345.72,518.58
2020-05-11,PI,São Raimundo Nonato,30,0,12,34710,2210607,12,18,,,,,,,,,,,,,,0.0,0.0,,864.3,0.0,345.72,345.72,518.58
