Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-12,MG,Perdões,1,0,0,21390,3149903,0,1,,,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-13,MG,Perdões,1,0,0,21390,3149903,0,1,,,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-14,MG,Perdões,1,0,0,21390,3149903,0,1,,,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-15,MG,Perdões,1,0,0,21390,3149903,0,1,,,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-16,MG,Perdões,1,0,0,21390,3149903,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-17,MG,Perdões,1,0,0,21390,3149903,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-18,MG,Perdões,1,0,0,21390,3149903,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-19,MG,Perdões,1,0,1,21390,3149903,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,46.75,0.0,46.75,46.75,0.0
2020-04-20,MG,Perdões,1,0,1,21390,3149903,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,46.75,0.0,46.75,46.75,0.0
2020-04-21,MG,Perdões,1,0,1,21390,3149903,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,46.75,0.0,46.75,46.75,0.0
2020-04-22,MG,Perdões,1,0,1,21390,3149903,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.034,46.75,0.0,46.75,46.75,0.0
2020-04-23,MG,Perdões,1,0,1,21390,3149903,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,46.75,0.0,46.75,46.75,0.0
2020-04-24,MG,Perdões,1,0,1,21390,3149903,1,0,0.0,-1.0,,,,,,,,,,,,0.0,0.0,0.034,46.75,0.0,46.75,46.75,0.0
2020-04-25,MG,Perdões,1,0,0,21390,3149903,0,1,0.0,-0.0,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-26,MG,Perdões,1,0,0,21390,3149903,0,1,0.32,0.0,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-27,MG,Perdões,1,0,0,21390,3149903,0,1,0.32,0.0,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-28,MG,Perdões,1,0,0,21390,3149903,0,1,0.32,0.0,,,,,,,,,,,,,0.0,0.034,46.75,0.0,0.0,0.0,46.75
2020-04-29,MG,Perdões,7,0,3,21390,3149903,3,4,2.24,,,,,1.07,,,,,,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-04-30,MG,Perdões,7,0,3,21390,3149903,3,4,2.24,,,,,1.07,,,,,,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-05-01,MG,Perdões,7,0,3,21390,3149903,3,4,2.24,,,,,-2.2433,,,,,-0.6303,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-05-02,MG,Perdões,7,0,3,21390,3149903,3,4,2.24,,,,,-2.2433,,,,,2.24,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-05-03,MG,Perdões,7,0,3,21390,3149903,3,4,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-05-04,MG,Perdões,7,0,3,21390,3149903,3,4,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-05-05,MG,Perdões,7,0,3,21390,3149903,3,4,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-05-06,MG,Perdões,7,0,3,21390,3149903,3,4,0.135,0.0,,,,,,,,,,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-05-07,MG,Perdões,7,0,3,21390,3149903,3,4,0.135,0.0,,,,,,,,,,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-05-08,MG,Perdões,7,0,3,21390,3149903,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,327.26,0.0,140.25,140.25,187.0
2020-05-09,MG,Perdões,8,0,3,21390,3149903,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,374.01,0.0,140.25,140.25,233.75
2020-05-10,MG,Perdões,8,0,3,21390,3149903,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,374.01,0.0,140.25,140.25,233.75
