Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,PR,Araucária,1,0,0,143843,4101804,0,1,,,,,,,,,,,,,,,0.0,,6.95,0.0,0.0,0.0,6.95
2020-04-02,PR,Araucária,1,0,0,143843,4101804,0,1,,,,,,,,,,,,,,,0.0,,6.95,0.0,0.0,0.0,6.95
2020-04-03,PR,Araucária,2,0,0,143843,4101804,0,2,,,,,,,,,,,,,,,0.0,,13.9,0.0,0.0,0.0,13.9
2020-04-04,PR,Araucária,2,0,0,143843,4101804,0,2,0.167,,,,,,,,,,,,,,0.0,,13.9,0.0,0.0,0.0,13.9
2020-04-05,PR,Araucária,2,0,0,143843,4101804,0,2,0.167,,,,,,,,,,,,,,0.0,,13.9,0.0,0.0,0.0,13.9
2020-04-06,PR,Araucária,2,0,0,143843,4101804,0,2,0.167,,,,,,,,,,,,,,0.0,,13.9,0.0,0.0,0.0,13.9
2020-04-07,PR,Araucária,2,0,0,143843,4101804,0,2,0.333,,,,,0.0278,,,,,,,,,0.0,,13.9,0.0,0.0,0.0,13.9
2020-04-08,PR,Araucária,2,0,0,143843,4101804,0,2,0.333,,,,,0.0278,,,,,,,,,0.0,,13.9,0.0,0.0,0.0,13.9
2020-04-09,PR,Araucária,3,0,0,143843,4101804,0,3,0.333,,,,,0.0278,,,,,-0.0139,,,,0.0,,20.86,0.0,0.0,0.0,20.86
2020-04-10,PR,Araucária,4,0,0,143843,4101804,0,4,0.333,,,,,-0.0278,,,,,-0.0139,,,,0.0,,27.81,0.0,0.0,0.0,27.81
2020-04-11,PR,Araucária,4,0,0,143843,4101804,0,4,0.333,,,,,-0.0278,,,,,-0.0139,,,,0.0,,27.81,0.0,0.0,0.0,27.81
2020-04-12,PR,Araucária,4,0,0,143843,4101804,0,4,0.333,,,,,-0.0278,,,,,,,,,0.0,,27.81,0.0,0.0,0.0,27.81
2020-04-13,PR,Araucária,4,0,0,143843,4101804,0,4,0.167,,,,,-0.0278,,,,,,,,,0.0,,27.81,0.0,0.0,0.0,27.81
2020-04-14,PR,Araucária,4,0,0,143843,4101804,0,4,0.167,,,,,-0.0278,,,,,,,,,0.0,,27.81,0.0,0.0,0.0,27.81
2020-04-15,PR,Araucária,5,0,2,143843,4101804,2,3,0.167,,,,,-0.0556,,,,,,,,0.0,0.0,,34.76,0.0,13.9,13.9,20.86
2020-04-16,PR,Araucária,5,0,2,143843,4101804,2,3,0.167,,,,,0.0,,,,,,,,0.0,0.0,,34.76,0.0,13.9,13.9,20.86
2020-04-17,PR,Araucária,5,0,2,143843,4101804,2,3,0.167,,,,,0.0,,,,,,,,0.0,0.0,,34.76,0.0,13.9,13.9,20.86
2020-04-18,PR,Araucária,5,0,2,143843,4101804,2,3,0.0,0.167,,,,0.0,,,,,,,,0.0,0.0,,34.76,0.0,13.9,13.9,20.86
2020-04-19,PR,Araucária,5,0,3,143843,4101804,3,2,0.167,0.167,,,,0.0,,,,,,,,0.0,0.0,,34.76,0.0,20.86,20.86,13.9
2020-04-20,PR,Araucária,5,0,3,143843,4101804,3,2,0.167,0.167,,,,0.0,,,,,,,,0.0,0.0,,34.76,0.0,20.86,20.86,13.9
2020-04-21,PR,Araucária,5,0,3,143843,4101804,3,2,0.167,0.167,,,,,-0.0278,,,,,,,0.0,0.0,,34.76,0.0,20.86,20.86,13.9
2020-04-22,PR,Araucária,6,0,3,143843,4101804,3,3,0.167,0.0,,,,-0.0278,-0.0278,,,,,,,0.0,0.0,,41.71,0.0,20.86,20.86,20.86
2020-04-23,PR,Araucária,6,0,3,143843,4101804,3,3,0.167,0.0,,,,0.0,-0.0278,,,,,,,0.0,0.0,,41.71,0.0,20.86,20.86,20.86
2020-04-24,PR,Araucária,6,0,3,143843,4101804,3,3,0.167,0.0,,,,0.0278,-0.0278,,,,,,,0.0,0.0,,41.71,0.0,20.86,20.86,20.86
2020-04-25,PR,Araucária,6,0,3,143843,4101804,3,3,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,41.71,0.0,20.86,20.86,20.86
2020-04-26,PR,Araucária,6,0,3,143843,4101804,3,3,0.167,0.0,,,,0.0278,,,,,,,,0.0,0.0,,41.71,0.0,20.86,20.86,20.86
2020-04-27,PR,Araucária,6,0,3,143843,4101804,3,3,0.333,0.0,,,,0.0278,,,,,-0.0069,,,0.0,0.0,,41.71,0.0,20.86,20.86,20.86
2020-04-28,PR,Araucária,6,0,3,143843,4101804,3,3,0.333,0.0,,,,,,,,,-0.0208,,,0.0,0.0,,41.71,0.0,20.86,20.86,20.86
2020-04-29,PR,Araucária,7,0,3,143843,4101804,3,4,0.333,0.0,,,,0.0,,,,,-0.0208,,,0.0,0.0,,48.66,0.0,20.86,20.86,27.81
2020-04-30,PR,Araucária,8,0,3,143843,4101804,3,5,0.333,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,55.62,0.0,20.86,20.86,34.76
2020-05-01,PR,Araucária,8,0,3,143843,4101804,3,5,0.333,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,55.62,0.0,20.86,20.86,34.76
2020-05-02,PR,Araucária,8,0,3,143843,4101804,3,5,0.167,0.0,,,,-0.0556,,,,,,,,0.0,0.0,,55.62,0.0,20.86,20.86,34.76
2020-05-03,PR,Araucária,8,0,3,143843,4101804,3,5,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,55.62,0.0,20.86,20.86,34.76
2020-05-04,PR,Araucária,8,0,3,143843,4101804,3,5,0.0,0.0,,,,0.0278,,,,,,,,0.0,0.0,,55.62,0.0,20.86,20.86,34.76
2020-05-05,PR,Araucária,8,0,3,143843,4101804,3,5,0.0,0.0,,,,0.0556,,,,,,,,0.0,0.0,,55.62,0.0,20.86,20.86,34.76
2020-05-06,PR,Araucária,8,0,3,143843,4101804,3,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,55.62,0.0,20.86,20.86,34.76
2020-05-07,PR,Araucária,8,0,3,143843,4101804,3,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,55.62,0.0,20.86,20.86,34.76
2020-05-08,PR,Araucária,8,0,3,143843,4101804,3,5,0.5,0.167,,,,,,,,,,,,0.0,0.0,,55.62,0.0,20.86,20.86,34.76
2020-05-09,PR,Araucária,11,0,4,143843,4101804,4,7,,,,,,,,,,,,,,0.0,0.0,,76.47,0.0,27.81,27.81,48.66
2020-05-10,PR,Araucária,11,0,4,143843,4101804,4,7,,,,,,,,,,,,,,0.0,0.0,,76.47,0.0,27.81,27.81,48.66
2020-05-11,PR,Araucária,11,0,4,143843,4101804,4,7,,,,,,,,,,,,,,0.0,0.0,,76.47,0.0,27.81,27.81,48.66
