Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,PR,Balsa Nova,1,0,0,12941,4102307,0,1,,,,,,,,,,,,,,,0.0,,77.27,0.0,0.0,0.0,77.27
2020-04-06,PR,Balsa Nova,1,0,0,12941,4102307,0,1,,,,,,,,,,,,,,,0.0,,77.27,0.0,0.0,0.0,77.27
2020-04-07,PR,Balsa Nova,1,0,0,12941,4102307,0,1,,,,,,,,,,,,,,,0.0,,77.27,0.0,0.0,0.0,77.27
2020-04-08,PR,Balsa Nova,1,0,0,12941,4102307,0,1,0.667,,,,,,,,,,,,,,0.0,,77.27,0.0,0.0,0.0,77.27
2020-04-09,PR,Balsa Nova,1,0,0,12941,4102307,0,1,0.667,,,,,,,,,,,,,,0.0,,77.27,0.0,0.0,0.0,77.27
2020-04-10,PR,Balsa Nova,5,0,0,12941,4102307,0,5,0.667,,,,,,,,,,,,,,0.0,,386.37,0.0,0.0,0.0,386.37
2020-04-11,PR,Balsa Nova,5,0,0,12941,4102307,0,5,0.667,,,,,-0.1111,,,,,,,,,0.0,,386.37,0.0,0.0,0.0,386.37
2020-04-12,PR,Balsa Nova,5,0,0,12941,4102307,0,5,0.667,,,,,-0.1111,,,,,,,,,0.0,,386.37,0.0,0.0,0.0,386.37
2020-04-13,PR,Balsa Nova,5,0,0,12941,4102307,0,5,0.0,,,,,-0.1111,,,,,,,,,0.0,,386.37,0.0,0.0,0.0,386.37
2020-04-14,PR,Balsa Nova,5,0,1,12941,4102307,1,4,0.0,,,,,-0.1111,,,,,,,,0.0,0.0,,386.37,0.0,77.27,77.27,309.1
2020-04-15,PR,Balsa Nova,5,0,2,12941,4102307,2,3,0.0,,,,,-0.1111,,,,,,,,0.0,0.0,,386.37,0.0,154.55,154.55,231.82
2020-04-16,PR,Balsa Nova,5,0,2,12941,4102307,2,3,0.0,,,,,,,,,,,,,0.0,0.0,,386.37,0.0,154.55,154.55,231.82
2020-04-17,PR,Balsa Nova,5,0,2,12941,4102307,2,3,0.0,0.333,,,,,,,,,,,,0.0,0.0,,386.37,0.0,154.55,154.55,231.82
2020-04-18,PR,Balsa Nova,5,0,2,12941,4102307,2,3,0.0,0.167,,,,,,,,,,,,0.0,0.0,,386.37,0.0,154.55,154.55,231.82
2020-04-19,PR,Balsa Nova,5,0,3,12941,4102307,3,2,0.0,0.167,,,,,,,,,,,,0.0,0.0,,386.37,0.0,231.82,231.82,154.55
2020-04-20,PR,Balsa Nova,5,0,3,12941,4102307,3,2,0.0,0.167,,,,,-0.0833,,,,,,,0.0,0.0,,386.37,0.0,231.82,231.82,154.55
2020-04-21,PR,Balsa Nova,5,0,3,12941,4102307,3,2,0.0,0.167,,,,,-0.0556,,,,,,,0.0,0.0,,386.37,0.0,231.82,231.82,154.55
2020-04-22,PR,Balsa Nova,5,0,3,12941,4102307,3,2,0.0,-0.1667,,,,,-0.0556,,,,,,,0.0,0.0,,386.37,0.0,231.82,231.82,154.55
2020-04-23,PR,Balsa Nova,5,0,3,12941,4102307,3,2,0.0,-0.1667,,,,,-0.0556,,,,,,,0.0,0.0,,386.37,0.0,231.82,231.82,154.55
2020-04-24,PR,Balsa Nova,5,0,3,12941,4102307,3,2,0.0,-0.1667,,,,,-0.0556,,,,,,,0.0,0.0,,386.37,0.0,231.82,231.82,154.55
2020-04-25,PR,Balsa Nova,5,0,2,12941,4102307,2,3,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,386.37,0.0,154.55,154.55,231.82
2020-04-26,PR,Balsa Nova,5,0,2,12941,4102307,2,3,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,386.37,0.0,154.55,154.55,231.82
