Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Caridade,2,0,1,22547,2303006,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,88.7,0.0,44.35,44.35,44.35
2020-04-16,CE,Caridade,2,0,1,22547,2303006,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,88.7,0.0,44.35,44.35,44.35
2020-04-17,CE,Caridade,2,0,1,22547,2303006,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,88.7,0.0,44.35,44.35,44.35
2020-04-18,CE,Caridade,2,0,1,22547,2303006,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,88.7,0.0,44.35,44.35,44.35
2020-04-19,CE,Caridade,2,0,1,22547,2303006,1,1,0.208,0.104,,,,,,,,,,,,0.0,0.0,0.034,88.7,0.0,44.35,44.35,44.35
2020-04-20,CE,Caridade,2,0,1,22547,2303006,1,1,0.28,0.17,,,,,,,,,,,,0.0,0.0,0.034,88.7,0.0,44.35,44.35,44.35
2020-04-21,CE,Caridade,2,0,1,22547,2303006,1,1,0.34,0.17,,,,,,,,,,,,0.0,0.0,0.034,88.7,0.0,44.35,44.35,44.35
2020-04-22,CE,Caridade,4,0,2,22547,2303006,2,2,0.68,0.34,,,,0.219,0.0835,,,,,,,0.0,0.0,0.034,177.41,0.0,88.7,88.7,88.7
2020-04-23,CE,Caridade,5,0,3,22547,2303006,3,2,0.699,0.312,,,,0.172,0.0404,,,,,,,0.0,0.0,0.034,221.76,0.0,133.06,133.06,88.7
2020-04-24,CE,Caridade,6,1,3,22547,2303006,4,2,0.839,0.312,,,,-0.1156,-0.3123,,,,-0.0028,,,0.25,0.167,0.034,266.11,44.35,133.06,177.41,88.7
2020-04-25,CE,Caridade,6,1,3,22547,2303006,4,2,0.839,0.312,,,,-0.2346,-0.0619,,,,0.0046,,,0.25,0.167,0.034,266.11,44.35,133.06,177.41,88.7
2020-04-26,CE,Caridade,5,1,2,22547,2303006,3,2,0.162,0.0,,,,-0.162,-0.0,,,,,,,0.333,0.2,0.034,221.76,44.35,88.7,133.06,88.7
2020-04-27,CE,Caridade,5,1,2,22547,2303006,3,2,0.132,-0.1126,,,,-0.1319,0.113,,,,,,,0.333,0.2,0.034,221.76,44.35,88.7,133.06,88.7
2020-04-28,CE,Caridade,5,1,2,22547,2303006,3,2,0.0,-0.1126,0.0,-0.1126,0.113,-0.0,0.0197,,,,,,,0.333,0.2,0.034,221.76,44.35,88.7,133.06,88.7
2020-04-29,CE,Caridade,5,1,2,22547,2303006,3,2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.333,0.2,0.034,221.76,44.35,88.7,133.06,88.7
2020-04-30,CE,Caridade,6,1,2,22547,2303006,3,3,0.158,0.119,0.0,0.119,0.0391,0.0504,,,,,,,,0.333,0.167,0.034,266.11,44.35,88.7,133.06,133.06
2020-05-01,CE,Caridade,6,1,2,22547,2303006,3,3,0.417,0.119,0.0,0.119,0.297,,,,,,,,,0.333,0.167,0.034,266.11,44.35,88.7,133.06,133.06
2020-05-02,CE,Caridade,6,1,3,22547,2303006,4,2,0.526,0.312,0.0,0.312,0.213,,,,,,,,,0.25,0.167,0.034,266.11,44.35,133.06,177.41,88.7
2020-05-03,CE,Caridade,6,1,3,22547,2303006,4,2,0.417,0.179,0.0,0.179,0.238,0.115,0.0508,,,,,,,0.25,0.167,0.034,266.11,44.35,133.06,177.41,88.7
2020-05-04,CE,Caridade,8,1,3,22547,2303006,4,4,0.477,0.312,0.104,0.416,0.0607,0.0131,0.0034,,,,,,,0.25,0.125,0.034,354.81,44.35,133.06,177.41,177.41
2020-05-05,CE,Caridade,9,1,4,22547,2303006,5,4,0.537,0.416,0.104,0.52,0.0163,,,,,,,,,0.2,0.111,0.034,399.17,44.35,177.41,221.76,177.41
2020-05-06,CE,Caridade,8,1,3,22547,2303006,4,4,0.477,0.126,0.104,0.23,0.247,,,,,,,,,0.25,0.125,0.034,354.81,44.35,133.06,177.41,177.41
2020-05-07,CE,Caridade,9,2,4,22547,2303006,6,3,,,,,,,,,,,,,,0.333,0.222,0.034,399.17,88.7,177.41,266.11,133.06
2020-05-08,CE,Caridade,9,2,4,22547,2303006,6,3,,,,,,,,,,,,,,0.333,0.222,0.034,399.17,88.7,177.41,266.11,133.06
2020-05-09,CE,Caridade,9,2,4,22547,2303006,6,3,,,,,,,,,,,,,,0.333,0.222,0.034,399.17,88.7,177.41,266.11,133.06
