Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-25,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-04-26,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-04-27,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-04-28,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,0.0,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-04-29,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,0.0,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-04-30,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,0.0,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-05-01,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,0.0,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-05-02,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,0.667,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-05-03,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,0.667,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-05-04,MA,Governador Edison Lobão,1,0,0,18296,2104552,0,1,0.667,,,,,,,,,,,,,,0.0,,54.66,0.0,0.0,0.0,54.66
2020-05-05,MA,Governador Edison Lobão,5,0,2,18296,2104552,2,3,1.0,,,,,0.111,,,,,,,,0.0,0.0,,273.28,0.0,109.31,109.31,163.97
2020-05-06,MA,Governador Edison Lobão,5,0,2,18296,2104552,2,3,1.0,,,,,0.111,,,,,,,,0.0,0.0,,273.28,0.0,109.31,109.31,163.97
2020-05-07,MA,Governador Edison Lobão,5,0,2,18296,2104552,2,3,1.0,,,,,,,,,,,,,0.0,0.0,,273.28,0.0,109.31,109.31,163.97
2020-05-08,MA,Governador Edison Lobão,7,0,3,18296,2104552,3,4,1.33,0.5,,,,,,,,,,,,0.0,0.0,,382.6,0.0,163.97,163.97,218.63
2020-05-09,MA,Governador Edison Lobão,7,0,3,18296,2104552,3,4,1.33,0.5,,,,,,,,,,,,0.0,0.0,,382.6,0.0,163.97,163.97,218.63
2020-05-10,MA,Governador Edison Lobão,7,0,3,18296,2104552,3,4,,,,,,,,,,,,,,0.0,0.0,,382.6,0.0,163.97,163.97,218.63
2020-05-11,MA,Governador Edison Lobão,13,0,5,18296,2104552,5,8,,,,,,,,,,,,,,0.0,0.0,,710.54,0.0,273.28,273.28,437.25
2020-05-12,MA,Governador Edison Lobão,13,0,5,18296,2104552,5,8,,,,,,,,,,,,,,0.0,0.0,,710.54,0.0,273.28,273.28,437.25
