Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,SC,São Ludgero,1,0,0,13410,4217006,0,1,,,,,,,,,,,,,,,0.0,,74.57,0.0,0.0,0.0,74.57
2020-03-26,SC,São Ludgero,1,0,0,13410,4217006,0,1,,,,,,,,,,,,,,,0.0,,74.57,0.0,0.0,0.0,74.57
2020-03-27,SC,São Ludgero,1,0,0,13410,4217006,0,1,,,,,,,,,,,,,,,0.0,,74.57,0.0,0.0,0.0,74.57
2020-03-28,SC,São Ludgero,1,0,0,13410,4217006,0,1,0.0,,,,,,,,,,,,,,0.0,,74.57,0.0,0.0,0.0,74.57
2020-03-29,SC,São Ludgero,1,0,0,13410,4217006,0,1,0.0,,,,,,,,,,,,,,0.0,,74.57,0.0,0.0,0.0,74.57
2020-03-30,SC,São Ludgero,1,0,0,13410,4217006,0,1,0.167,,,,,,,,,,,,,,0.0,,74.57,0.0,0.0,0.0,74.57
2020-03-31,SC,São Ludgero,1,0,0,13410,4217006,0,1,0.333,,,,,,,,,,,,,,0.0,,74.57,0.0,0.0,0.0,74.57
2020-04-01,SC,São Ludgero,1,0,0,13410,4217006,0,1,0.333,,,,,,,,,,,,,,0.0,,74.57,0.0,0.0,0.0,74.57
2020-04-02,SC,São Ludgero,2,0,0,13410,4217006,0,2,0.333,,,,,0.0,,,,,,,,,0.0,,149.14,0.0,0.0,0.0,149.14
2020-04-03,SC,São Ludgero,3,0,0,13410,4217006,0,3,0.333,,,,,0.0278,,,,,,,,,0.0,,223.71,0.0,0.0,0.0,223.71
2020-04-04,SC,São Ludgero,3,1,0,13410,4217006,1,2,0.333,,,,,0.0278,,,,,,,,1.0,0.333,,223.71,74.57,0.0,74.57,149.14
2020-04-05,SC,São Ludgero,3,1,0,13410,4217006,1,2,0.167,,,,,0.0278,,,,,0.0,,,1.0,0.333,,223.71,74.57,0.0,74.57,149.14
2020-04-06,SC,São Ludgero,3,1,0,13410,4217006,1,2,0.5,,,,,0.0278,,,,,0.0069,,,1.0,0.333,,223.71,74.57,0.0,74.57,149.14
2020-04-07,SC,São Ludgero,3,1,0,13410,4217006,1,2,0.5,,0.0,,,0.0278,,,,,-0.0278,,,1.0,0.333,,223.71,74.57,0.0,74.57,149.14
2020-04-08,SC,São Ludgero,3,1,0,13410,4217006,1,2,0.5,,0.0,,,0.0556,,,,,-0.0278,-0.0104,,1.0,0.333,,223.71,74.57,0.0,74.57,149.14
2020-04-09,SC,São Ludgero,6,1,0,13410,4217006,1,5,0.5,,0.0,,,-0.0833,,,,,-0.0278,,,1.0,0.167,,447.43,74.57,0.0,74.57,372.86
2020-04-10,SC,São Ludgero,6,1,0,13410,4217006,1,5,0.5,,0.0,,,-0.0833,,,,,-0.0347,,,1.0,0.167,,447.43,74.57,0.0,74.57,372.86
2020-04-11,SC,São Ludgero,6,1,0,13410,4217006,1,5,0.5,,0.0,,,-0.0833,,,,,,,,1.0,0.167,,447.43,74.57,0.0,74.57,372.86
2020-04-12,SC,São Ludgero,6,1,0,13410,4217006,1,5,0.0,,0.0,,,-0.0833,,,,,,,,1.0,0.167,,447.43,74.57,0.0,74.57,372.86
2020-04-13,SC,São Ludgero,6,1,0,13410,4217006,1,5,0.0,,0.0,,,-0.0833,,,,,,,,1.0,0.167,,447.43,74.57,0.0,74.57,372.86
2020-04-14,SC,São Ludgero,6,1,1,13410,4217006,2,4,0.0,,0.0,,,-0.0833,,,,,,,,0.5,0.167,,447.43,74.57,74.57,149.14,298.28
2020-04-15,SC,São Ludgero,6,1,3,13410,4217006,4,2,0.0,,0.0,,,,,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-16,SC,São Ludgero,6,1,3,13410,4217006,4,2,0.0,,0.0,,,,,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-17,SC,São Ludgero,6,1,2,13410,4217006,3,3,0.0,0.333,0.0,0.333,-0.3333,,,,,,,,,0.333,0.167,,447.43,74.57,149.14,223.71,223.71
2020-04-18,SC,São Ludgero,6,1,2,13410,4217006,3,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.333,0.167,,447.43,74.57,149.14,223.71,223.71
2020-04-19,SC,São Ludgero,6,1,3,13410,4217006,4,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-20,SC,São Ludgero,6,1,3,13410,4217006,4,2,0.0,0.167,0.0,0.167,-0.1667,,-0.0556,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-21,SC,São Ludgero,6,1,3,13410,4217006,4,2,0.0,0.167,0.0,0.167,-0.1667,,,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-22,SC,São Ludgero,6,1,3,13410,4217006,4,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-23,SC,São Ludgero,6,1,3,13410,4217006,4,2,0.0,0.0,0.0,0.0,0.0,,0.0833,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-24,SC,São Ludgero,6,1,3,13410,4217006,4,2,0.167,0.0,0.0,0.0,0.167,,0.139,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-25,SC,São Ludgero,6,1,3,13410,4217006,4,2,1.83,0.833,0.0,0.833,1.0,,,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-26,SC,São Ludgero,6,1,3,13410,4217006,4,2,1.83,0.667,0.0,0.667,1.17,,,,,,,,,0.25,0.167,,447.43,74.57,223.71,298.28,149.14
2020-04-27,SC,São Ludgero,7,1,3,13410,4217006,4,3,2.67,1.0,0.0,1.0,1.67,0.194,,,,,,,,0.25,0.143,,522.0,74.57,223.71,298.28,223.71
2020-04-28,SC,São Ludgero,17,1,8,13410,4217006,9,8,1.5,0.5,0.0,0.5,1.0,-0.3056,-0.1667,,,,,,,0.111,0.0588,,1267.71,74.57,596.57,671.14,596.57
2020-04-29,SC,São Ludgero,17,1,7,13410,4217006,8,9,1.5,0.5,0.0,0.5,1.0,-0.1667,-0.0556,,,,-0.0625,,,0.125,0.0588,,1267.71,74.57,522.0,596.57,671.14
2020-04-30,SC,São Ludgero,22,1,9,13410,4217006,10,12,1.33,0.5,0.0,0.5,0.833,-0.4444,-0.1667,,,,,,,0.1,0.0455,,1640.57,74.57,671.14,745.71,894.85
2020-05-01,SC,São Ludgero,15,1,6,13410,4217006,7,8,0.0,-0.1667,0.0,-0.1667,0.167,-0.0556,0.0,,,,,,,0.143,0.0667,,1118.57,74.57,447.43,522.0,596.57
2020-05-02,SC,São Ludgero,15,1,6,13410,4217006,7,8,0.833,0.333,0.0,0.333,0.5,-0.0278,0.0,,,,,,,0.143,0.0667,,1118.57,74.57,447.43,522.0,596.57
2020-05-03,SC,São Ludgero,15,1,6,13410,4217006,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.143,0.0667,,1118.57,74.57,447.43,522.0,596.57
2020-05-04,SC,São Ludgero,17,1,7,13410,4217006,8,9,1.17,0.5,0.0,0.5,0.667,,,,,,,,,0.125,0.0588,,1267.71,74.57,522.0,596.57,671.14
2020-05-05,SC,São Ludgero,22,1,9,13410,4217006,10,12,1.33,0.5,0.0,0.5,0.833,-0.1111,-0.0556,,,,,,,0.1,0.0455,,1640.57,74.57,671.14,745.71,894.85
2020-05-06,SC,São Ludgero,22,1,9,13410,4217006,10,12,1.33,0.5,0.0,0.5,0.833,,,,,,,,,0.1,0.0455,,1640.57,74.57,671.14,745.71,894.85
2020-05-07,SC,São Ludgero,22,1,9,13410,4217006,10,12,1.0,0.333,0.0,0.333,0.667,,,,,,,,,0.1,0.0455,,1640.57,74.57,671.14,745.71,894.85
2020-05-08,SC,São Ludgero,23,1,9,13410,4217006,10,13,0.167,0.0,0.0,0.0,0.167,,,,,,,,,0.1,0.0435,,1715.14,74.57,671.14,745.71,969.43
2020-05-09,SC,São Ludgero,23,1,9,13410,4217006,10,13,0.667,0.333,0.0,0.333,0.333,,,,,,,,,0.1,0.0435,,1715.14,74.57,671.14,745.71,969.43
2020-05-10,SC,São Ludgero,23,1,9,13410,4217006,10,13,,,,,,,,,,,,,,0.1,0.0435,,1715.14,74.57,671.14,745.71,969.43
2020-05-11,SC,São Ludgero,23,1,9,13410,4217006,10,13,,,,,,,,,,,,,,0.1,0.0435,,1715.14,74.57,671.14,745.71,969.43
2020-05-12,SC,São Ludgero,26,1,11,13410,4217006,12,14,,,,,,,,,,,,,,0.0833,0.0385,,1938.85,74.57,820.28,894.85,1044.0
