Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,PE,Escada,1,0,0,68875,2605202,0,1,,,,,,,,,,,,,,,0.0,,14.52,0.0,0.0,0.0,14.52
2020-04-17,PE,Escada,2,0,1,68875,2605202,1,1,,,,,,,,,,,,,,0.0,0.0,,29.04,0.0,14.52,14.52,14.52
2020-04-18,PE,Escada,2,0,1,68875,2605202,1,1,,,,,,,,,,,,,,0.0,0.0,,29.04,0.0,14.52,14.52,14.52
2020-04-19,PE,Escada,2,0,1,68875,2605202,1,1,0.5,,,,,,,,,,,,,0.0,0.0,,29.04,0.0,14.52,14.52,14.52
2020-04-20,PE,Escada,3,0,2,68875,2605202,2,1,0.333,0.167,,,,,,,,,,,,0.0,0.0,,43.56,0.0,29.04,29.04,14.52
2020-04-21,PE,Escada,4,0,2,68875,2605202,2,2,0.167,0.167,,,,,,,,,,,,0.0,0.0,,58.08,0.0,29.04,29.04,29.04
2020-04-22,PE,Escada,4,0,2,68875,2605202,2,2,0.333,0.167,,,,-0.0278,,,,,,,,0.0,0.0,,58.08,0.0,29.04,29.04,29.04
2020-04-23,PE,Escada,4,0,2,68875,2605202,2,2,0.333,0.0,,,,0.0278,0.0,,,,,,,0.0,0.0,,58.08,0.0,29.04,29.04,29.04
2020-04-24,PE,Escada,3,0,2,68875,2605202,2,1,0.167,0.0,,,,0.0833,0.0,,,,,,,0.0,0.0,,43.56,0.0,29.04,29.04,14.52
2020-04-25,PE,Escada,4,0,2,68875,2605202,2,2,0.333,0.167,,,,0.0556,0.0,,,,0.0278,,,0.0,0.0,,58.08,0.0,29.04,29.04,29.04
2020-04-26,PE,Escada,5,0,2,68875,2605202,2,3,0.5,0.167,,,,0.0556,,,,,0.0069,,,0.0,0.0,,72.6,0.0,29.04,29.04,43.56
2020-04-27,PE,Escada,5,0,2,68875,2605202,2,3,0.667,0.167,,,,0.139,,,,,0.0,-0.0017,,0.0,0.0,,72.6,0.0,29.04,29.04,43.56
2020-04-28,PE,Escada,6,0,3,68875,2605202,3,3,0.667,0.167,,,,0.111,0.0278,,,,-0.0069,0.0035,,0.0,0.0,,87.11,0.0,43.56,43.56,43.56
2020-04-29,PE,Escada,7,0,3,68875,2605202,3,4,0.667,0.333,,,,0.0556,0.0278,,,,0.0208,0.0104,,0.0,0.0,,101.63,0.0,43.56,43.56,58.08
2020-04-30,PE,Escada,7,0,3,68875,2605202,3,4,1.0,0.5,,,,0.0278,0.0278,,,,0.0208,,,0.0,0.0,,101.63,0.0,43.56,43.56,58.08
2020-05-01,PE,Escada,8,0,3,68875,2605202,3,5,1.0,0.333,,,,0.222,0.111,,,,0.0417,-0.0052,,0.0,0.0,,116.15,0.0,43.56,43.56,72.6
2020-05-02,PE,Escada,9,1,4,68875,2605202,5,4,0.833,0.333,,,,0.194,0.0556,,,,0.0556,,,0.2,0.111,,130.67,14.52,58.08,72.6,58.08
2020-05-03,PE,Escada,11,1,5,68875,2605202,6,5,0.833,0.333,,,,0.222,0.0556,,,,-0.0,,,0.167,0.0909,,159.71,14.52,72.6,87.11,72.6
2020-05-04,PE,Escada,12,1,5,68875,2605202,6,6,2.0,0.833,,,,0.25,0.111,,,,,,,0.167,0.0833,,174.23,14.52,72.6,87.11,87.11
2020-05-05,PE,Escada,12,1,5,68875,2605202,6,6,1.83,0.667,0.0,0.667,1.17,0.222,0.0833,,,,,,,0.167,0.0833,,174.23,14.52,72.6,87.11,87.11
2020-05-06,PE,Escada,12,1,5,68875,2605202,6,6,2.33,0.833,0.167,1.0,1.33,,,,,,,,,0.167,0.0833,,174.23,14.52,72.6,87.11,87.11
2020-05-07,PE,Escada,20,1,8,68875,2605202,9,11,2.5,1.0,0.167,1.17,1.33,,,,,,,,,0.111,0.05,,290.38,14.52,116.15,130.67,159.71
2020-05-08,PE,Escada,20,1,8,68875,2605202,9,11,2.17,0.833,0.167,1.0,1.17,,,,,,,,,0.111,0.05,,290.38,14.52,116.15,130.67,159.71
2020-05-09,PE,Escada,25,2,10,68875,2605202,12,13,,,,,,,,,,,,,,0.167,0.08,,362.98,29.04,145.19,174.23,188.75
2020-05-10,PE,Escada,27,2,11,68875,2605202,13,14,,,,,,,,,,,,,,0.154,0.0741,,392.01,29.04,159.71,188.75,203.27
2020-05-11,PE,Escada,25,2,10,68875,2605202,12,13,,,,,,,,,,,,,,0.167,0.08,,362.98,29.04,145.19,174.23,188.75
