Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-03,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-04,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-05,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,0.0,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-06,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,0.0,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-07,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,0.0,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-08,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,0.0,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-09,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,0.167,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-10,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-11,PI,Cocal Dos Alves,1,0,0,6153,2202729,0,1,,,,,,,,,,,,,,,0.0,,162.52,0.0,0.0,0.0,162.52
2020-05-12,PI,Cocal Dos Alves,2,0,1,6153,2202729,1,1,,,,,,,,,,,,,,0.0,0.0,,325.04,0.0,162.52,162.52,162.52
