Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,CE,Itaitinga,1,0,0,37980,2306256,0,1,,,,,,,,,,,,,,,0.0,0.034,26.33,0.0,0.0,0.0,26.33
2020-03-30,CE,Itaitinga,1,0,0,37980,2306256,0,1,,,,,,,,,,,,,,,0.0,0.034,26.33,0.0,0.0,0.0,26.33
2020-03-31,CE,Itaitinga,1,0,0,37980,2306256,0,1,,,,,,,,,,,,,,,0.0,0.034,26.33,0.0,0.0,0.0,26.33
2020-04-01,CE,Itaitinga,1,0,0,37980,2306256,0,1,,,,,,,,,,,,,,,0.0,0.034,26.33,0.0,0.0,0.0,26.33
2020-04-02,CE,Itaitinga,1,0,0,37980,2306256,0,1,,,,,,,,,,,,,,,0.0,0.034,26.33,0.0,0.0,0.0,26.33
2020-04-03,CE,Itaitinga,1,0,0,37980,2306256,0,1,,,,,,,,,,,,,,,0.0,0.034,26.33,0.0,0.0,0.0,26.33
2020-04-04,CE,Itaitinga,1,0,0,37980,2306256,0,1,,,,,,,,,,,,,,,0.0,0.034,26.33,0.0,0.0,0.0,26.33
2020-04-06,CE,Itaitinga,1,1,0,37980,2306256,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,26.33,26.33,0.0,26.33,0.0
2020-04-07,CE,Itaitinga,1,1,0,37980,2306256,1,0,,,,,,,,,,,,,,1.0,1.0,0.034,26.33,26.33,0.0,26.33,0.0
2020-04-08,CE,Itaitinga,4,1,0,37980,2306256,1,3,,,,,,,,,,,,,,1.0,0.25,0.034,105.32,26.33,0.0,26.33,78.99
2020-04-09,CE,Itaitinga,4,1,0,37980,2306256,1,3,,,,,,,,,,,,,,1.0,0.25,0.034,105.32,26.33,0.0,26.33,78.99
2020-04-10,CE,Itaitinga,3,1,0,37980,2306256,1,2,0.775,,0.0,,,,,,,,,,,1.0,0.333,0.034,78.99,26.33,0.0,26.33,52.66
2020-04-11,CE,Itaitinga,3,1,0,37980,2306256,1,2,0.775,,0.0,,,,,,,,,,,1.0,0.333,0.034,78.99,26.33,0.0,26.33,52.66
